2650052,チバケン,チバシワカバク,イズミチョウ,千葉県,千葉市若葉区,和泉町
2650063,チバケン,チバシワカバク,イカヅチチョウ,千葉県,千葉市若葉区,五十土町
2650075,チバケン,チバシワカバク,オオイドチョウ,千葉県,千葉市若葉区,大井戸町
2650064,チバケン,チバシワカバク,オオヒロチョウ,千葉県,千葉市若葉区,大広町
2650077,チバケン,チバシワカバク,オナリダイ,千葉県,千葉市若葉区,御成台
2650046,チバケン,チバシワカバク,オマゴチョウ,千葉県,千葉市若葉区,小間子町
2650062,チバケン,チバシワカバク,カワイチョウ,千葉県,千葉市若葉区,川井町
2650067,チバケン,チバシワカバク,キタヤツチョウ,千葉県,千葉市若葉区,北谷津町
2650045,チバケン,チバシワカバク,カミイズミチョウ,千葉県,千葉市若葉区,上泉町
2650074,チバケン,チバシワカバク,ゴテンチョウ,千葉県,千葉市若葉区,御殿町
2650042,チバケン,チバシワカバク,コイズミチョウ,千葉県,千葉市若葉区,古泉町
2650073,チバケン,チバシワカバク,サラシナチョウ,千葉県,千葉市若葉区,更科町
2650076,チバケン,チバシワカバク,シモダチョウ,千葉県,千葉市若葉区,下田町
2650065,チバケン,チバシワカバク,サワチョウ,千葉県,千葉市若葉区,佐和町
2650044,チバケン,チバシワカバク,シモイズミチョウ,千葉県,千葉市若葉区,下泉町
2650061,チバケン,チバシワカバク,タカネチョウ,千葉県,千葉市若葉区,高根町
2650066,チバケン,チバシワカバク,タベタチョウ,千葉県,千葉市若葉区,多部田町
2650071,チバケン,チバシワカバク,ダンヤチョウ,千葉県,千葉市若葉区,旦谷町
2650051,チバケン,チバシワカバク,ナカノチョウ,千葉県,千葉市若葉区,中野町
2650041,チバケン,チバシワカバク,トミタチョウ,千葉県,千葉市若葉区,富田町
2650053,チバケン,チバシワカバク,ノロチョウ,千葉県,千葉市若葉区,野呂町
2650043,チバケン,チバシワカバク,ナカタチョウ,千葉県,千葉市若葉区,中田町
2650072,チバケン,チバシワカバク,ヤトウチョウ,千葉県,千葉市若葉区,谷当町
