4443603,アイチケン,オカザキシ,アメヤマチョウ,愛知県,岡崎市,雨山町
4443617,アイチケン,オカザキシ,アワブチチョウ,愛知県,岡崎市,淡渕町
4443601,アイチケン,オカザキシ,イシハラチョウ,愛知県,岡崎市,石原町
4443604,アイチケン,オカザキシ,オオジロチョウ,愛知県,岡崎市,大代町
4443623,アイチケン,オカザキシ,カカツガワチョウ,愛知県,岡崎市,鹿勝川町
4443622,アイチケン,オカザキシ,カシヤマチョウ,愛知県,岡崎市,樫山町
4443616,アイチケン,オカザキシ,カタヨセチョウ,愛知県,岡崎市,片寄町
4443626,アイチケン,オカザキシ,サクライジチョウ,愛知県,岡崎市,桜井寺町
4443625,アイチケン,オカザキシ,シモソブミチョウ,愛知県,岡崎市,下衣文町
4443613,アイチケン,オカザキシ,タキジリチョウ,愛知県,岡崎市,滝尻町
4443614,アイチケン,オカザキシ,トリカワチョウ,愛知県,岡崎市,鳥川町
4443605,アイチケン,オカザキシ,ナカガネチョウ,愛知県,岡崎市,中金町
4443621,アイチケン,オカザキシ,ナツヤマチョウ,愛知県,岡崎市,夏山町
4443602,アイチケン,オカザキシ,ヒガシカワハラチョウ,愛知県,岡崎市,東河原町
4443615,アイチケン,オカザキシ,ホソミツチョウ,愛知県,岡崎市,細光町
4443624,アイチケン,オカザキシ,マキヒラチョウ,愛知県,岡崎市,牧平町
4443611,アイチケン,オカザキシ,ミヤザキチョウ,愛知県,岡崎市,宮崎町
4443612,アイチケン,オカザキシ,ミョウケンチョウ,愛知県,岡崎市,明見町
