1440000,トウキョウト,オオタク,イカニケイサイガナイバアイ,東京都,大田区,以下に掲載がない場合
1440052,トウキョウト,オオタク,カマタ,東京都,大田区,蒲田
1440032,トウキョウト,オオタク,キタコウジヤ,東京都,大田区,北糀谷
1440053,トウキョウト,オオタク,カマタホンチョウ,東京都,大田区,蒲田本町
1440051,トウキョウト,オオタク,ニシカマタ,東京都,大田区,西蒲田
1440054,トウキョウト,オオタク,シンカマタ,東京都,大田区,新蒲田
1440056,トウキョウト,オオタク,ニシロクゴウ,東京都,大田区,西六郷
1440047,トウキョウト,オオタク,ハギナカ,東京都,大田区,萩中
1440043,トウキョウト,オオタク,ハネダ,東京都,大田区,羽田
1440042,トウキョウト,オオタク,ハネダアサヒチョウ,東京都,大田区,羽田旭町
1440041,トウキョウト,オオタク,ハネダクウコウ,東京都,大田区,羽田空港
1440031,トウキョウト,オオタク,ヒガシカマタ,東京都,大田区,東蒲田
1440033,トウキョウト,オオタク,ヒガシコウジヤ,東京都,大田区,東糀谷
1440046,トウキョウト,オオタク,ヒガシロクゴウ,東京都,大田区,東六郷
1440044,トウキョウト,オオタク,ホンハネダ,東京都,大田区,本羽田
1440035,トウキョウト,オオタク,ミナミカマタ,東京都,大田区,南蒲田
1440045,トウキョウト,オオタク,ミナミロクゴウ,東京都,大田区,南六郷
1440034,トウキョウト,オオタク,ニシコウジヤ,東京都,大田区,西糀谷
1440055,トウキョウト,オオタク,ナカロクゴウ,東京都,大田区,仲六郷
