9670014,フクシマケン,ミナミアイヅグンミナミアイヅマチ,イトザワ,福島県,南会津郡南会津町,糸沢
9670000,フクシマケン,ミナミアイヅグンミナミアイヅマチ,イカニケイサイガナイバアイ,福島県,南会津郡南会津町,以下に掲載がない場合
9670024,フクシマケン,ミナミアイヅグンミナミアイヅマチ,カナイザワ,福島県,南会津郡南会津町,金井沢
9670012,フクシマケン,ミナミアイヅグンミナミアイヅマチ,カワシマ,福島県,南会津郡南会津町,川島
9670011,フクシマケン,ミナミアイヅグンミナミアイヅマチ,クリュウザワ,福島県,南会津郡南会津町,栗生沢
9670021,フクシマケン,ミナミアイヅグンミナミアイヅマチ,コウヤ,福島県,南会津郡南会津町,高野
9670022,フクシマケン,ミナミアイヅグンミナミアイヅマチ,シオエ,福島県,南会津郡南会津町,塩江
9670025,フクシマケン,ミナミアイヅグンミナミアイヅマチ,シズカワ,福島県,南会津郡南会津町,静川
9670004,フクシマケン,ミナミアイヅグンミナミアイヅマチ,タジマ,福島県,南会津郡南会津町,田島
9670013,フクシマケン,ミナミアイヅグンミナミアイヅマチ,セキモト,福島県,南会津郡南会津町,関本
9670007,フクシマケン,ミナミアイヅグンミナミアイヅマチ,タンドウ,福島県,南会津郡南会津町,丹藤
9670016,フクシマケン,ミナミアイヅグンミナミアイヅマチ,トウニュウ,福島県,南会津郡南会津町,藤生
9670002,フクシマケン,ミナミアイヅグンミナミアイヅマチ,タベ,福島県,南会津郡南会津町,田部
9670005,フクシマケン,ミナミアイヅグンミナミアイヅマチ,ナカアライ,福島県,南会津郡南会津町,中荒井
9670006,フクシマケン,ミナミアイヅグンミナミアイヅマチ,ナガタ,福島県,南会津郡南会津町,永田
9670001,フクシマケン,ミナミアイヅグンミナミアイヅマチ,ナガノ,福島県,南会津郡南会津町,長野
9670026,フクシマケン,ミナミアイヅグンミナミアイヅマチ,ハリュウ,福島県,南会津郡南会津町,針生
9670023,フクシマケン,ミナミアイヅグンミナミアイヅマチ,フクメザワ,福島県,南会津郡南会津町,福米沢
9670003,フクシマケン,ミナミアイヅグンミナミアイヅマチ,ミズナシ,福島県,南会津郡南会津町,水無
9670015,フクシマケン,ミナミアイヅグンミナミアイヅマチ,タキノハラ,福島県,南会津郡南会津町,滝原
