0710473,ホッカイドウ,カミカワグンビエイチョウ,シンセイ,北海道,上川郡美瑛町,新星
0710474,ホッカイドウ,カミカワグンビエイチョウ,タクシン,北海道,上川郡美瑛町,拓進
0710475,ホッカイドウ,カミカワグンビエイチョウ,トキワ,北海道,上川郡美瑛町,常盤
0710471,ホッカイドウ,カミカワグンビエイチョウ,ビバウシ,北海道,上川郡美瑛町,美馬牛
0710461,ホッカイドウ,カミカワグンビエイチョウ,ビバウシキタ,北海道,上川郡美瑛町,美馬牛北
0710472,ホッカイドウ,カミカワグンビエイチョウ,ビバウシシガイチ,北海道,上川郡美瑛町,美馬牛市街地
0710462,ホッカイドウ,カミカワグンビエイチョウ,ビバウシミナミ,北海道,上川郡美瑛町,美馬牛南
0710477,ホッカイドウ,カミカワグンビエイチョウ,フタマタ,北海道,上川郡美瑛町,二股
0710479,ホッカイドウ,カミカワグンビエイチョウ,ミソノ,北海道,上川郡美瑛町,美園
0710476,ホッカイドウ,カミカワグンビエイチョウ,ミマキ,北海道,上川郡美瑛町,御牧
0710478,ホッカイドウ,カミカワグンビエイチョウ,ルベシベ,北海道,上川郡美瑛町,瑠辺蘂
0710583,ホッカイドウ,ソラチグンカミフラノチョウ,ツゴウノウジョウ,北海道,空知郡上富良野町,津郷農場
