4901200,アイチケン,アマシ,イカニケイサイガナイバアイ,愛知県,あま市,以下に掲載がない場合
4901221,アイチケン,アマシ,カナイワ,愛知県,あま市,金岩
4901203,アイチケン,アマシ,キオリ,愛知県,あま市,木折
4901222,アイチケン,アマシ,キダ,愛知県,あま市,木田
4901214,アイチケン,アマシ,キタガリ,愛知県,あま市,北苅
4901212,アイチケン,アマシ,コバシガタ,愛知県,あま市,小橋方
4901211,アイチケン,アマシ,シノダ,愛知県,あま市,篠田
4901224,アイチケン,アマシ,タンバ,愛知県,あま市,丹波
4901202,アイチケン,アマシ,トミツカ,愛知県,あま市,富塚
4901226,アイチケン,アマシ,ナカハシ,愛知県,あま市,中橋
4901204,アイチケン,アマシ,ハナオサ,愛知県,あま市,花長
4901225,アイチケン,アマシ,ハチスカ,愛知県,あま市,蜂須賀
4901205,アイチケン,アマシ,ハナマサ,愛知県,あま市,花正
4901207,アイチケン,アマシ,フタツデラ,愛知県,あま市,二ツ寺
4901206,アイチケン,アマシ,ヒガシミゾグチ,愛知県,あま市,東溝口
4901201,アイチケン,アマシ,フルミチ,愛知県,あま市,古道
4901223,アイチケン,アマシ,モリヤマ,愛知県,あま市,森山
4901213,アイチケン,アマシ,オトノコ,愛知県,あま市,乙之子
