5010306,ギフケン,ミズホシ,オオツキ,岐阜県,瑞穂市,大月
5010307,ギフケン,ミズホシ,カラクリ,岐阜県,瑞穂市,唐栗
5010237,ギフケン,ミズホシ,サイカワ,岐阜県,瑞穂市,犀川
5010302,ギフケン,ミズホシ,イクラ,岐阜県,瑞穂市,居倉
5010311,ギフケン,ミズホシ,シゲサト,岐阜県,瑞穂市,重里
5010314,ギフケン,ミズホシ,ジュウハチジョウ,岐阜県,瑞穂市,十八条
5010313,ギフケン,ミズホシ,ジュウシチジョウ,岐阜県,瑞穂市,十七条
5010304,ギフケン,ミズホシ,タノカミ,岐阜県,瑞穂市,田之上
5010323,ギフケン,ミズホシ,ナカミヤ,岐阜県,瑞穂市,中宮
5010301,ギフケン,ミズホシ,ナナサキ,岐阜県,瑞穂市,七崎
5010322,ギフケン,ミズホシ,フルハシ,岐阜県,瑞穂市,古橋
5010312,ギフケン,ミズホシ,ミエジ,岐阜県,瑞穂市,美江寺
5010305,ギフケン,ミズホシ,ミヤデン,岐阜県,瑞穂市,宮田
5010303,ギフケン,ミズホシ,モリ,岐阜県,瑞穂市,森
5010324,ギフケン,ミズホシ,ロク,岐阜県,瑞穂市,呂久
5010321,ギフケン,ミズホシ,ヨコヤ,岐阜県,瑞穂市,横屋
