5062113,ギフケン,タカヤマシ,ニュウカワチョウアシタニ,岐阜県,高山市,丹生川町芦谷
5062112,ギフケン,タカヤマシ,ニュウカワチョウイタンド,岐阜県,高山市,丹生川町板殿
5062111,ギフケン,タカヤマシ,ニュウカワチョウウリダ,岐阜県,高山市,丹生川町瓜田
5062131,ギフケン,タカヤマシ,ニュウカワチョウオオガヤ,岐阜県,高山市,丹生川町大萱
5062116,ギフケン,タカヤマシ,ニュウカワチョウオオタニ,岐阜県,高山市,丹生川町大谷
5062104,ギフケン,タカヤマシ,ニュウカワチョウオオヌマ,岐阜県,高山市,丹生川町大沼
5062103,ギフケン,タカヤマシ,ニュウカワチョウオシキジ,岐阜県,高山市,丹生川町折敷地
5062106,ギフケン,タカヤマシ,ニュウカワチョウカシハラ,岐阜県,高山市,丹生川町柏原
5062133,ギフケン,タカヤマシ,ニュウカワチョウキタカタ,岐阜県,高山市,丹生川町北方
5062134,ギフケン,タカヤマシ,ニュウカワチョウキリヤマ,岐阜県,高山市,丹生川町桐山
5062115,ギフケン,タカヤマシ,ニュウカワチョウコノ,岐阜県,高山市,丹生川町小野
5062117,ギフケン,タカヤマシ,ニュウカワチョウゴンボウ,岐阜県,高山市,丹生川町根方
5062105,ギフケン,タカヤマシ,ニュウカワチョウサンノセ,岐阜県,高山市,丹生川町三之瀬
5062135,ギフケン,タカヤマシ,ニュウカワチョウシモボ,岐阜県,高山市,丹生川町下保
5062118,ギフケン,タカヤマシ,ニュウカワチョウシロイ,岐阜県,高山市,丹生川町白井
5062124,ギフケン,タカヤマシ,ニュウカワチョウニイバリ,岐阜県,高山市,丹生川町新張
5062114,ギフケン,タカヤマシ,ニュウカワチョウヒカゲ,岐阜県,高山市,丹生川町日影
5062121,ギフケン,タカヤマシ,ニュウカワチョウボウカタ,岐阜県,高山市,丹生川町坊方
5062125,ギフケン,タカヤマシ,ニュウカワチョウホソゴエ,岐阜県,高山市,丹生川町細越
5062123,ギフケン,タカヤマシ,ニュウカワチョウマチカタ,岐阜県,高山市,丹生川町町方
5062132,ギフケン,タカヤマシ,ニュウカワチョウホウリキ,岐阜県,高山市,丹生川町法力
5062101,ギフケン,タカヤマシ,ニュウカワチョウモリブ,岐阜県,高山市,丹生川町森部
5062122,ギフケン,タカヤマシ,ニュウカワチョウヤマクチ,岐阜県,高山市,丹生川町山口
