3810000,ナガノケン,ナガノシ,イカニケイサイガナイバアイ,長野県,長野市,以下に掲載がない場合
3810001,ナガノケン,ナガノシ,アカヌマ,長野県,長野市,赤沼
3810054,ナガノケン,ナガノシ,アサカワ,長野県,長野市,浅川
3810056,ナガノケン,ナガノシ,アサカワオシダ,長野県,長野市,浅川押田
3810072,ナガノケン,ナガノシ,アサカワキヨミズ,長野県,長野市,浅川清水
3810057,ナガノケン,ナガノシ,アサカワニシジョウ,長野県,長野市,浅川西条
3810066,ナガノケン,ナガノシ,アサカワニシヒラ,長野県,長野市,浅川西平
3810073,ナガノケン,ナガノシ,アサカワハタヤマ,長野県,長野市,浅川畑山
3810064,ナガノケン,ナガノシ,アサカワヒガシジョウ,長野県,長野市,浅川東条
3810062,ナガノケン,ナガノシ,アサカワフクオカ,長野県,長野市,浅川福岡
3810015,ナガノケン,ナガノシ,イシワタ,長野県,長野市,石渡
3810042,ナガノケン,ナガノシ,イナダ,長野県,長野市,稲田
3810085,ナガノケン,ナガノシ,ウワノ,長野県,長野市,上野
3810004,ナガノケン,ナガノシ,オオマチ,長野県,長野市,大町
3810053,ナガノケン,ナガノシ,カグラバシ,長野県,長野市,神楽橋
3810023,ナガノケン,ナガノシ,カザマ,長野県,長野市,風間
3810007,ナガノケン,ナガノシ,カネバコ,長野県,長野市,金箱
3810082,ナガノケン,ナガノシ,カミコマザワ,長野県,長野市,上駒沢
3810014,ナガノケン,ナガノシ,キタオワリベ,長野県,長野市,北尾張部
3810075,ナガノケン,ナガノシ,キタゴウ,長野県,長野市,北郷
3810025,ナガノケン,ナガノシ,キタナガイケ,長野県,長野市,北長池
3810035,ナガノケン,ナガノシ,キタジョウマチ,長野県,長野市,北条町
3810005,ナガノケン,ナガノシ,キタホリ,長野県,長野市,北堀
3810045,ナガノケン,ナガノシ,キリハラ,長野県,長野市,桐原
3810017,ナガノケン,ナガノシ,コジマ,長野県,長野市,小島
3810061,ナガノケン,ナガノシ,サカナカ,長野県,長野市,坂中
3810013,ナガノケン,ナガノシ,サクラシンマチ,長野県,長野市,桜新町
3810081,ナガノケン,ナガノシ,サンサイ,長野県,長野市,三才
3810008,ナガノケン,ナガノシ,シモコマザワ,長野県,長野市,下駒沢
3810063,ナガノケン,ナガノシ,シャリ,長野県,長野市,伺去
3810065,ナガノケン,ナガノシ,シンコウジ,長野県,長野市,真光寺
3810071,ナガノケン,ナガノシ,ダイガクボ,長野県,長野市,台ケ窪
3810034,ナガノケン,ナガノシ,タカダ,長野県,長野市,高田
3810087,ナガノケン,ナガノシ,タコ,長野県,長野市,田子
3810086,ナガノケン,ナガノシ,タナカ,長野県,長野市,田中
3810002,ナガノケン,ナガノシ,ツノ,長野県,長野市,津野
3810041,ナガノケン,ナガノシ,トクマ,長野県,長野市,徳間
3810006,ナガノケン,ナガノシ,トミタケ,長野県,長野市,富竹
3810044,ナガノケン,ナガノシ,ナカゴエ,長野県,長野市,中越
3810074,ナガノケン,ナガノシ,ナカゾネ,長野県,長野市,中曽根
3810031,ナガノケン,ナガノシ,ニシオワリベ,長野県,長野市,西尾張部
3810083,ナガノケン,ナガノシ,ニシサンサイ,長野県,長野市,西三才
3810037,ナガノケン,ナガノシ,ニシワダ,長野県,長野市,西和田
3810038,ナガノケン,ナガノシ,ヒガシワダ,長野県,長野市,東和田
3810036,ナガノケン,ナガノシ,ヒラバヤシ,長野県,長野市,平林
3810003,ナガノケン,ナガノシ,ホヤス,長野県,長野市,穂保
3810022,ナガノケン,ナガノシ,マメジマ,長野県,長野市,大豆島
3810052,ナガノケン,ナガノシ,マユミダ,長野県,長野市,檀田
3810076,ナガノケン,ナガノシ,ミツデ,長野県,長野市,三ツ出
3810033,ナガノケン,ナガノシ,ミナミタカダ,長野県,長野市,南高田
3810024,ナガノケン,ナガノシ,ミナミナガイケ,長野県,長野市,南長池
3810016,ナガノケン,ナガノシ,ミナミホリ,長野県,長野市,南堀
3810011,ナガノケン,ナガノシ,ムラヤマ,長野県,長野市,村山
3810021,ナガノケン,ナガノシ,ヤシマ,長野県,長野市,屋島
3810012,ナガノケン,ナガノシ,ヤナギハラ,長野県,長野市,柳原
3810055,ナガノケン,ナガノシ,ヤシキダ,長野県,長野市,屋敷田
3810088,ナガノケン,ナガノシ,ヨシ,長野県,長野市,吉
3810043,ナガノケン,ナガノシ,ヨシダ,長野県,長野市,吉田
3810084,ナガノケン,ナガノシ,ワカツキヒガシジョウ,長野県,長野市,若槻東条
3810051,ナガノケン,ナガノシ,ワカツキダンチ,長野県,長野市,若槻団地
3810089,ナガノケン,ナガノシ,ワカツキニシジョウ,長野県,長野市,若槻西条
3810032,ナガノケン,ナガノシ,ワカミヤ,長野県,長野市,若宮
3810026,ナガノケン,ナガノシ,マツオカ,長野県,長野市,松岡
