9270400,イシカワケン,ホウスグンノトチョウ,イカニケイサイガナイバアイ,石川県,鳳珠郡能登町,以下に掲載がない場合
9270444,イシカワケン,ホウスグンノトチョウ,イノヒラ,石川県,鳳珠郡能登町,猪平
9270452,イシカワケン,ホウスグンノトチョウ,ウカヅカ,石川県,鳳珠郡能登町,宇加塚
9270433,イシカワケン,ホウスグンノトチョウ,ウシツ,石川県,鳳珠郡能登町,宇出津
9270432,イシカワケン,ホウスグンノトチョウ,ウシツシン,石川県,鳳珠郡能登町,宇出津新
9270435,イシカワケン,ホウスグンノトチョウ,ウシツシンコウ,石川県,鳳珠郡能登町,宇出津新港
9270431,イシカワケン,ホウスグンノトチョウ,ウシツヤマブン,石川県,鳳珠郡能登町,宇出津山分
9270434,イシカワケン,ホウスグンノトチョウ,サキヤマ,石川県,鳳珠郡能登町,崎山
9270454,イシカワケン,ホウスグンノトチョウ,ソマタ,石川県,鳳珠郡能登町,曽又
9270453,イシカワケン,ホウスグンノトチョウ,ツルマチ,石川県,鳳珠郡能登町,鶴町
9270442,イシカワケン,ホウスグンノトチョウ,ハナミ,石川県,鳳珠郡能登町,波並
9270441,イシカワケン,ホウスグンノトチョウ,フジナミ,石川県,鳳珠郡能登町,藤波
9270451,イシカワケン,ホウスグンノトチョウ,フジノセ,石川県,鳳珠郡能登町,藤ノ瀬
9270443,イシカワケン,ホウスグンノトチョウ,ヤナミ,石川県,鳳珠郡能登町,矢波
