0283300,イワテケン,シワグンシワチョウ,イカニケイサイガナイバアイ,岩手県,紫波郡紫波町,以下に掲載がない場合
0283311,イワテケン,シワグンシワチョウ,イヌブチ,岩手県,紫波郡紫波町,犬渕
0283312,イワテケン,シワグンシワチョウ,イヌホエモリ,岩手県,紫波郡紫波町,犬吠森
0283323,イワテケン,シワグンシワチョウ,キタザワ,岩手県,紫波郡紫波町,北沢
0283325,イワテケン,シワグンシワチョウ,クサカリ,岩手県,紫波郡紫波町,草刈
0283303,イワテケン,シワグンシワチョウ,コウスイジ,岩手県,紫波郡紫波町,高水寺
0283321,イワテケン,シワグンシワチョウ,エガラ,岩手県,紫波郡紫波町,江柄
0283307,イワテケン,シワグンシワチョウ,サクラマチ,岩手県,紫波郡紫波町,桜町
0283318,イワテケン,シワグンシワチョウ,シワチュウオウエキマエ,岩手県,紫波郡紫波町,紫波中央駅前
0283302,イワテケン,シワグンシワチョウ,ジンガオカ,岩手県,紫波郡紫波町,陣ケ岡
0283316,イワテケン,シワグンシワチョウ,サヒナイ,岩手県,紫波郡紫波町,佐比内
0283322,イワテケン,シワグンシワチョウ,トチナイ,岩手県,紫波郡紫波町,栃内
0283326,イワテケン,シワグンシワチョウ,ニシナガオカ,岩手県,紫波郡紫波町,西長岡
0283301,イワテケン,シワグンシワチョウ,ナカジマ,岩手県,紫波郡紫波町,中島
0283324,イワテケン,シワグンシワチョウ,ヒガシナガオカ,岩手県,紫波郡紫波町,東長岡
0283315,イワテケン,シワグンシワチョウ,ヒコベ,岩手県,紫波郡紫波町,彦部
0283310,イワテケン,シワグンシワチョウ,ヒヅメエキマエ,岩手県,紫波郡紫波町,日詰駅前
0283305,イワテケン,シワグンシワチョウ,ヒヅメ,岩手県,紫波郡紫波町,日詰
0283306,イワテケン,シワグンシワチョウ,ヒヅメニシ,岩手県,紫波郡紫波町,日詰西
0283308,イワテケン,シワグンシワチョウ,ヒラサワ,岩手県,紫波郡紫波町,平沢
0283304,イワテケン,シワグンシワチョウ,フツカマチ,岩手県,紫波郡紫波町,二日町
0283313,イワテケン,シワグンシワチョウ,ホシヤマ,岩手県,紫波郡紫波町,星山
0283317,イワテケン,シワグンシワチョウ,ミナミヒヅメ,岩手県,紫波郡紫波町,南日詰
0283314,イワテケン,シワグンシワチョウ,オオマキ,岩手県,紫波郡紫波町,大巻
0283309,イワテケン,シワグンシワチョウ,キタヒヅメ,岩手県,紫波郡紫波町,北日詰
