3430101,サイタマケン,キタカツシカグンマツブシマチ,ウオヌマ,埼玉県,北葛飾郡松伏町,魚沼
3430100,サイタマケン,キタカツシカグンマツブシマチ,イカニケイサイガナイバアイ,埼玉県,北葛飾郡松伏町,以下に掲載がない場合
3430103,サイタマケン,キタカツシカグンマツブシマチ,カナスギ,埼玉県,北葛飾郡松伏町,金杉
3430106,サイタマケン,キタカツシカグンマツブシマチ,オオカワド,埼玉県,北葛飾郡松伏町,大川戸
3430115,サイタマケン,キタカツシカグンマツブシマチ,カミアカイワ,埼玉県,北葛飾郡松伏町,上赤岩
3430116,サイタマケン,キタカツシカグンマツブシマチ,シモアカイワ,埼玉県,北葛飾郡松伏町,下赤岩
3430104,サイタマケン,キタカツシカグンマツブシマチ,タジマヒガシ,埼玉県,北葛飾郡松伏町,田島東
3430105,サイタマケン,キタカツシカグンマツブシマチ,タジマ,埼玉県,北葛飾郡松伏町,田島
3430117,サイタマケン,キタカツシカグンマツブシマチ,タナカ,埼玉県,北葛飾郡松伏町,田中
3430107,サイタマケン,キタカツシカグンマツブシマチ,タジマミナミ,埼玉県,北葛飾郡松伏町,田島南
3430111,サイタマケン,キタカツシカグンマツブシマチ,マツブシ,埼玉県,北葛飾郡松伏町,松伏
3430102,サイタマケン,キタカツシカグンマツブシマチ,ツキヒジ,埼玉県,北葛飾郡松伏町,築比地
3430114,サイタマケン,キタカツシカグンマツブシマチ,ユメミノヒガシ,埼玉県,北葛飾郡松伏町,ゆめみ野東
3430112,サイタマケン,キタカツシカグンマツブシマチ,マツバ,埼玉県,北葛飾郡松伏町,松葉
3430113,サイタマケン,キタカツシカグンマツブシマチ,ユメミノ,埼玉県,北葛飾郡松伏町,ゆめみ野
