4180047,シズオカケン,フジノミヤシ,アオキ,静岡県,富士宮市,青木
4180048,シズオカケン,フジノミヤシ,アオキダイラ,静岡県,富士宮市,青木平
4180016,シズオカケン,フジノミヤシ,アコウジ,静岡県,富士宮市,阿幸地
4180078,シズオカケン,フジノミヤシ,アコウジチョウ,静岡県,富士宮市,阿幸地町
4180000,シズオカケン,フジノミヤシ,イカニケイサイガナイバアイ,静岡県,富士宮市,以下に掲載がない場合
4180057,シズオカケン,フジノミヤシ,アサヒチョウ,静岡県,富士宮市,朝日町
4180037,シズオカケン,フジノミヤシ,アゴヤマ,静岡県,富士宮市,安居山
4180011,シズオカケン,フジノミヤシ,アワクラ,静岡県,富士宮市,粟倉
4180018,シズオカケン,フジノミヤシ,アワクラミナミチョウ,静岡県,富士宮市,粟倉南町
4180043,シズオカケン,フジノミヤシ,イズミチョウ,静岡県,富士宮市,泉町
4180013,シズオカケン,フジノミヤシ,オオイワ,静岡県,富士宮市,大岩
4180044,シズオカケン,フジノミヤシ,オオナカザト,静岡県,富士宮市,大中里
4180066,シズオカケン,フジノミヤシ,オオミヤチョウ,静岡県,富士宮市,大宮町
4180031,シズオカケン,フジノミヤシ,カンダガワチョウ,静岡県,富士宮市,神田川町
4180042,シズオカケン,フジノミヤシ,キブネチョウ,静岡県,富士宮市,貴船町
4180061,シズオカケン,フジノミヤシ,キタマチ,静岡県,富士宮市,北町
4180034,シズオカケン,フジノミヤシ,クロダ,静岡県,富士宮市,黒田
4180022,シズオカケン,フジノミヤシ,コイズミ,静岡県,富士宮市,小泉
4180032,シズオカケン,フジノミヤシ,アサマチョウ,静岡県,富士宮市,浅間町
4180062,シズオカケン,フジノミヤシ,ジョウホクチョウ,静岡県,富士宮市,城北町
4180021,シズオカケン,フジノミヤシ,スギタ,静岡県,富士宮市,杉田
4180055,シズオカケン,フジノミヤシ,タカラマチ,静岡県,富士宮市,宝町
4180075,シズオカケン,フジノミヤシ,タナカチョウ,静岡県,富士宮市,田中町
4180065,シズオカケン,フジノミヤシ,チュウオウチョウ,静岡県,富士宮市,中央町
4180006,シズオカケン,フジノミヤシ,トガミ,静岡県,富士宮市,外神
4180007,シズオカケン,フジノミヤシ,トガミヒガシチョウ,静岡県,富士宮市,外神東町
4180046,シズオカケン,フジノミヤシ,ナカザトヒガシチョウ,静岡県,富士宮市,中里東町
4180045,シズオカケン,フジノミヤシ,ナカジマチョウ,静岡県,富士宮市,中島町
4180076,シズオカケン,フジノミヤシ,ニシキチョウ,静岡県,富士宮市,錦町
4180019,シズオカケン,フジノミヤシ,ナンリョウ,静岡県,富士宮市,南陵
4180056,シズオカケン,フジノミヤシ,ニシマチ,静岡県,富士宮市,西町
4180074,シズオカケン,フジノミヤシ,ゲンドウジチョウ,静岡県,富士宮市,源道寺町
4180036,シズオカケン,フジノミヤシ,ヌマクボ,静岡県,富士宮市,沼久保
4180024,シズオカケン,フジノミヤシ,ヌクド,静岡県,富士宮市,貫戸
4180039,シズオカケン,フジノミヤシ,ノナカ,静岡県,富士宮市,野中
