3771311,グンマケン,アガツマグンナカノジョウマチ,アカイワ,群馬県,吾妻郡中之条町,赤岩
3771312,グンマケン,アガツマグンナカノジョウマチ,ヒカゲ,群馬県,吾妻郡中之条町,日影
3771310,グンマケン,アガツマグンナガノハラマチ,オオクワ（ドウコウハラ）,群馬県,吾妻郡長野原町,応桑（堂光原）
3771308,グンマケン,アガツマグンナガノハラマチ,オオツ,群馬県,吾妻郡長野原町,大津
3771300,グンマケン,アガツマグンナガノハラマチ,イカニケイサイガナイバアイ,群馬県,吾妻郡長野原町,以下に掲載がない場合
3771301,グンマケン,アガツマグンナガノハラマチ,カワラハタ,群馬県,吾妻郡長野原町,川原畑
3771302,グンマケン,アガツマグンナガノハラマチ,カワラユ,群馬県,吾妻郡長野原町,川原湯
3771307,グンマケン,アガツマグンナガノハラマチ,ハネオ,群馬県,吾妻郡長野原町,羽根尾
3771304,グンマケン,アガツマグンナガノハラマチ,ナガノハラ,群馬県,吾妻郡長野原町,長野原
3771309,グンマケン,アガツマグンナガノハラマチ,ハヤシ,群馬県,吾妻郡長野原町,林
3771305,グンマケン,アガツマグンナガノハラマチ,ヨキヤ,群馬県,吾妻郡長野原町,与喜屋
3771306,グンマケン,アガツマグンナガノハラマチ,フルモリ,群馬県,吾妻郡長野原町,古森
3771303,グンマケン,アガツマグンナガノハラマチ,ヨコカベ,群馬県,吾妻郡長野原町,横壁
