6496162,ワカヤマケン,キノカワシ,タケブサ（４５１バンチイジョウ）,和歌山県,紀の川市,竹房（４５１番地以上）
6496161,ワカヤマケン,キノカワシ,タカノ,和歌山県,紀の川市,高野
6496124,ワカヤマケン,キノカワシ,モモヤマチョウイチバ,和歌山県,紀の川市,桃山町市場
6496105,ワカヤマケン,キノカワシ,モモヤマチョウオオバラ,和歌山県,紀の川市,桃山町大原
6496123,ワカヤマケン,キノカワシ,モモヤマチョウコウダ,和歌山県,紀の川市,桃山町神田
6496101,ワカヤマケン,キノカワシ,モモヤマチョウゼンダ,和歌山県,紀の川市,桃山町善田
6496125,ワカヤマケン,キノカワシ,モモヤマチョウダン,和歌山県,紀の川市,桃山町段
6496121,ワカヤマケン,キノカワシ,モモヤマチョウダンシンデン,和歌山県,紀の川市,桃山町段新田
6496112,ワカヤマケン,キノカワシ,モモヤマチョウツカツキ,和歌山県,紀の川市,桃山町調月
6496103,ワカヤマケン,キノカワシ,モモヤマチョウノタハラ,和歌山県,紀の川市,桃山町野田原
6496111,ワカヤマケン,キノカワシ,モモヤマチョウモガミ,和歌山県,紀の川市,桃山町最上
6496122,ワカヤマケン,キノカワシ,モモヤマチョウモト,和歌山県,紀の川市,桃山町元
6496104,ワカヤマケン,キノカワシ,モモヤマチョウワキダニ,和歌山県,紀の川市,桃山町脇谷
6496102,ワカヤマケン,キノカワシ,モモヤマチョウクロカワ,和歌山県,紀の川市,桃山町黒川
