5040000,ギフケン,カカミガハラシ,イカニケイサイガナイバアイ,岐阜県,各務原市,以下に掲載がない場合
5040931,ギフケン,カカミガハラシ,オオザノチョウ,岐阜県,各務原市,大佐野町
5040934,ギフケン,カカミガハラシ,オオノチョウ,岐阜県,各務原市,大野町
5040004,ギフケン,カカミガハラシ,オザキニシマチ,岐阜県,各務原市,尾崎西町
5040003,ギフケン,カカミガハラシ,オザキミナミマチ,岐阜県,各務原市,尾崎南町
5040002,ギフケン,カカミガハラシ,オザキキタマチ,岐阜県,各務原市,尾崎北町
5040926,ギフケン,カカミガハラシ,カミナカヤチョウ,岐阜県,各務原市,上中屋町
5040971,ギフケン,カカミガハラシ,カワサキチョウ,岐阜県,各務原市,川崎町
5040957,ギフケン,カカミガハラシ,キンゾクダンチ,岐阜県,各務原市,金属団地
5040942,ギフケン,カカミガハラシ,コザノチョウ,岐阜県,各務原市,小佐野町
5040924,ギフケン,カカミガハラシ,シモギリチョウ,岐阜県,各務原市,下切町
5040932,ギフケン,カカミガハラシ,シモナカヤチョウ,岐阜県,各務原市,下中屋町
5040927,ギフケン,カカミガハラシ,ジョウゴチョウ,岐阜県,各務原市,上戸町
5040841,ギフケン,カカミガハラシ,ソハラアカバネチョウ,岐阜県,各務原市,蘇原赤羽根町
5040824,ギフケン,カカミガハラシ,ソハラアサヒマチ,岐阜県,各務原市,蘇原旭町
5040808,ギフケン,カカミガハラシ,ソハラアズカチョウ,岐阜県,各務原市,蘇原飛鳥町
5040851,ギフケン,カカミガハラシ,ソハライブキチョウ,岐阜県,各務原市,蘇原伊吹町
5040825,ギフケン,カカミガハラシ,ソハラカキザワチョウ,岐阜県,各務原市,蘇原柿沢町
5040823,ギフケン,カカミガハラシ,ソハラキクゾノチョウ,岐阜県,各務原市,蘇原菊園町
5040801,ギフケン,カカミガハラシ,ソハラキタヤマチョウ,岐阜県,各務原市,蘇原北山町
5040844,ギフケン,カカミガハラシ,ソハラキチシンチョウ,岐阜県,各務原市,蘇原吉新町
5040829,ギフケン,カカミガハラシ,ソハラキボウチョウ,岐阜県,各務原市,蘇原希望町
5040807,ギフケン,カカミガハラシ,ソハラキヨズミチョウ,岐阜県,各務原市,蘇原清住町
5040853,ギフケン,カカミガハラシ,ソハラクマタチョウ,岐阜県,各務原市,蘇原熊田町
5040814,ギフケン,カカミガハラシ,ソハラコウアマチ,岐阜県,各務原市,蘇原興亜町
5040812,ギフケン,カカミガハラシ,ソハラサカイチョウ,岐阜県,各務原市,蘇原坂井町
5040822,ギフケン,カカミガハラシ,ソハラサカエマチ,岐阜県,各務原市,蘇原栄町
5040826,ギフケン,カカミガハラシ,ソハラサナエチョウ,岐阜県,各務原市,蘇原早苗町
5040845,ギフケン,カカミガハラシ,ソハラサルコチョウ,岐阜県,各務原市,蘇原申子町
5040827,ギフケン,カカミガハラシ,ソハラサワガミチョウ,岐阜県,各務原市,蘇原沢上町
5040805,ギフケン,カカミガハラシ,ソハラショウエイチョウ,岐阜県,各務原市,蘇原昭栄町
5040855,ギフケン,カカミガハラシ,ソハラシンサカエマチ,岐阜県,各務原市,蘇原新栄町
5040804,ギフケン,カカミガハラシ,ソハラシンセイチョウ,岐阜県,各務原市,蘇原新生町
5040821,ギフケン,カカミガハラシ,ソハラズイウンチョウ,岐阜県,各務原市,蘇原瑞雲町
5040843,ギフケン,カカミガハラシ,ソハラセイウンチョウ,岐阜県,各務原市,蘇原青雲町
5040813,ギフケン,カカミガハラシ,ソハラチュウオウチョウ,岐阜県,各務原市,蘇原中央町
5040903,ギフケン,カカミガハラシ,ソハラツキオカチョウ,岐阜県,各務原市,蘇原月丘町
5040842,ギフケン,カカミガハラシ,ソハラテラジマチョウ,岐阜県,各務原市,蘇原寺島町
5040815,ギフケン,カカミガハラシ,ソハラトウエイチョウ,岐阜県,各務原市,蘇原東栄町
5040803,ギフケン,カカミガハラシ,ソハラトウモンチョウ,岐阜県,各務原市,蘇原東門町
5040806,ギフケン,カカミガハラシ,ソハラトヤマチョウ,岐阜県,各務原市,蘇原外山町
5040854,ギフケン,カカミガハラシ,ソハラノグチチョウ,岐阜県,各務原市,蘇原野口町
5040832,ギフケン,カカミガハラシ,ソハラハナゾノチョウ,岐阜県,各務原市,蘇原花園町
5040816,ギフケン,カカミガハラシ,ソハラヒガシジマチョウ,岐阜県,各務原市,蘇原東島町
5040852,ギフケン,カカミガハラシ,ソハラフルイチバチョウ,岐阜県,各務原市,蘇原古市場町
5040809,ギフケン,カカミガハラシ,ソハラホクヨウチョウ,岐阜県,各務原市,蘇原北陽町
5040847,ギフケン,カカミガハラシ,ソハラオオシマチョウ,岐阜県,各務原市,蘇原大島町
5040831,ギフケン,カカミガハラシ,ソハラミズホチョウ,岐阜県,各務原市,蘇原瑞穂町
5040902,ギフケン,カカミガハラシ,ソハラミドリマチ,岐阜県,各務原市,蘇原緑町
5040012,ギフケン,カカミガハラシ,ソハラミヤダイチョウ,岐阜県,各務原市,蘇原宮代町
5040013,ギフケン,カカミガハラシ,ソハラミヤヅカチョウ,岐阜県,各務原市,蘇原宮塚町
5040828,ギフケン,カカミガハラシ,ソハラムラサメチョウ,岐阜県,各務原市,蘇原村雨町
5040802,ギフケン,カカミガハラシ,ソハラモチダチョウ,岐阜県,各務原市,蘇原持田町
5040846,ギフケン,カカミガハラシ,ソハラヨシノチョウ,岐阜県,各務原市,蘇原吉野町
5040905,ギフケン,カカミガハラシ,ソハラロッケンチョウ,岐阜県,各務原市,蘇原六軒町
5040811,ギフケン,カカミガハラシ,ソハラワゴウチョウ,岐阜県,各務原市,蘇原和合町
5040962,ギフケン,カカミガハラシ,ナカアヅマチョウ,岐阜県,各務原市,那加吾妻町
5040036,ギフケン,カカミガハラシ,ナカアラタチョウ,岐阜県,各務原市,那加荒田町
5040007,ギフケン,カカミガハラシ,ナカアワラチョウ,岐阜県,各務原市,那加芦原町
5040044,ギフケン,カカミガハラシ,ナカイシヤマチョウ,岐阜県,各務原市,那加石山町
5040047,ギフケン,カカミガハラシ,ナカイワチチョウ,岐阜県,各務原市,那加岩地町
5040837,ギフケン,カカミガハラシ,ナカオイダチョウ,岐阜県,各務原市,那加甥田町
5040009,ギフケン,カカミガハラシ,ナカオオギヒラ,岐阜県,各務原市,那加扇平
5040033,ギフケン,カカミガハラシ,ナカオオタニチョウ,岐阜県,各務原市,那加大谷町
5040001,ギフケン,カカミガハラシ,ナカオオボラ,岐阜県,各務原市,那加大洞
5040016,ギフケン,カカミガハラシ,ナカオヤシキチョウ,岐阜県,各務原市,那加御屋敷町
5040031,ギフケン,カカミガハラシ,ナカカネハシチョウ,岐阜県,各務原市,那加兼橋町
5040943,ギフケン,カカミガハラシ,ナカカヤバチョウ,岐阜県,各務原市,那加萱場町
5040005,ギフケン,カカミガハラシ,ナカカラヤマチョウ,岐阜県,各務原市,那加柄山町
5040963,ギフケン,カカミガハラシ,ナカキタサカエマチ,岐阜県,各務原市,那加北栄町
5040011,ギフケン,カカミガハラシ,ナカキタボラチョウ,岐阜県,各務原市,那加北洞町
5040008,ギフケン,カカミガハラシ,ナカキリノチョウ,岐阜県,各務原市,那加桐野町
5040906,ギフケン,カカミガハラシ,ナカキリノホカニカショオオアザニュウカイチ,岐阜県,各務原市,那加桐野外二ケ所大字入会地
5040916,ギフケン,カカミガハラシ,ナカクスノキチョウ,岐阜県,各務原市,那加楠町
5040037,ギフケン,カカミガハラシ,ナカゴタンダチョウ,岐阜県,各務原市,那加五反田町
5040006,ギフケン,カカミガハラシ,ナカコトガオカチョウ,岐阜県,各務原市,那加琴が丘町
5040024,ギフケン,カカミガハラシ,ナカサイワイチョウ,岐阜県,各務原市,那加幸町
5040954,ギフケン,カカミガハラシ,ナカサカエマチ,岐阜県,各務原市,那加栄町
5040912,ギフケン,カカミガハラシ,ナカサクラマチ,岐阜県,各務原市,那加桜町
5040834,ギフケン,カカミガハラシ,ナカショウナンチョウ,岐阜県,各務原市,那加昭南町
5040958,ギフケン,カカミガハラシ,ナカシンカノウチョウ,岐阜県,各務原市,那加新加納町
5040045,ギフケン,カカミガハラシ,ナカシンデンチョウ,岐阜県,各務原市,那加新田町
5040032,ギフケン,カカミガハラシ,ナカジンデンチョウ,岐阜県,各務原市,那加神田町
5040907,ギフケン,カカミガハラシ,ナカスミヨシチョウ,岐阜県,各務原市,那加住吉町
5040023,ギフケン,カカミガハラシ,ナカタイヘイチョウ,岐阜県,各務原市,那加太平町
5040913,ギフケン,カカミガハラシ,ナカダイトウチョウ,岐阜県,各務原市,那加大東町
5040038,ギフケン,カカミガハラシ,ナカダイモンチョウ,岐阜県,各務原市,那加大門町
5040043,ギフケン,カカミガハラシ,ナカテヂカラチョウ,岐阜県,各務原市,那加手力町
5040022,ギフケン,カカミガハラシ,ナカトウアチョウ,岐阜県,各務原市,那加東亜町
5040901,ギフケン,カカミガハラシ,ナカトウシンチョウ,岐阜県,各務原市,那加東新町
5040041,ギフケン,カカミガハラシ,ナカドヤマチョウ,岐阜県,各務原市,那加土山町
5040908,ギフケン,カカミガハラシ,ナカオダチョウ,岐阜県,各務原市,那加織田町
5040046,ギフケン,カカミガハラシ,ナカナガツカチョウ,岐阜県,各務原市,那加長塚町
5040959,ギフケン,カカミガハラシ,ナカニシウラチョウ,岐阜県,各務原市,那加西浦町
5040952,ギフケン,カカミガハラシ,ナカニシナカチョウ,岐阜県,各務原市,那加西那加町
5040968,ギフケン,カカミガハラシ,ナカニシノマチ,岐阜県,各務原市,那加西野町
5040018,ギフケン,カカミガハラシ,ナカニシイチバチョウ,岐阜県,各務原市,那加西市場町
