3111411,イバラキケン,ホコタシ,アラジ,茨城県,鉾田市,荒地
3111424,イバラキケン,ホコタシ,カシワクマシンデン,茨城県,鉾田市,柏熊新田
3111422,イバラキケン,ホコタシ,カツオリ,茨城県,鉾田市,勝下
3111421,イバラキケン,ホコタシ,カツオリシンデン,茨城県,鉾田市,勝下新田
3111405,イバラキケン,ホコタシ,カミオオタ,茨城県,鉾田市,上太田
3111403,イバラキケン,ホコタシ,カミガマ,茨城県,鉾田市,上釜
3111414,イバラキケン,ホコタシ,コナジ,茨城県,鉾田市,子生
3111416,イバラキケン,ホコタシ,シカダ,茨城県,鉾田市,鹿田
3111404,イバラキケン,ホコタシ,サワジリ,茨城県,鉾田市,沢尻
3111402,イバラキケン,ホコタシ,シモオオタ,茨城県,鉾田市,下太田
3111406,イバラキケン,ホコタシ,タサキ,茨城県,鉾田市,田崎
3111423,イバラキケン,ホコタシ,タキハマ,茨城県,鉾田市,滝浜
3111415,イバラキケン,ホコタシ,ツクリヤ,茨城県,鉾田市,造谷
3111412,イバラキケン,ホコタシ,タマダ,茨城県,鉾田市,玉田
3111427,イバラキケン,ホコタシ,トキワ,茨城県,鉾田市,常磐
3111413,イバラキケン,ホコタシ,ヒヤミズ,茨城県,鉾田市,冷水
3111401,イバラキケン,ホコタシ,ミノワ,茨城県,鉾田市,箕輪
3111426,イバラキケン,ホコタシ,モミヤマ,茨城県,鉾田市,樅山
3111425,イバラキケン,ホコタシ,ユツボ,茨城県,鉾田市,湯坪
