6330000,ナラケン,サクライシ,イカニケイサイガナイバアイ,奈良県,桜井市,以下に掲載がない場合
6330004,ナラケン,サクライシ,アサクラダイニシ,奈良県,桜井市,朝倉台西
6330052,ナラケン,サクライシ,アサゴ,奈良県,桜井市,浅古
6330003,ナラケン,サクライシ,アサクラダイヒガシ,奈良県,桜井市,朝倉台東
6330006,ナラケン,サクライシ,アカオ,奈良県,桜井市,赤尾
6330054,ナラケン,サクライシ,アベ,奈良県,桜井市,阿部
6330071,ナラケン,サクライシ,アナシ,奈良県,桜井市,穴師
6330055,ナラケン,サクライシ,アベモクザイダンチ,奈良県,桜井市,安倍木材団地
6330046,ナラケン,サクライシ,イケノウチ,奈良県,桜井市,池之内
6330026,ナラケン,サクライシ,イイモリヅカ,奈良県,桜井市,飯盛塚
6330013,ナラケン,サクライシ,イワサカ,奈良県,桜井市,岩坂
6330035,ナラケン,サクライシ,イマイダニ,奈良県,桜井市,今井谷
6330041,ナラケン,サクライシ,ウエノミヤ,奈良県,桜井市,上之宮
6330086,ナラケン,サクライシ,エツツミ,奈良県,桜井市,江包
6330084,ナラケン,サクライシ,オオタ,奈良県,桜井市,太田
6330076,ナラケン,サクライシ,オイズミ,奈良県,桜井市,大泉
6330062,ナラケン,サクライシ,オオドノ,奈良県,桜井市,粟殿
6330048,ナラケン,サクライシ,オイダ,奈良県,桜井市,生田
6330014,ナラケン,サクライシ,オオバラ,奈良県,桜井市,粟原
6330077,ナラケン,サクライシ,オオニシ,奈良県,桜井市,大西
6330005,ナラケン,サクライシ,オッサカ,奈良県,桜井市,忍阪
6330031,ナラケン,サクライシ,オリイ,奈良県,桜井市,下居
6330064,ナラケン,サクライシ,カイジュウ,奈良県,桜井市,戒重
6330061,ナラケン,サクライシ,カミノショウ,奈良県,桜井市,上之庄
6330002,ナラケン,サクライシ,カナヤ,奈良県,桜井市,金屋
6330063,ナラケン,サクライシ,カワイ,奈良県,桜井市,川合
6330065,ナラケン,サクライシ,キビ,奈良県,桜井市,吉備
6330022,ナラケン,サクライシ,キタオトワ,奈良県,桜井市,北音羽
6330034,ナラケン,サクライシ,キタヤマ,奈良県,桜井市,北山
6330051,ナラケン,サクライシ,カワニシ,奈良県,桜井市,河西
6330081,ナラケン,サクライシ,クサカワ,奈良県,桜井市,草川
6330011,ナラケン,サクライシ,クロザキ,奈良県,桜井市,黒崎
6330012,ナラケン,サクライシ,コマ,奈良県,桜井市,狛
6330015,ナラケン,サクライシ,サガリオ,奈良県,桜井市,下り尾
6330017,ナラケン,サクライシ,ジオンジ,奈良県,桜井市,慈恩寺
6330021,ナラケン,サクライシ,クラハシ,奈良県,桜井市,倉橋
6330091,ナラケン,サクライシ,サクライ,奈良県,桜井市,桜井
6330074,ナラケン,サクライシ,シバ,奈良県,桜井市,芝
6330042,ナラケン,サクライシ,シモ,奈良県,桜井市,下
6330075,ナラケン,サクライシ,シンヤシキ,奈良県,桜井市,新屋敷
6330067,ナラケン,サクライシ,ダイフク,奈良県,桜井市,大福
6330044,ナラケン,サクライシ,タイエ,奈良県,桜井市,高家
6330043,ナラケン,サクライシ,タカタ,奈良県,桜井市,高田
6330053,ナラケン,サクライシ,タニ,奈良県,桜井市,谷
6330083,ナラケン,サクライシ,ツジ,奈良県,桜井市,辻
6330073,ナラケン,サクライシ,チワラ,奈良県,桜井市,茅原
6330079,ナラケン,サクライシ,トヨダ,奈良県,桜井市,豊田
6330032,ナラケン,サクライシ,トウノミネ,奈良県,桜井市,多武峰
6330007,ナラケン,サクライシ,トビ,奈良県,桜井市,外山
6330033,ナラケン,サクライシ,ニシグチ,奈良県,桜井市,西口
6330072,ナラケン,サクライシ,ハシナカ,奈良県,桜井市,箸中
6330066,ナラケン,サクライシ,ニシノミヤ,奈良県,桜井市,西之宮
6330024,ナラケン,サクライシ,ハリミチ,奈良県,桜井市,針道
6330085,ナラケン,サクライシ,ヒガシダ,奈良県,桜井市,東田
6330068,ナラケン,サクライシ,ヒガシシンドウ,奈良県,桜井市,東新堂
6330078,ナラケン,サクライシ,ブンゼ,奈良県,桜井市,豊前
6330087,ナラケン,サクライシ,マメゴシ,奈良県,桜井市,大豆越
6330082,ナラケン,サクライシ,マキノウチ,奈良県,桜井市,巻野内
6330001,ナラケン,サクライシ,ミワ,奈良県,桜井市,三輪
6330028,ナラケン,サクライシ,モモノイチ,奈良県,桜井市,百市
6330023,ナラケン,サクライシ,ミナミオトワ,奈良県,桜井市,南音羽
6330025,ナラケン,サクライシ,ヤイナイ,奈良県,桜井市,八井内
6330036,ナラケン,サクライシ,ヨコガキ,奈良県,桜井市,横柿
6330045,ナラケン,サクライシ,ヤマダ,奈良県,桜井市,山田
6330016,ナラケン,サクライシ,リュウタニ,奈良県,桜井市,竜谷
6330018,ナラケン,サクライシ,ワキモト,奈良県,桜井市,脇本
6330027,ナラケン,サクライシ,ロクロ,奈良県,桜井市,鹿路
6330047,ナラケン,サクライシ,ハシモト,奈良県,桜井市,橋本
