9594626,ニイガタケン,ヒガシカンバラグンアガマチ,アガノミナミ,新潟県,東蒲原郡阿賀町,あが野南
9594621,ニイガタケン,ヒガシカンバラグンアガマチ,アガノキタ,新潟県,東蒲原郡阿賀町,あが野北
9594603,ニイガタケン,ヒガシカンバラグンアガマチ,アラヤ,新潟県,東蒲原郡阿賀町,新谷
9594606,ニイガタケン,ヒガシカンバラグンアガマチ,イカザワ,新潟県,東蒲原郡阿賀町,五十沢
9594614,ニイガタケン,ヒガシカンバラグンアガマチ,イガシマ,新潟県,東蒲原郡阿賀町,五十島
9594632,ニイガタケン,ヒガシカンバラグンアガマチ,イシト,新潟県,東蒲原郡阿賀町,石戸
9594636,ニイガタケン,ヒガシカンバラグンアガマチ,イシマ,新潟県,東蒲原郡阿賀町,石間
9594627,ニイガタケン,ヒガシカンバラグンアガマチ,イワヤ,新潟県,東蒲原郡阿賀町,岩谷
9594612,ニイガタケン,ヒガシカンバラグンアガマチ,オカザワ,新潟県,東蒲原郡阿賀町,岡沢
9594617,ニイガタケン,ヒガシカンバラグンアガマチ,カミシマ,新潟県,東蒲原郡阿賀町,上島
9594618,ニイガタケン,ヒガシカンバラグンアガマチ,カワグチ,新潟県,東蒲原郡阿賀町,川口
9594634,ニイガタケン,ヒガシカンバラグンアガマチ,クマワタリ,新潟県,東蒲原郡阿賀町,熊渡
9594623,ニイガタケン,ヒガシカンバラグンアガマチ,クロイワ,新潟県,東蒲原郡阿賀町,黒岩
9594608,ニイガタケン,ヒガシカンバラグンアガマチ,コバナチ,新潟県,東蒲原郡阿賀町,小花地
9594622,ニイガタケン,ヒガシカンバラグンアガマチ,シロサキ,新潟県,東蒲原郡阿賀町,白崎
9594601,ニイガタケン,ヒガシカンバラグンアガマチ,ツナギ,新潟県,東蒲原郡阿賀町,綱木
9594635,ニイガタケン,ヒガシカンバラグンアガマチ,ツリハマ,新潟県,東蒲原郡阿賀町,釣浜
9594631,ニイガタケン,ヒガシカンバラグンアガマチ,トリアゲ,新潟県,東蒲原郡阿賀町,取上
9594633,ニイガタケン,ヒガシカンバラグンアガマチ,ナガタニ,新潟県,東蒲原郡阿賀町,長谷
9594611,ニイガタケン,ヒガシカンバラグンアガマチ,ナカノサワ,新潟県,東蒲原郡阿賀町,中ノ沢
9594602,ニイガタケン,ヒガシカンバラグンアガマチ,フルマタ,新潟県,東蒲原郡阿賀町,古岐
9594605,ニイガタケン,ヒガシカンバラグンアガマチ,ホソゴエ,新潟県,東蒲原郡阿賀町,細越
9594624,ニイガタケン,ヒガシカンバラグンアガマチ,ヤザワ,新潟県,東蒲原郡阿賀町,谷沢
9594604,ニイガタケン,ヒガシカンバラグンアガマチ,ユクジ,新潟県,東蒲原郡阿賀町,行地
9594625,ニイガタケン,ヒガシカンバラグンアガマチ,ヨシヅ,新潟県,東蒲原郡阿賀町,吉津
