6320068,ナラケン,テンリシ,アイバチョウ,奈良県,天理市,合場町
6320082,ナラケン,テンリシ,アラマキチョウ,奈良県,天理市,荒蒔町
6320011,ナラケン,テンリシ,イソノカミチョウ,奈良県,天理市,石上町
6320004,ナラケン,テンリシ,イチノモトチョウ,奈良県,天理市,櫟本町
6320083,ナラケン,テンリシ,イナバチョウ,奈良県,天理市,稲葉町
6320076,ナラケン,テンリシ,イワムロチョウ,奈良県,天理市,岩室町
6320003,ナラケン,テンリシ,イワヤチョウ,奈良県,天理市,岩屋町
6320031,ナラケン,テンリシ,ウチババチョウ,奈良県,天理市,内馬場町
6320086,ナラケン,テンリシ,オウジチョウ,奈良県,天理市,庵治町
6320047,ナラケン,テンリシ,オトギチョウ,奈良県,天理市,乙木町
6320064,ナラケン,テンリシ,カイチチョウ,奈良県,天理市,海知町
6320084,ナラケン,テンリシ,カバタチョウ,奈良県,天理市,嘉幡町
6320024,ナラケン,テンリシ,カミニゴウチョウ,奈良県,天理市,上仁興町
6320042,ナラケン,テンリシ,カヨウチョウ,奈良県,天理市,萱生町
6320016,ナラケン,テンリシ,カワハラジョウチョウ,奈良県,天理市,川原城町
6320091,ナラケン,テンリシ,カンサチョウ,奈良県,天理市,上総町
6320056,ナラケン,テンリシ,キシダチョウ,奈良県,天理市,岸田町
6320095,ナラケン,テンリシ,キドノチョウ,奈良県,天理市,喜殿町
6320069,ナラケン,テンリシ,クジョウチョウ,奈良県,天理市,九条町
6320006,ナラケン,テンリシ,クラノショウチョウ,奈良県,天理市,蔵之庄町
6320036,ナラケン,テンリシ,ゴキョウノチョウ,奈良県,天理市,御経野町
6320085,ナラケン,テンリシ,コジマチョウ,奈良県,天理市,小島町
6320092,ナラケン,テンリシ,コダナカチョウ,奈良県,天理市,小田中町
6320093,ナラケン,テンリシ,サシヤナギチョウ,奈良県,天理市,指柳町
6320043,ナラケン,テンリシ,サホノショウチョウ,奈良県,天理市,佐保庄町
6320046,ナラケン,テンリシ,サンマイデンチョウ,奈良県,天理市,三昧田町
6320053,ナラケン,テンリシ,シブタニチョウ,奈良県,天理市,渋谷町
6320058,ナラケン,テンリシ,ジョウガンジチョウ,奈良県,天理市,成願寺町
6320096,ナラケン,テンリシ,ショウジチョウ,奈良県,天理市,小路町
6320078,ナラケン,テンリシ,スギモトチョウ,奈良県,天理市,杉本町
6320048,ナラケン,テンリシ,ソノハラチョウ,奈良県,天理市,園原町
6320000,ナラケン,テンリシ,イカニケイサイガナイバアイ,奈良県,天理市,以下に掲載がない場合
6320071,ナラケン,テンリシ,タイノショウチョウ,奈良県,天理市,田井庄町
6320041,ナラケン,テンリシ,タケノウチチョウ,奈良県,天理市,竹之内町
6320032,ナラケン,テンリシ,ソマノウチチョウ,奈良県,天理市,杣之内町
6320021,ナラケン,テンリシ,タキモトチョウ,奈良県,天理市,滝本町
6320073,ナラケン,テンリシ,タチョウ,奈良県,天理市,田町
6320022,ナラケン,テンリシ,チシャワラチョウ,奈良県,天理市,苣原町
6320017,ナラケン,テンリシ,タベチョウ,奈良県,天理市,田部町
6320034,ナラケン,テンリシ,タンバイチチョウ,奈良県,天理市,丹波市町
6320055,ナラケン,テンリシ,トオダチョウ,奈良県,天理市,遠田町
6320013,ナラケン,テンリシ,トヨイチョウ,奈良県,天理市,豊井町
6320012,ナラケン,テンリシ,トヨダチョウ,奈良県,天理市,豊田町
6320072,ナラケン,テンリシ,トミドウチョウ,奈良県,天理市,富堂町
6320097,ナラケン,テンリシ,ナカチョウ,奈良県,天理市,中町
6320001,ナラケン,テンリシ,ナカノショウチョウ,奈良県,天理市,中之庄町
6320061,ナラケン,テンリシ,ナガハラチョウ,奈良県,天理市,永原町
6320062,ナラケン,テンリシ,ナガラチョウ,奈良県,天理市,長柄町
6320005,ナラケン,テンリシ,ナラチョウ,奈良県,天理市,楢町
6320081,ナラケン,テンリシ,ニカイドウカミノショウチョウ,奈良県,天理市,二階堂上ノ庄町
6320057,ナラケン,テンリシ,ニイズミチョウ,奈良県,天理市,新泉町
6320088,ナラケン,テンリシ,ニカイドウキタスガタチョウ,奈良県,天理市,二階堂北菅田町
6320087,ナラケン,テンリシ,ニカイドウミナミスガタチョウ,奈良県,天理市,二階堂南菅田町
6320063,ナラケン,テンリシ,ニシナガラチョウ,奈良県,天理市,西長柄町
6320075,ナラケン,テンリシ,ニシイドウドウチョウ,奈良県,天理市,西井戸堂町
6320074,ナラケン,テンリシ,ヒガシイドウドウチョウ,奈良県,天理市,東井戸堂町
6320054,ナラケン,テンリシ,ヒガイチョウ,奈良県,天理市,檜垣町
6320066,ナラケン,テンリシ,ビゼンチョウ,奈良県,天理市,備前町
6320044,ナラケン,テンリシ,ヒョウゴチョウ,奈良県,天理市,兵庫町
6320077,ナラケン,テンリシ,ビョウドウボウチョウ,奈良県,天理市,平等坊町
6320025,ナラケン,テンリシ,フジイチョウ,奈良県,天理市,藤井町
6320045,ナラケン,テンリシ,フクチドウチョウ,奈良県,天理市,福知堂町
6320018,ナラケン,テンリシ,ベッショチョウ,奈良県,天理市,別所町
6320033,ナラケン,テンリシ,マガタチョウ,奈良県,天理市,勾田町
6320015,ナラケン,テンリシ,ミシマチョウ,奈良県,天理市,三島町
6320065,ナラケン,テンリシ,ムサシチョウ,奈良県,天理市,武蔵町
6320035,ナラケン,テンリシ,モリメドウチョウ,奈良県,天理市,守目堂町
6320098,ナラケン,テンリシ,ミナミロクジョウチョウ,奈良県,天理市,南六条町
6320007,ナラケン,テンリシ,モリモトチョウ,奈良県,天理市,森本町
6320052,ナラケン,テンリシ,ヤナギモトチョウ,奈良県,天理市,柳本町
6320067,ナラケン,テンリシ,ヨシダチョウ,奈良県,天理市,吉田町
6320002,ナラケン,テンリシ,ワニチョウ,奈良県,天理市,和爾町
6320014,ナラケン,テンリシ,フルチョウ,奈良県,天理市,布留町
6320023,ナラケン,テンリシ,シモニゴウチョウ,奈良県,天理市,下仁興町
6320051,ナラケン,テンリシ,ナカヤマチョウ,奈良県,天理市,中山町
6320094,ナラケン,テンリシ,センザイチョウ,奈良県,天理市,前栽町
