6302161,ナラケン,ナラシ,オオノチョウ,奈良県,奈良市,大野町
6302172,ナラケン,ナラシ,クツカケチョウ,奈良県,奈良市,沓掛町
6302177,ナラケン,ナラシ,コノセチョウ,奈良県,奈良市,此瀬町
6302178,ナラケン,ナラシ,スヤマチョウ,奈良県,奈良市,須山町
6302171,ナラケン,ナラシ,セタリンチョウ,奈良県,奈良市,誓多林町
6302152,ナラケン,ナラシ,ソマノカワチョウ,奈良県,奈良市,杣ノ川町
6302167,ナラケン,ナラシ,タワラカスガノチョウ,奈良県,奈良市,田原春日野町
6302162,ナラケン,ナラシ,ナカヅラチョウ,奈良県,奈良市,中貫町
6302163,ナラケン,ナラシ,ナカノショウチョウ,奈良県,奈良市,中之庄町
6302165,ナラケン,ナラシ,ナガタニチョウ,奈良県,奈良市,長谷町
6302173,ナラケン,ナラシ,ヒガサチョウ,奈良県,奈良市,日笠町
6302153,ナラケン,ナラシ,ベッシヨチョウ,奈良県,奈良市,別所町
6302168,ナラケン,ナラシ,ボダイセンチョウ（１７３−２５７バンチ＜ハチブセトウゲ＞）,奈良県,奈良市,菩提山町（１７３〜２５７番地「鉢伏峠」）
6302164,ナラケン,ナラシ,ミナミタワラチョウ,奈良県,奈良市,南田原町
6302151,ナラケン,ナラシ,ミマチョウ,奈良県,奈良市,水間町
6302175,ナラケン,ナラシ,ミョウガチョウ,奈良県,奈良市,茗荷町
6302166,ナラケン,ナラシ,ヤダワラチョウ,奈良県,奈良市,矢田原町
6302174,ナラケン,ナラシ,ヨコタチョウ,奈良県,奈良市,横田町
6302176,ナラケン,ナラシ,ワダチョウ,奈良県,奈良市,和田町
