5015421,ギフケン,タカヤマシ,ショウカワチョウアカダニ,岐阜県,高山市,荘川町赤谷
5015413,ギフケン,タカヤマシ,ショウカワチョウアラブチ,岐阜県,高山市,荘川町新渕
5015415,ギフケン,タカヤマシ,ショウカワチョウイッシキ,岐阜県,高山市,荘川町一色
5015423,ギフケン,タカヤマシ,ショウカワチョウイワゼ,岐阜県,高山市,荘川町岩瀬
5015422,ギフケン,タカヤマシ,ショウカワチョウウシマル,岐阜県,高山市,荘川町牛丸
5015426,ギフケン,タカヤマシ,ショウカワチョウオガミゴウ,岐阜県,高山市,荘川町尾上郷
5015425,ギフケン,タカヤマシ,ショウカワチョウカイジョウ,岐阜県,高山市,荘川町海上
5015404,ギフケン,タカヤマシ,ショウカワチョウクロダニ,岐阜県,高山市,荘川町黒谷
5015414,ギフケン,タカヤマシ,ショウカワチョウサルマル,岐阜県,高山市,荘川町猿丸
5015402,ギフケン,タカヤマシ,ショウカワチョウサンダニ,岐阜県,高山市,荘川町三谷
5015406,ギフケン,タカヤマシ,ショウカワチョウソウノリ,岐阜県,高山市,荘川町惣則
5015405,ギフケン,タカヤマシ,ショウカワチョウテラカワド,岐阜県,高山市,荘川町寺河戸
5015424,ギフケン,タカヤマシ,ショウカワチョウナカノ,岐阜県,高山市,荘川町中野
5015412,ギフケン,タカヤマシ,ショウカワチョウナカハタ,岐阜県,高山市,荘川町中畑
5015417,ギフケン,タカヤマシ,ショウカワチョウノノマタ,岐阜県,高山市,荘川町野々俣
5015411,ギフケン,タカヤマシ,ショウカワチョウマキド,岐阜県,高山市,荘川町牧戸
5015416,ギフケン,タカヤマシ,ショウカワチョウマチヤ,岐阜県,高山市,荘川町町屋
5015403,ギフケン,タカヤマシ,ショウカワチョウミオゴ,岐阜県,高山市,荘川町三尾河
5015401,ギフケン,タカヤマシ,ショウカワチョウムマヤ,岐阜県,高山市,荘川町六厩
