9030100,オキナワケン,ナカガミグンニシハラチョウ,イカニケイサイガナイバアイ,沖縄県,中頭郡西原町,以下に掲載がない場合
9030113,オキナワケン,ナカガミグンニシハラチョウ,アムロ,沖縄県,中頭郡西原町,安室
9030105,オキナワケン,ナカガミグンニシハラチョウ,アガリザキ,沖縄県,中頭郡西原町,東崎
9030115,オキナワケン,ナカガミグンニシハラチョウ,イケダ,沖縄県,中頭郡西原町,池田
9030121,オキナワケン,ナカガミグンニシハラチョウ,ウチマ,沖縄県,中頭郡西原町,内間
9030117,オキナワケン,ナカガミグンニシハラチョウ,オナガ,沖縄県,中頭郡西原町,翁長
9030103,オキナワケン,ナカガミグンニシハラチョウ,オナハ,沖縄県,中頭郡西原町,小那覇
9030101,オキナワケン,ナカガミグンニシハラチョウ,カケボク,沖縄県,中頭郡西原町,掛保久
9030112,オキナワケン,ナカガミグンニシハラチョウ,ガジャ,沖縄県,中頭郡西原町,我謝
9030102,オキナワケン,ナカガミグンニシハラチョウ,カデカル,沖縄県,中頭郡西原町,嘉手苅
9030125,オキナワケン,ナカガミグンニシハラチョウ,ウエハラ,沖縄県,中頭郡西原町,上原
9030104,オキナワケン,ナカガミグンニシハラチョウ,カネク,沖縄県,中頭郡西原町,兼久
9030122,オキナワケン,ナカガミグンニシハラチョウ,コバシガワ,沖縄県,中頭郡西原町,小橋川
9030118,オキナワケン,ナカガミグンニシハラチョウ,コハツ,沖縄県,中頭郡西原町,小波津
9030124,オキナワケン,ナカガミグンニシハラチョウ,ゴヤ,沖縄県,中頭郡西原町,呉屋
9030129,オキナワケン,ナカガミグンニシハラチョウ,センバル,沖縄県,中頭郡西原町,千原
9030126,オキナワケン,ナカガミグンニシハラチョウ,タナバル,沖縄県,中頭郡西原町,棚原
9030116,オキナワケン,ナカガミグンニシハラチョウ,コウチ,沖縄県,中頭郡西原町,幸地
9030123,オキナワケン,ナカガミグンニシハラチョウ,ツハナハ,沖縄県,中頭郡西原町,津花波
9030114,オキナワケン,ナカガミグンニシハラチョウ,トウバル,沖縄県,中頭郡西原町,桃原
9030127,オキナワケン,ナカガミグンニシハラチョウ,トクサダ,沖縄県,中頭郡西原町,徳佐田
9030128,オキナワケン,ナカガミグンニシハラチョウ,モリカワ,沖縄県,中頭郡西原町,森川
9030111,オキナワケン,ナカガミグンニシハラチョウ,ヨナグスク,沖縄県,中頭郡西原町,与那城
