3000424,イバラキケン,イナシキグンミホムラ,ウケリョウ,茨城県,稲敷郡美浦村,受領
3000400,イバラキケン,イナシキグンミホムラ,イカニケイサイガナイバアイ,茨城県,稲敷郡美浦村,以下に掲載がない場合
3000409,イバラキケン,イナシキグンミホムラ,ウシゴメ,茨城県,稲敷郡美浦村,牛込
3000422,イバラキケン,イナシキグンミホムラ,オオスカヅ,茨城県,稲敷郡美浦村,大須賀津
3000411,イバラキケン,イナシキグンミホムラ,オオタ,茨城県,稲敷郡美浦村,太田
3000416,イバラキケン,イナシキグンミホムラ,オオツカ,茨城県,稲敷郡美浦村,大塚
3000413,イバラキケン,イナシキグンミホムラ,オオヤ,茨城県,稲敷郡美浦村,大谷
3000402,イバラキケン,イナシキグンミホムラ,オオヤマ,茨城県,稲敷郡美浦村,大山
3000425,イバラキケン,イナシキグンミホムラ,オキツ,茨城県,稲敷郡美浦村,興津
3000433,イバラキケン,イナシキグンミホムラ,キ,茨城県,稲敷郡美浦村,木
3000421,イバラキケン,イナシキグンミホムラ,キハラ,茨城県,稲敷郡美浦村,木原
3000420,イバラキケン,イナシキグンミホムラ,ゴウナカ,茨城県,稲敷郡美浦村,郷中
3000419,イバラキケン,イナシキグンミホムラ,サンノウ,茨城県,稲敷郡美浦村,山王
3000414,イバラキケン,イナシキグンミホムラ,シダ,茨城県,稲敷郡美浦村,信太
3000432,イバラキケン,イナシキグンミホムラ,ジョウコウ,茨城県,稲敷郡美浦村,定光
3000404,イバラキケン,イナシキグンミホムラ,ツチウラ,茨城県,稲敷郡美浦村,土浦
3000426,イバラキケン,イナシキグンミホムラ,ツチヤ,茨城県,稲敷郡美浦村,土屋
3000435,イバラキケン,イナシキグンミホムラ,ナカノウチ,茨城県,稲敷郡美浦村,中野内
3000408,イバラキケン,イナシキグンミホムラ,ネビ,茨城県,稲敷郡美浦村,根火
3000436,イバラキケン,イナシキグンミホムラ,ネモト,茨城県,稲敷郡美浦村,根本
3000418,イバラキケン,イナシキグンミホムラ,ハナミヅカ,茨城県,稲敷郡美浦村,花見塚
3000427,イバラキケン,イナシキグンミホムラ,フサ,茨城県,稲敷郡美浦村,布佐
3000428,イバラキケン,イナシキグンミホムラ,フナコ,茨城県,稲敷郡美浦村,舟子
3000434,イバラキケン,イナシキグンミホムラ,ホッタ,茨城県,稲敷郡美浦村,堀田
3000401,イバラキケン,イナシキグンミホムラ,マガキ,茨城県,稲敷郡美浦村,馬掛
3000403,イバラキケン,イナシキグンミホムラ,マミヤマ,茨城県,稲敷郡美浦村,馬見山
3000405,イバラキケン,イナシキグンミホムラ,マノ,茨城県,稲敷郡美浦村,間野
3000410,イバラキケン,イナシキグンミホムラ,ミドリダイ,茨城県,稲敷郡美浦村,みどり台
3000415,イバラキケン,イナシキグンミホムラ,ミコマ,茨城県,稲敷郡美浦村,美駒
3000412,イバラキケン,イナシキグンミホムラ,ミヤジ,茨城県,稲敷郡美浦村,宮地
3000437,イバラキケン,イナシキグンミホムラ,ミハル,茨城県,稲敷郡美浦村,見晴
3000423,イバラキケン,イナシキグンミホムラ,モロ,茨城県,稲敷郡美浦村,茂呂
3000431,イバラキケン,イナシキグンミホムラ,モトハシ,茨城県,稲敷郡美浦村,本橋
3000417,イバラキケン,イナシキグンミホムラ,ヤナカ,茨城県,稲敷郡美浦村,谷中
3000407,イバラキケン,イナシキグンミホムラ,ヤイタ,茨城県,稲敷郡美浦村,八井田
3000406,イバラキケン,イナシキグンミホムラ,ヤマウチ,茨城県,稲敷郡美浦村,山内
