0810152,ホッカイドウ,カミカワグンシントクチョウ,クッタリアサヒマチヒガシ,北海道,上川郡新得町,屈足旭町東
0810151,ホッカイドウ,カミカワグンシントクチョウ,クッタリアサヒマチ,北海道,上川郡新得町,屈足旭町
0810161,ホッカイドウ,カミカワグンシントクチョウ,クッタリカシワマチ,北海道,上川郡新得町,屈足柏町
0810162,ホッカイドウ,カミカワグンシントクチョウ,クッタリカシワマチヒガシ,北海道,上川郡新得町,屈足柏町東
0810155,ホッカイドウ,カミカワグンシントクチョウ,クッタリサイワイマチ,北海道,上川郡新得町,屈足幸町
0810154,ホッカイドウ,カミカワグンシントクチョウ,クッタリ,北海道,上川郡新得町,屈足
0810163,ホッカイドウ,カミカワグンシントクチョウ,クッタリミドリマチ,北海道,上川郡新得町,屈足緑町
0810153,ホッカイドウ,カミカワグンシントクチョウ,クッタリミナミマチ,北海道,上川郡新得町,屈足南町
0810164,ホッカイドウ,カミカワグンシントクチョウ,クッタリミドリマチニシ,北海道,上川郡新得町,屈足緑町西
0810156,ホッカイドウ,カミカワグンシントクチョウ,クッタリサイワイマチニシ,北海道,上川郡新得町,屈足幸町西
