9291175,イシカワケン,カホクシ,アキハマ,石川県,かほく市,秋浜
9291100,イシカワケン,カホクシ,イカニケイサイガナイバアイ,石川県,かほく市,以下に掲載がない場合
9291121,イシカワケン,カホクシ,ウケ,石川県,かほく市,宇気
9291126,イシカワケン,カホクシ,ウチヒスミ,石川県,かほく市,内日角
9291125,イシカワケン,カホクシ,ウノケ,石川県,かほく市,宇野気
9291102,イシカワケン,カホクシ,ウワダナ,石川県,かほく市,上田名
9291127,イシカワケン,カホクシ,オオサキ,石川県,かほく市,大崎
9291104,イシカワケン,カホクシ,カサシマ,石川県,かほく市,笠島
9291115,イシカワケン,カホクシ,カミヤマダ,石川県,かほく市,上山田
9291114,イシカワケン,カホクシ,カルガノ,石川県,かほく市,狩鹿野
9291171,イシカワケン,カホクシ,キヅ,石川県,かほく市,木津
9291111,イシカワケン,カホクシ,キヤ,石川県,かほく市,気屋
9291113,イシカワケン,カホクシ,サシエ,石川県,かほく市,指江
9291116,イシカワケン,カホクシ,シモヤマダ,石川県,かほく市,下山田
9291177,イシカワケン,カホクシ,シロオ,石川県,かほく市,白尾
9291176,イシカワケン,カホクシ,ソトヒスミ,石川県,かほく市,外日角
9291103,イシカワケン,カホクシ,タニ,石川県,かほく市,谷
9291173,イシカワケン,カホクシ,トオヅカ,石川県,かほく市,遠塚
9291112,イシカワケン,カホクシ,タダ,石川県,かほく市,多田
9291122,イシカワケン,カホクシ,ナナクボ,石川県,かほく市,七窪
9291117,イシカワケン,カホクシ,ハチブセ,石川県,かほく市,鉢伏
9291174,イシカワケン,カホクシ,ハマキタ,石川県,かほく市,浜北
9291172,イシカワケン,カホクシ,マツハマ,石川県,かほく市,松浜
9291105,イシカワケン,カホクシ,ヨコヤマ,石川県,かほく市,横山
9291101,イシカワケン,カホクシ,ヨチ,石川県,かほく市,余地
9291123,イシカワケン,カホクシ,モリ,石川県,かほく市,森
