9400000,ニイガタケン,ナガオカシ,イカニケイサイガナイバアイ,新潟県,長岡市,以下に掲載がない場合
9400832,ニイガタケン,ナガオカシ,アケボノ,新潟県,長岡市,曙
9400840,ニイガタケン,ナガオカシ,アサヒオカ,新潟県,長岡市,旭岡
9400063,ニイガタケン,ナガオカシ,アサヒマチ,新潟県,長岡市,旭町
9400806,ニイガタケン,ナガオカシ,アソウダマチ,新潟県,長岡市,麻生田町
9400036,ニイガタケン,ナガオカシ,アタゴ,新潟県,長岡市,愛宕
9400023,ニイガタケン,ナガオカシ,アラマチ,新潟県,長岡市,新町
9400025,ニイガタケン,ナガオカシ,イズミ,新潟県,長岡市,泉
9400872,ニイガタケン,ナガオカシ,イナバマチ,新潟県,長岡市,稲葉町
9400877,ニイガタケン,ナガオカシ,イナホ,新潟県,長岡市,稲保
9400878,ニイガタケン,ナガオカシ,イナホミナミ,新潟県,長岡市,稲保南
9400074,ニイガタケン,ナガオカシ,ウエダマチ,新潟県,長岡市,上田町
9400805,ニイガタケン,ナガオカシ,ウラセマチ,新潟県,長岡市,浦瀬町
9400062,ニイガタケン,ナガオカシ,オオテドオリ,新潟県,長岡市,大手通
9400844,ニイガタケン,ナガオカシ,オオマチ,新潟県,長岡市,大町
9400857,ニイガタケン,ナガオカシ,オキタ,新潟県,長岡市,沖田
9400071,ニイガタケン,ナガオカシ,オモテマチ,新潟県,長岡市,表町
9400828,ニイガタケン,ナガオカシ,オヤマチョウ,新潟県,長岡市,御山町
9400822,ニイガタケン,ナガオカシ,カギマチ,新潟県,長岡市,柿町
9400088,ニイガタケン,ナガオカシ,カシワチョウ,新潟県,長岡市,柏町
9400096,ニイガタケン,ナガオカシ,カスガ,新潟県,長岡市,春日
9400812,ニイガタケン,ナガオカシ,オトヨシマチ,新潟県,長岡市,乙吉町
9400041,ニイガタケン,ナガオカシ,ガッコウチョウ,新潟県,長岡市,学校町
9400803,ニイガタケン,ナガオカシ,カツボマチ,新潟県,長岡市,加津保町
9400802,ニイガタケン,ナガオカシ,カツラマチ,新潟県,長岡市,桂町
9400045,ニイガタケン,ナガオカシ,カネフサ,新潟県,長岡市,金房
9400801,ニイガタケン,ナガオカシ,カメザキマチ,新潟県,長岡市,亀崎町
9400884,ニイガタケン,ナガオカシ,カメガイマチ,新潟県,長岡市,亀貝町
9400861,ニイガタケン,ナガオカシ,カワサキマチ,新潟県,長岡市,川崎町
9400864,ニイガタケン,ナガオカシ,カワサキ,新潟県,長岡市,川崎
9400813,ニイガタケン,ナガオカシ,カワナカ,新潟県,長岡市,川中
9400001,ニイガタケン,ナガオカシ,カワベマチ,新潟県,長岡市,川辺町
9400067,ニイガタケン,ナガオカシ,カントウマチ,新潟県,長岡市,関東町
9400052,ニイガタケン,ナガオカシ,カンダマチ,新潟県,長岡市,神田町
9400014,ニイガタケン,ナガオカシ,キタゾノマチ,新潟県,長岡市,北園町
9400085,ニイガタケン,ナガオカシ,クソウヅ,新潟県,長岡市,草生津
9400007,ニイガタケン,ナガオカシ,クロヅマチ,新潟県,長岡市,黒津町
9400054,ニイガタケン,ナガオカシ,ケイコチョウ,新潟県,長岡市,稽古町
9400033,ニイガタケン,ナガオカシ,ケサジロ,新潟県,長岡市,今朝白
9400883,ニイガタケン,ナガオカシ,コゾネマチ,新潟県,長岡市,小曽根町
9400015,ニイガタケン,ナガオカシ,コトブキ,新潟県,長岡市,寿
9400038,ニイガタケン,ナガオカシ,コトヒラ,新潟県,長岡市,琴平
9400056,ニイガタケン,ナガオカシ,ゴフクマチ,新潟県,長岡市,呉服町
9400028,ニイガタケン,ナガオカシ,ザオウ,新潟県,長岡市,蔵王
9400084,ニイガタケン,ナガオカシ,サイワイチョウ,新潟県,長岡市,幸町
9400065,ニイガタケン,ナガオカシ,サカノウエマチ,新潟県,長岡市,坂之上町
