0420913,ホッカイドウ,ハコダテシ,アカサカチョウ,北海道,函館市,赤坂町
0420904,ホッカイドウ,ハコダテシ,イオハラチョウ,北海道,函館市,庵原町
0420911,ホッカイドウ,ハコダテシ,イシクラチョウ,北海道,函館市,石倉町
0420916,ホッカイドウ,ハコダテシ,アサヒオカチョウ,北海道,函館市,旭岡町
0420954,ホッカイドウ,ハコダテシ,ウエノチョウ,北海道,函館市,上野町
0420931,ホッカイドウ,ハコダテシ,エノモトチョウ,北海道,函館市,榎本町
0420942,ホッカイドウ,ハコダテシ,カシワギチョウ,北海道,函館市,柏木町
0420944,ホッカイドウ,ハコダテシ,カナホリチョウ,北海道,函館市,金堀町
0420901,ホッカイドウ,ハコダテシ,ガビノチョウ,北海道,函館市,蛾眉野町
0420914,ホッカイドウ,ハコダテシ,カミユノカワチョウ,北海道,函館市,上湯川町
0420917,ホッカイドウ,ハコダテシ,カメオチョウ,北海道,函館市,亀尾町
0420935,ホッカイドウ,ハコダテシ,コマバチョウ,北海道,函館市,駒場町
0420923,ホッカイドウ,ハコダテシ,シノリチョウ,北海道,函館市,志海苔町
0420921,ホッカイドウ,ハコダテシ,シンミナトチョウ,北海道,函館市,新湊町
0420958,ホッカイドウ,ハコダテシ,スズランオカチョウ,北海道,函館市,鈴蘭丘町
0420951,ホッカイドウ,ハコダテシ,セトガワチョウ,北海道,函館市,瀬戸川町
0420922,ホッカイドウ,ハコダテシ,ゼニカメチョウ,北海道,函館市,銭亀町
0420955,ホッカイドウ,ハコダテシ,タカオカチョウ,北海道,函館市,高丘町
0420952,ホッカイドウ,ハコダテシ,タカマツチョウ,北海道,函館市,高松町
0420957,ホッカイドウ,ハコダテシ,タキサワチョウ,北海道,函館市,滝沢町
0420902,ホッカイドウ,ハコダテシ,テツザンチョウ,北海道,函館市,鉄山町
0420908,ホッカイドウ,ハコダテシ,ドウザンチョウ,北海道,函館市,銅山町
0420953,ホッカイドウ,ハコダテシ,トクラチョウ,北海道,函館市,戸倉町
0420912,ホッカイドウ,ハコダテシ,ナカノチョウ,北海道,函館市,中野町
0420915,ホッカイドウ,ハコダテシ,ニシアサヒオカチョウ,北海道,函館市,西旭岡町
0420943,ホッカイドウ,ハコダテシ,ノギマチ,北海道,函館市,乃木町
0420924,ホッカイドウ,ハコダテシ,ネサキチョウ,北海道,函館市,根崎町
0420903,ホッカイドウ,ハコダテシ,ヒガシハタチョウ,北海道,函館市,東畑町
0420934,ホッカイドウ,ハコダテシ,ヒロノチョウ,北海道,函館市,広野町
0420941,ホッカイドウ,ハコダテシ,フカボリチョウ,北海道,函館市,深堀町
0420918,ホッカイドウ,ハコダテシ,マイハラチョウ,北海道,函館市,米原町
0420907,ホッカイドウ,ハコダテシ,マスカワチョウ,北海道,函館市,鱒川町
0420906,ホッカイドウ,ハコダテシ,ミツモリチョウ,北海道,函館市,三森町
0420956,ホッカイドウ,ハコダテシ,ミハラシチョウ,北海道,函館市,見晴町
0420905,ホッカイドウ,ハコダテシ,モミジヤマチョウ,北海道,函館市,紅葉山町
0420933,ホッカイドウ,ハコダテシ,ユノハマチョウ,北海道,函館市,湯浜町
0420932,ホッカイドウ,ハコダテシ,ユノカワチョウ,北海道,函館市,湯川町
