9450016,ニイガタケン,カシワザキシ,アオヤマチョウ,新潟県,柏崎市,青山町
9450017,ニイガタケン,カシワザキシ,アラハマ,新潟県,柏崎市,荒浜
9450300,ニイガタケン,カリワグンカリワムラ,イカニケイサイガナイバアイ,新潟県,刈羽郡刈羽村,以下に掲載がない場合
9450314,ニイガタケン,カリワグンカリワムラ,アラヤシキ,新潟県,刈羽郡刈羽村,新屋敷
9450311,ニイガタケン,カリワグンカリワムラ,イノオカ,新潟県,刈羽郡刈羽村,井岡
9450301,ニイガタケン,カリワグンカリワムラ,イリワダ,新潟県,刈羽郡刈羽村,入和田
9450315,ニイガタケン,カリワグンカリワムラ,カミタカマチ,新潟県,刈羽郡刈羽村,上高町
9450307,ニイガタケン,カリワグンカリワムラ,カリワ,新潟県,刈羽郡刈羽村,刈羽
9450313,ニイガタケン,カリワグンカリワムラ,オオツカ,新潟県,刈羽郡刈羽村,大塚
9450305,ニイガタケン,カリワグンカリワムラ,サイゲンジ,新潟県,刈羽郡刈羽村,西元寺
9450316,ニイガタケン,カリワグンカリワムラ,シモタカマチ,新潟県,刈羽郡刈羽村,下高町
9450317,ニイガタケン,カリワグンカリワムラ,ショウミョウジ,新潟県,刈羽郡刈羽村,正明寺
9450302,ニイガタケン,カリワグンカリワムラ,タキヤシンデン,新潟県,刈羽郡刈羽村,滝谷新田
9450303,ニイガタケン,カリワグンカリワムラ,タキヤ,新潟県,刈羽郡刈羽村,滝谷
9450304,ニイガタケン,カリワグンカリワムラ,テラオ,新潟県,刈羽郡刈羽村,寺尾
9450312,ニイガタケン,カリワグンカリワムラ,ニシダニ,新潟県,刈羽郡刈羽村,西谷
9450306,ニイガタケン,カリワグンカリワムラ,トオカイチ,新潟県,刈羽郡刈羽村,十日市
9450308,ニイガタケン,カリワグンカリワムラ,ワリマチシンデン,新潟県,刈羽郡刈羽村,割町新田
