8050001,フクオカケン,キタキュウシュウシヤハタヒガシク,アラテ,福岡県,北九州市八幡東区,荒手
8050015,フクオカケン,キタキュウシュウシヤハタヒガシク,アロウダ,福岡県,北九州市八幡東区,荒生田
8050021,フクオカケン,キタキュウシュウシヤハタヒガシク,イシツボマチ,福岡県,北九州市八幡東区,石坪町
8050037,フクオカケン,キタキュウシュウシヤハタヒガシク,イノクラマチ,福岡県,北九州市八幡東区,猪倉町
8050000,フクオカケン,キタキュウシュウシヤハタヒガシク,イカニケイサイガナイバアイ,福岡県,北九州市八幡東区,以下に掲載がない場合
8050041,フクオカケン,キタキュウシュウシヤハタヒガシク,イワイマチ,福岡県,北九州市八幡東区,祝町
8050008,フクオカケン,キタキュウシュウシヤハタヒガシク,エダミツホンマチ,福岡県,北九州市八幡東区,枝光本町
8050002,フクオカケン,キタキュウシュウシヤハタヒガシク,エダミツ,福岡県,北九州市八幡東区,枝光
8050053,フクオカケン,キタキュウシュウシヤハタヒガシク,オオタニ,福岡県,北九州市八幡東区,大谷
8050038,フクオカケン,キタキュウシュウシヤハタヒガシク,オオヒラマチ,福岡県,北九州市八幡東区,大平町
8050003,フクオカケン,キタキュウシュウシヤハタヒガシク,オオミヤマチ,福岡県,北九州市八幡東区,大宮町
8050057,フクオカケン,キタキュウシュウシヤハタヒガシク,オグラ（オオアザ）,福岡県,北九州市八幡東区,尾倉（大字）
8050059,フクオカケン,キタキュウシュウシヤハタヒガシク,オグラ（チョウメ）,福岡県,北九州市八幡東区,尾倉（丁目）
8050043,フクオカケン,キタキュウシュウシヤハタヒガシク,カツヤマ,福岡県,北九州市八幡東区,勝山
8050018,フクオカケン,キタキュウシュウシヤハタヒガシク,カミホンマチ,福岡県,北九州市八幡東区,上本町
8050055,フクオカケン,キタキュウシュウシヤハタヒガシク,カミヤママチ,福岡県,北九州市八幡東区,神山町
8050045,フクオカケン,キタキュウシュウシヤハタヒガシク,カワチ,福岡県,北九州市八幡東区,河内
8050012,フクオカケン,キタキュウシュウシヤハタヒガシク,カワブチマチ,福岡県,北九州市八幡東区,川淵町
8050067,フクオカケン,キタキュウシュウシヤハタヒガシク,ギオン,福岡県,北九州市八幡東区,祇園
8050034,フクオカケン,キタキュウシュウシヤハタヒガシク,キヨタ,福岡県,北九州市八幡東区,清田
8050047,フクオカケン,キタキュウシュウシヤハタヒガシク,ケイショウマチ,福岡県,北九州市八幡東区,景勝町
8050036,フクオカケン,キタキュウシュウシヤハタヒガシク,コグマノ,福岡県,北九州市八幡東区,小熊野
8050035,フクオカケン,キタキュウシュウシヤハタヒガシク,サンジ,福岡県,北九州市八幡東区,山路
8050033,フクオカケン,キタキュウシュウシヤハタヒガシク,サンジマツオマチ,福岡県,北九州市八幡東区,山路松尾町
8050066,フクオカケン,キタキュウシュウシヤハタヒガシク,ギオンバラマチ,福岡県,北九州市八幡東区,祇園原町
8050017,フクオカケン,キタキュウシュウシヤハタヒガシク,サンノウ,福岡県,北九州市八幡東区,山王
8050013,フクオカケン,キタキュウシュウシヤハタヒガシク,ショウワ,福岡県,北九州市八幡東区,昭和
8050007,フクオカケン,キタキュウシュウシヤハタヒガシク,シラカワマチ,福岡県,北九州市八幡東区,白川町
8050049,フクオカケン,キタキュウシュウシヤハタヒガシク,スエヒロマチ,福岡県,北九州市八幡東区,末広町
8050006,フクオカケン,キタキュウシュウシヤハタヒガシク,スワ,福岡県,北九州市八幡東区,諏訪
8050016,フクオカケン,キタキュウシュウシヤハタヒガシク,タカミ,福岡県,北九州市八幡東区,高見
8050022,フクオカケン,キタキュウシュウシヤハタヒガシク,タケシタマチ,福岡県,北九州市八幡東区,竹下町
8050046,フクオカケン,キタキュウシュウシヤハタヒガシク,タシロ,福岡県,北九州市八幡東区,田代
8050019,フクオカケン,キタキュウシュウシヤハタヒガシク,チュウオウ,福岡県,北九州市八幡東区,中央
8050031,フクオカケン,キタキュウシュウシヤハタヒガシク,ツキダ,福岡県,北九州市八幡東区,槻田
8050054,フクオカケン,キタキュウシュウシヤハタヒガシク,テンジンマチ,福岡県,北九州市八幡東区,天神町
8050025,フクオカケン,キタキュウシュウシヤハタヒガシク,ナカオ,福岡県,北九州市八幡東区,中尾
8050024,フクオカケン,キタキュウシュウシヤハタヒガシク,ナカハタ,福岡県,北九州市八幡東区,中畑
8050064,フクオカケン,キタキュウシュウシヤハタヒガシク,ニシダイラマチ,福岡県,北九州市八幡東区,西台良町
8050061,フクオカケン,キタキュウシュウシヤハタヒガシク,ニシホンマチ,福岡県,北九州市八幡東区,西本町
8050052,フクオカケン,キタキュウシュウシヤハタヒガシク,ニシマルヤママチ,福岡県,北九州市八幡東区,西丸山町
8050042,フクオカケン,キタキュウシュウシヤハタヒガシク,ハゴロモマチ,福岡県,北九州市八幡東区,羽衣町
8050011,フクオカケン,キタキュウシュウシヤハタヒガシク,ハチオウジマチ,福岡県,北九州市八幡東区,八王寺町
8050065,フクオカケン,キタキュウシュウシヤハタヒガシク,ハナオマチ,福岡県,北九州市八幡東区,花尾町
8050050,フクオカケン,キタキュウシュウシヤハタヒガシク,ハルノマチ,福岡県,北九州市八幡東区,春の町
8050071,フクオカケン,キタキュウシュウシヤハタヒガシク,ヒガシダ,福岡県,北九州市八幡東区,東田
8050063,フクオカケン,キタキュウシュウシヤハタヒガシク,ヒガシダイラマチ,福岡県,北九州市八幡東区,東台良町
8050027,フクオカケン,キタキュウシュウシヤハタヒガシク,ヒガシテツマチ,福岡県,北九州市八幡東区,東鉄町
8050051,フクオカケン,キタキュウシュウシヤハタヒガシク,ヒガシマルヤママチ,福岡県,北九州市八幡東区,東丸山町
8050026,フクオカケン,キタキュウシュウシヤハタヒガシク,ヒガシヤマ,福岡県,北九州市八幡東区,東山
