7420411,ヤマグチケン,イワクニシ,シュウトウマチアケミダニ,山口県,岩国市,周東町明見谷
7420413,ヤマグチケン,イワクニシ,シュウトウマチカミクバラ,山口県,岩国市,周東町上久原
7420422,ヤマグチケン,イワクニシ,シュウトウマチオソゴエ,山口県,岩国市,周東町獺越
7420426,ヤマグチケン,イワクニシ,シュウトウマチカミスドオリ,山口県,岩国市,周東町上須通
7420412,ヤマグチケン,イワクニシ,シュウトウマチカワカミ,山口県,岩国市,周東町川上
7420421,ヤマグチケン,イワクニシ,シュウトウマチサンゼガワ,山口県,岩国市,周東町三瀬川
7420417,ヤマグチケン,イワクニシ,シュウトウマチシモクバラ,山口県,岩国市,周東町下久原
7420423,ヤマグチケン,イワクニシ,シュウトウマチシモスドオリ,山口県,岩国市,周東町下須通
7420424,ヤマグチケン,イワクニシ,シュウトウマチサスガワ,山口県,岩国市,周東町差川
7420414,ヤマグチケン,イワクニシ,シュウトウマチタジリ,山口県,岩国市,周東町田尻
7420415,ヤマグチケン,イワクニシ,シュウトウマチナカヤマ,山口県,岩国市,周東町中山
7420427,ヤマグチケン,イワクニシ,シュウトウマチヒヨジ,山口県,岩国市,周東町樋余地
7420416,ヤマグチケン,イワクニシ,シュウトウマチヨウダ,山口県,岩国市,周東町用田
7420425,ヤマグチケン,イワクニシ,シュウトウマチニシナガノ,山口県,岩国市,周東町西長野
