9218161,イシカワケン,カナザワシ,アリマツ,石川県,金沢市,有松
9218035,イシカワケン,カナザワシ,イズミガオカ,石川県,金沢市,泉が丘
9218116,イシカワケン,カナザワシ,イズミノデマチ,石川県,金沢市,泉野出町
9218034,イシカワケン,カナザワシ,イズミノマチ,石川県,金沢市,泉野町
9218176,イシカワケン,カナザワシ,エンコウジホンマチ,石川県,金沢市,円光寺本町
9218045,イシカワケン,カナザワシ,オオクワ,石川県,金沢市,大桑
9218173,イシカワケン,カナザワシ,エンコウジ,石川県,金沢市,円光寺
9218046,イシカワケン,カナザワシ,オオクワマチ（ア、イ、イ、ウ、ウエノ、オ、オオツ、カネツキヤマ、カミカワラ、カミネコシタ、ク、ケ、ゴショガダニ、コデラヤマ、シ、シモウエノ、シモニシガケ、ダイラ、チ、ツオツ、ツヘイ、テ、ト、ナカウエノ、ナカオヤマ、ナカダイラ、ナカノオオヒラ、ニシノヤマ、ネコノシタイ、ノ、ハ、ヒラキ、ホウシヤマ、ボウヤマ、マ、マスカワブチ、ム、モトスエ、モトワクナミコウ、ヤ、リ、ル、レオツ、レコウ、ロオツ、ロコウ、ワ）,石川県,金沢市,大桑町（ア、イ、ヰ、ウ、上野、ヲ、オ乙、鐘搗山、上川原、上猫下、ク、ケ、御所谷、小寺山、シ、下上野、下西欠、平、チ、ツ乙、ツ丙、テ、ト、中上野、中尾山、中平、中ノ大平、西ノ山、猫シタイ、ノ、ハ、開、法師山、坊山、マ、鱒川淵、ム、元末、元涌波庚、ヤ、リ、ル、レ乙、レ甲、ロ乙、ロ甲、和）
9218147,イシカワケン,カナザワシ,オオヌカ,石川県,金沢市,大額
9218143,イシカワケン,カナザワシ,オオヌカマチ,石川県,金沢市,大額町
9218032,イシカワケン,カナザワシ,キヨカワマチ,石川県,金沢市,清川町
9218122,イシカワケン,カナザワシ,キヨセマチ,石川県,金沢市,清瀬町
9218124,イシカワケン,カナザワシ,クラガタケ,石川県,金沢市,倉ケ嶽
9218151,イシカワケン,カナザワシ,クボ,石川県,金沢市,窪
9218131,イシカワケン,カナザワシ,サンジュウガリマチ,石川県,金沢市,三十苅町
9218132,イシカワケン,カナザワシ,シジマダイ,石川県,金沢市,しじま台
9218133,イシカワケン,カナザワシ,シジママチ,石川県,金沢市,四十万町
9218135,イシカワケン,カナザワシ,シジマ,石川県,金沢市,四十万
9218106,イシカワケン,カナザワシ,ジュウイチヤマチ,石川県,金沢市,十一屋町
9218152,イシカワケン,カナザワシ,タカオ,石川県,金沢市,高尾
9218155,イシカワケン,カナザワシ,タカオダイ,石川県,金沢市,高尾台
9218153,イシカワケン,カナザワシ,タカオマチ,石川県,金沢市,高尾町
9218154,イシカワケン,カナザワシ,タカオミナミ,石川県,金沢市,高尾南
9218103,イシカワケン,カナザワシ,ツツジガオカ,石川県,金沢市,つつじが丘
9218123,イシカワケン,カナザワシ,ツボノマチ,石川県,金沢市,坪野町
9218033,イシカワケン,カナザワシ,テラマチ,石川県,金沢市,寺町
9218178,イシカワケン,カナザワシ,テラジ,石川県,金沢市,寺地
9218171,イシカワケン,カナザワシ,トガシ,石川県,金沢市,富樫
9218115,イシカワケン,カナザワシ,ナガサカダイ,石川県,金沢市,長坂台
9218114,イシカワケン,カナザワシ,ナガサカマチ,石川県,金沢市,長坂町
9218102,イシカワケン,カナザワシ,ニシオオクワマチ,石川県,金沢市,西大桑町
9218146,イシカワケン,カナザワシ,ヌカオトマルマチ,石川県,金沢市,額乙丸町
9218112,イシカワケン,カナザワシ,ナガサカ,石川県,金沢市,長坂
9218148,イシカワケン,カナザワシ,ヌカシンボ,石川県,金沢市,額新保
9218149,イシカワケン,カナザワシ,ヌカシンマチ,石川県,金沢市,額新町
9218145,イシカワケン,カナザワシ,ヌカダニ,石川県,金沢市,額谷
9218144,イシカワケン,カナザワシ,ヌカダニマチ,石川県,金沢市,額谷町
9218107,イシカワケン,カナザワシ,ノダ,石川県,金沢市,野田
9218104,イシカワケン,カナザワシ,ノダマチ,石川県,金沢市,野田町
9218031,イシカワケン,カナザワシ,ノマチ,石川県,金沢市,野町
9218142,イシカワケン,カナザワシ,ヒカリガオカ,石川県,金沢市,光が丘
9218164,イシカワケン,カナザワシ,ヒサヤス,石川県,金沢市,久安
9218121,イシカワケン,カナザワシ,ヒラグリ,石川県,金沢市,平栗
9218172,イシカワケン,カナザワシ,フシミシンマチ,石川県,金沢市,伏見新町
9218177,イシカワケン,カナザワシ,フシミダイ,石川県,金沢市,伏見台
9218105,イシカワケン,カナザワシ,ヘイワマチ,石川県,金沢市,平和町
9218101,イシカワケン,カナザワシ,ホウシママチ,石川県,金沢市,法島町
9218141,イシカワケン,カナザワシ,マガエ,石川県,金沢市,馬替
9218046,イシカワケン,カナザワシ,ミツコウジマチ（ヘ）,石川県,金沢市,三小牛町（ヘ）
9218134,イシカワケン,カナザワシ,ミナミシジマ,石川県,金沢市,南四十万
9218117,イシカワケン,カナザワシ,ミドリガオカ,石川県,金沢市,緑が丘
9218162,イシカワケン,カナザワシ,ミンマ,石川県,金沢市,三馬
9218174,イシカワケン,カナザワシ,ヤマシナマチ,石川県,金沢市,山科町
9218036,イシカワケン,カナザワシ,ヤヨイ,石川県,金沢市,弥生
9218175,イシカワケン,カナザワシ,ヤマシナ,石川県,金沢市,山科
9218163,イシカワケン,カナザワシ,ヨコガワ,石川県,金沢市,横川
9218111,イシカワケン,カナザワシ,ワカクサマチ,石川県,金沢市,若草町
