3212333,トチギケン,ニッコウシ,ウスイザワ,栃木県,日光市,薄井沢
3212341,トチギケン,ニッコウシ,オオサワマチ,栃木県,日光市,大沢町
3212344,トチギケン,ニッコウシ,イノクラ,栃木県,日光市,猪倉
3212332,トチギケン,ニッコウシ,オオムロ,栃木県,日光市,大室
3212336,トチギケン,ニッコウシ,オトロザワ,栃木県,日光市,荊沢
3212354,トチギケン,ニッコウシ,カタクラ,栃木県,日光市,嘉多蔵
3212345,トチギケン,ニッコウシ,キワダシマ,栃木県,日光市,木和田島
3212353,トチギケン,ニッコウシ,クツカケ,栃木県,日光市,沓掛
3212352,トチギケン,ニッコウシ,コバヤシ,栃木県,日光市,小林
3212355,トチギケン,ニッコウシ,サワマタ,栃木県,日光市,沢又
3212351,トチギケン,ニッコウシ,シオノムロマチ,栃木県,日光市,塩野室町
3212342,トチギケン,ニッコウシ,ネムロ,栃木県,日光市,根室
3212331,トチギケン,ニッコウシ,ハリガイ,栃木県,日光市,針貝
3212334,トチギケン,ニッコウシ,ミズナシ,栃木県,日光市,水無
3212335,トチギケン,ニッコウシ,モリトモ,栃木県,日光市,森友
3212356,トチギケン,ニッコウシ,ヤノクチ,栃木県,日光市,矢野口
3212343,トチギケン,ニッコウシ,ヤマグチ,栃木県,日光市,山口
