2995200,チバケン,カツウラシ,イカニケイサイガナイバアイ,千葉県,勝浦市,以下に掲載がない場合
2995201,チバケン,カツウラシ,イチノゴウ,千葉県,勝浦市,市野郷
2995263,チバケン,カツウラシ,アカバネ,千葉県,勝浦市,赤羽根
2995266,チバケン,カツウラシ,ウエノ,千葉県,勝浦市,上野
2995273,チバケン,カツウラシ,アラカワ,千葉県,勝浦市,荒川
2995265,チバケン,カツウラシ,ウエノ,千葉県,勝浦市,植野
2995267,チバケン,カツウラシ,ウエノモトミヤタ,千葉県,勝浦市,植野元宮田
2995256,チバケン,カツウラシ,オオサワ,千葉県,勝浦市,大沢
2995243,チバケン,カツウラシ,ウバラ,千葉県,勝浦市,鵜原
2995217,チバケン,カツウラシ,オオクス,千葉県,勝浦市,大楠
2995261,チバケン,カツウラシ,オオモリ,千葉県,勝浦市,大森
2995246,チバケン,カツウラシ,オキツクボヤマダイ,千葉県,勝浦市,興津久保山台
2995235,チバケン,カツウラシ,イデミズ,千葉県,勝浦市,出水
2995251,チバケン,カツウラシ,オオモリカミウエノイリアイチ,千葉県,勝浦市,大森上植野入会地
2995272,チバケン,カツウラシ,カイガケ,千葉県,勝浦市,貝掛
2995245,チバケン,カツウラシ,オキツ,千葉県,勝浦市,興津
2995252,チバケン,カツウラシ,カミウエノ,千葉県,勝浦市,上植野
2995232,チバケン,カツウラシ,カワヅ,千葉県,勝浦市,川津
2995212,チバケン,カツウラシ,カニタ,千葉県,勝浦市,蟹田
2995226,チバケン,カツウラシ,クシハマ,千葉県,勝浦市,串浜
2995218,チバケン,カツウラシ,コバド,千葉県,勝浦市,小羽戸
2995219,チバケン,カツウラシ,コマツノ,千葉県,勝浦市,小松野
2995231,チバケン,カツウラシ,サワクラ,千葉県,勝浦市,沢倉
2995215,チバケン,カツウラシ,シライクボ,千葉県,勝浦市,白井久保
2995206,チバケン,カツウラシ,サノ,千葉県,勝浦市,佐野
2995234,チバケン,カツウラシ,カツウラ,千葉県,勝浦市,勝浦
2995224,チバケン,カツウラシ,シンカン,千葉県,勝浦市,新官
2995214,チバケン,カツウラシ,シラキ,千葉県,勝浦市,白木
2995205,チバケン,カツウラシ,スギド,千葉県,勝浦市,杉戸
2995222,チバケン,カツウラシ,セキヤツ,千葉県,勝浦市,関谷
2995228,チバケン,カツウラシ,シンド,千葉県,勝浦市,新戸
2995202,チバケン,カツウラシ,イチノカワ,千葉県,勝浦市,市野川
2995225,チバケン,カツウラシ,トナ,千葉県,勝浦市,墨名
2995264,チバケン,カツウラシ,ナカジマ,千葉県,勝浦市,中島
2995227,チバケン,カツウラシ,ナカヤ,千葉県,勝浦市,中谷
2995254,チバケン,カツウラシ,ダイジュク,千葉県,勝浦市,台宿
2995204,チバケン,カツウラシ,ナカグラ,千葉県,勝浦市,中倉
2995253,チバケン,カツウラシ,ナギ,千葉県,勝浦市,名木
2995255,チバケン,カツウラシ,ハマナメガワ,千葉県,勝浦市,浜行川
2995233,チバケン,カツウラシ,ハマカツウラ,千葉県,勝浦市,浜勝浦
2995221,チバケン,カツウラシ,ヒラタ,千葉県,勝浦市,平田
2995203,チバケン,カツウラシ,ハナザト,千葉県,勝浦市,花里
2995241,チバケン,カツウラシ,マツベ,千葉県,勝浦市,松部
2995262,チバケン,カツウラシ,ナカザト,千葉県,勝浦市,中里
2995223,チバケン,カツウラシ,ヘバラ,千葉県,勝浦市,部原
2995216,チバケン,カツウラシ,シュクド,千葉県,勝浦市,宿戸
2995271,チバケン,カツウラシ,ホウゲ,千葉県,勝浦市,法花
2995242,チバケン,カツウラシ,ヨシオ,千葉県,勝浦市,吉尾
2995213,チバケン,カツウラシ,ハガ,千葉県,勝浦市,芳賀
2995274,チバケン,カツウラシ,ミナミヤマダ,千葉県,勝浦市,南山田
2995244,チバケン,カツウラシ,モリヤ,千葉県,勝浦市,守谷
2995211,チバケン,カツウラシ,マツノ,千葉県,勝浦市,松野
