5090300,ギフケン,カモグンカワベチョウ,イカニケイサイガナイバアイ,岐阜県,加茂郡川辺町,以下に掲載がない場合
5090303,ギフケン,カモグンカワベチョウ,イシガミ,岐阜県,加茂郡川辺町,石神
5090307,ギフケン,カモグンカワベチョウ,カシオ,岐阜県,加茂郡川辺町,鹿塩
5090302,ギフケン,カモグンカワベチョウ,カミカワベ,岐阜県,加茂郡川辺町,上川辺
5090301,ギフケン,カモグンカワベチョウ,シモアソウ,岐阜県,加茂郡川辺町,下麻生
5090313,ギフケン,カモグンカワベチョウ,シモイイダ,岐阜県,加茂郡川辺町,下飯田
5090306,ギフケン,カモグンカワベチョウ,シモカワベ,岐阜県,加茂郡川辺町,下川辺
5090311,ギフケン,カモグンカワベチョウ,シモヨシダ,岐阜県,加茂郡川辺町,下吉田
5090304,ギフケン,カモグンカワベチョウ,ナカカワベ,岐阜県,加茂郡川辺町,中川辺
5090312,ギフケン,カモグンカワベチョウ,ナカノ,岐阜県,加茂郡川辺町,中野
5090305,ギフケン,カモグンカワベチョウ,ニシトチイ,岐阜県,加茂郡川辺町,西栃井
5090315,ギフケン,カモグンカワベチョウ,ヒクミ,岐阜県,加茂郡川辺町,比久見
5090314,ギフケン,カモグンカワベチョウ,フクシマ,岐阜県,加茂郡川辺町,福島
