0851146,ホッカイドウ,アカングンツルイムラ,アトコシャラカ,北海道,阿寒郡鶴居村,アトコシヤラカ
0851145,ホッカイドウ,アカングンツルイムラ,オンネナイ,北海道,阿寒郡鶴居村,温根内
0851132,ホッカイドウ,アカングンツルイムラ,カミホロロ,北海道,阿寒郡鶴居村,上幌呂
0851133,ホッカイドウ,アカングンツルイムラ,シホロロ,北海道,阿寒郡鶴居村,支幌呂
0851144,ホッカイドウ,アカングンツルイムラ,シモホロロ,北海道,阿寒郡鶴居村,下幌呂
0851131,ホッカイドウ,アカングンツルイムラ,シンホロロ,北海道,阿寒郡鶴居村,新幌呂
0851147,ホッカイドウ,アカングンツルイムラ,ホロロ,北海道,阿寒郡鶴居村,幌呂
0851141,ホッカイドウ,アカングンツルイムラ,ホロロニシ,北海道,阿寒郡鶴居村,幌呂西
0851134,ホッカイドウ,アカングンツルイムラ,モホロロ,北海道,阿寒郡鶴居村,茂幌呂
0851143,ホッカイドウ,アカングンツルイムラ,ナカホロロ,北海道,阿寒郡鶴居村,中幌呂
0851142,ホッカイドウ,アカングンツルイムラ,ホロロヒガシ,北海道,阿寒郡鶴居村,幌呂東
