2770881,チバケン,カシワシ,アオタシンデントビチ,千葉県,柏市,青田新田飛地
2770027,チバケン,カシワシ,アカネチョウ,千葉県,柏市,あかね町
2770000,チバケン,カシワシ,イカニケイサイガナイバアイ,千葉県,柏市,以下に掲載がない場合
2770843,チバケン,カシワシ,アケハラ,千葉県,柏市,明原
2770841,チバケン,カシワシ,アケボノ,千葉県,柏市,あけぼの
2770852,チバケン,カシワシ,アサヒチョウ,千葉県,柏市,旭町
2770011,チバケン,カシワシ,アズマカミチョウ,千葉県,柏市,東上町
2770014,チバケン,カシワシ,アズマ,千葉県,柏市,東
2770013,チバケン,カシワシ,アズマダイホンチョウ,千葉県,柏市,東台本町
2770022,チバケン,カシワシ,イズミチョウ,千葉県,柏市,泉町
2770073,チバケン,カシワシ,イマヤミナミチョウ,千葉県,柏市,今谷南町
2770055,チバケン,カシワシ,アオバダイ,千葉県,柏市,青葉台
2770086,チバケン,カシワシ,エイラクダイ,千葉県,柏市,永楽台
2770902,チバケン,カシワシ,オオイ,千葉県,柏市,大井
2770901,チバケン,カシワシ,オオイシンデン,千葉県,柏市,大井新田
2770805,チバケン,カシワシ,オオアオタ,千葉県,柏市,大青田
2770921,チバケン,カシワシ,オオツガオカ,千葉県,柏市,大津ケ丘
2770026,チバケン,カシワシ,オオツカチョウ,千葉県,柏市,大塚町
2770922,チバケン,カシワシ,オオシマタ,千葉県,柏市,大島田
2770837,チバケン,カシワシ,オオヤマダイ,千葉県,柏市,大山台
2770924,チバケン,カシワシ,カザハヤ,千葉県,柏市,風早
2770813,チバケン,カシワシ,オオムロ,千葉県,柏市,大室
2770051,チバケン,カシワシ,カガ,千葉県,柏市,加賀
2770005,チバケン,カシワシ,カシワ,千葉県,柏市,柏
2770806,チバケン,カシワシ,カシワインターヒガシ,千葉県,柏市,柏インター東
2770882,チバケン,カシワシ,カシワノハ,千葉県,柏市,柏の葉
2770006,チバケン,カシワシ,カシワナカムラシタ,千葉県,柏市,柏中村下
2770874,チバケン,カシワシ,カシワインターミナミ,千葉県,柏市,柏インター南
2770004,チバケン,カシワシ,カシワシタ,千葉県,柏市,柏下
2770003,チバケン,カシワシ,カシワホリノウチシンデン,千葉県,柏市,柏堀之内新田
2770811,チバケン,カシワシ,カミトネ,千葉県,柏市,上利根
2770846,チバケン,カシワシ,カヤノチョウ,千葉県,柏市,かやの町
2770836,チバケン,カシワシ,キタカシワダイ,千葉県,柏市,北柏台
2770832,チバケン,カシワシ,キタカシワ,千葉県,柏市,北柏
2770031,チバケン,カシワシ,キッコウダイチョウ,千葉県,柏市,亀甲台町
2770803,チバケン,カシワシ,コアオタ,千葉県,柏市,小青田
2770942,チバケン,カシワシ,コウナンダイ,千葉県,柏市,高南台
2770913,チバケン,カシワシ,ゴジョウヤ,千葉県,柏市,五條谷
2770042,チバケン,カシワシ,サカサイ,千葉県,柏市,逆井
2770012,チバケン,カシワシ,サクラダイ,千葉県,柏市,桜台
2770041,チバケン,カシワシ,サカサイフジノダイ,千葉県,柏市,逆井藤ノ台
2770945,チバケン,カシワシ,シイノキダイ,千葉県,柏市,しいの木台
2770814,チバケン,カシワシ,ショウレンジ,千葉県,柏市,正連寺
2770862,チバケン,カシワシ,シコダ,千葉県,柏市,篠籠田
2770084,チバケン,カシワシ,シンカシワ,千葉県,柏市,新柏
2770053,チバケン,カシワシ,サカイネ,千葉県,柏市,酒井根
2770826,チバケン,カシワシ,シュクレンジ,千葉県,柏市,宿連寺
2770883,チバケン,カシワシ,イセハラ,千葉県,柏市,伊勢原
2770044,チバケン,カシワシ,シンサカサイ,千葉県,柏市,新逆井
2770804,チバケン,カシワシ,シントヨフタ,千葉県,柏市,新十余二
2770842,チバケン,カシワシ,スエヒロチョウ,千葉県,柏市,末広町
2770074,チバケン,カシワシ,イマヤカミチョウ,千葉県,柏市,今谷上町
2770861,チバケン,カシワシ,タカタ,千葉県,柏市,高田
2770023,チバケン,カシワシ,チュウオウ,千葉県,柏市,中央
2770021,チバケン,カシワシ,チュウオウチョウ,千葉県,柏市,中央町
2770941,チバケン,カシワシ,タカヤナギ,千葉県,柏市,高柳
2770025,チバケン,カシワシ,チヨダ,千葉県,柏市,千代田
2770923,チバケン,カシワシ,ツカザキ,千葉県,柏市,塚崎
2770072,チバケン,カシワシ,ツクシガオカ,千葉県,柏市,つくしが丘
2770943,チバケン,カシワシ,タカヤナギシンデン,千葉県,柏市,高柳新田
2770007,チバケン,カシワシ,トバリシンデン,千葉県,柏市,戸張新田
2770081,チバケン,カシワシ,トミサト,千葉県,柏市,富里
2770008,チバケン,カシワシ,トバリ,千葉県,柏市,戸張
2770858,チバケン,カシワシ,トヨガミチョウ,千葉県,柏市,豊上町
2770863,チバケン,カシワシ,トヨシキ,千葉県,柏市,豊四季
2770071,チバケン,カシワシ,トヨスミ,千葉県,柏市,豊住
