8595384,ナガサキケン,ヒラドシ,アカマツチョウ,長崎県,平戸市,赤松町
8595382,ナガサキケン,ヒラドシ,イイラチョウ,長崎県,平戸市,飯良町
8595376,ナガサキケン,ヒラドシ,オオイシワキチョウ,長崎県,平戸市,大石脇町
8595383,ナガサキケン,ヒラドシ,オオカワラチョウ,長崎県,平戸市,大川原町
8595373,ナガサキケン,ヒラドシ,カスガチョウ,長崎県,平戸市,春日町
8595362,ナガサキケン,ヒラドシ,キガツチョウ,長崎県,平戸市,木ケ津町
8595365,ナガサキケン,ヒラドシ,コバチョウ,長崎県,平戸市,木場町
8595363,ナガサキケン,ヒラドシ,クサヅミチョウ,長崎県,平戸市,草積町
8595371,ナガサキケン,ヒラドシ,シシチョウ,長崎県,平戸市,獅子町
8595372,ナガサキケン,ヒラドシ,タカゴエチョウ,長崎県,平戸市,高越町
8595381,ナガサキケン,ヒラドシ,ネシコチョウ,長崎県,平戸市,根獅子町
8595361,ナガサキケン,ヒラドシ,ヒモサシチョウ,長崎県,平戸市,紐差町
8595374,ナガサキケン,ヒラドシ,フカガワチョウ,長崎県,平戸市,深川町
8595375,ナガサキケン,ヒラドシ,ヘゴノハラチョウ,長崎県,平戸市,朶の原町
8595366,ナガサキケン,ヒラドシ,ホウキチョウ,長崎県,平戸市,宝亀町
8595364,ナガサキケン,ヒラドシ,ムカエヒモサシチョウ,長崎県,平戸市,迎紐差町
