8495251,サガケン,イマリシ,オオカワチョウオオカワノ,佐賀県,伊万里市,大川町大川野
8495257,サガケン,イマリシ,オオカワチョウカワバル,佐賀県,伊万里市,大川町川原
8495252,サガケン,イマリシ,オオカワチョウカワニシ,佐賀県,伊万里市,大川町川西
8495253,サガケン,イマリシ,オオカワチョウコマナキ,佐賀県,伊万里市,大川町駒鳴
8495254,サガケン,イマリシ,オオカワチョウタツガワ,佐賀県,伊万里市,大川町立川
8495256,サガケン,イマリシ,オオカワチョウヒガシタシロ,佐賀県,伊万里市,大川町東田代
8495255,サガケン,イマリシ,オオカワチョウヤマグチ,佐賀県,伊万里市,大川町山口
8495264,サガケン,イマリシ,マツウラチョウサゲノカワ,佐賀県,伊万里市,松浦町提川
8495262,サガケン,イマリシ,マツウラチョウナカノハラ,佐賀県,伊万里市,松浦町中野原
8495263,サガケン,イマリシ,マツウラチョウヤマガタ,佐賀県,伊万里市,松浦町山形
8495261,サガケン,イマリシ,マツウラチョウモモノカワ,佐賀県,伊万里市,松浦町桃川
