8615501,クマモトケン,クマモトシキタク,アラキマチ,熊本県,熊本市北区,改寄町
8615533,クマモトケン,クマモトシキタク,イズミマチ,熊本県,熊本市北区,和泉町
8615502,クマモトケン,クマモトシキタク,オオトリイマチ,熊本県,熊本市北区,大鳥居町
8615512,クマモトケン,クマモトシキタク,カジオマチ,熊本県,熊本市北区,梶尾町
8615521,クマモトケン,クマモトシキタク,カノコギマチ,熊本県,熊本市北区,鹿子木町
8615534,クマモトケン,クマモトシキタク,カマオマチ,熊本県,熊本市北区,釜尾町
8615531,クマモトケン,クマモトシキタク,キタザコマチ,熊本県,熊本市北区,北迫町
8615511,クマモトケン,クマモトシキタク,クスノマチ,熊本県,熊本市北区,楠野町
8615504,クマモトケン,クマモトシキタク,コイトヤママチ,熊本県,熊本市北区,小糸山町
8615526,クマモトケン,クマモトシキタク,シモスズリカワ,熊本県,熊本市北区,下硯川
8615522,クマモトケン,クマモトシキタク,シモスズリカワマチ,熊本県,熊本市北区,下硯川町
8615524,クマモトケン,クマモトシキタク,スズリカワマチ,熊本県,熊本市北区,硯川町
8615532,クマモトケン,クマモトシキタク,タロウザコマチ,熊本県,熊本市北区,太郎迫町
8615517,クマモトケン,クマモトシキタク,ツルハダ,熊本県,熊本市北区,鶴羽田
8615513,クマモトケン,クマモトシキタク,ツルハダマチ,熊本県,熊本市北区,鶴羽田町
8615523,クマモトケン,クマモトシキタク,トクオウマチ,熊本県,熊本市北区,徳王町
8615516,クマモトケン,クマモトシキタク,ニシカジオマチ,熊本県,熊本市北区,西梶尾町
8615514,クマモトケン,クマモトシキタク,ヒダ,熊本県,熊本市北区,飛田
8615537,クマモトケン,クマモトシキタク,マンラクジマチ,熊本県,熊本市北区,万楽寺町
8615535,クマモトケン,クマモトシキタク,ミツグマチ,熊本県,熊本市北区,貢町
8615503,クマモトケン,クマモトシキタク,メイトクマチ,熊本県,熊本市北区,明徳町
8615515,クマモトケン,クマモトシキタク,ヨモギマチ,熊本県,熊本市北区,四方寄町
8615536,クマモトケン,クマモトシキタク,リュウフクジマチ,熊本県,熊本市北区,立福寺町
8615525,クマモトケン,クマモトシキタク,トクオウ,熊本県,熊本市北区,徳王
