5870003,オオサカフ,サカイシミハラク,アミ,大阪府,堺市美原区,阿弥
5870066,オオサカフ,サカイシミハラク,イシハラ,大阪府,堺市美原区,石原
5870061,オオサカフ,サカイシミハラク,イマイ,大阪府,堺市美原区,今井
5870063,オオサカフ,サカイシミハラク,オワイ,大阪府,堺市美原区,大饗
5870051,オオサカフ,サカイシミハラク,キタアマベ,大阪府,堺市美原区,北余部
5870053,オオサカフ,サカイシミハラク,キタアマベニシ,大阪府,堺市美原区,北余部西
5870002,オオサカフ,サカイシミハラク,クロヤマ,大阪府,堺市美原区,黒山
5870065,オオサカフ,サカイシミハラク,コデラ,大阪府,堺市美原区,小寺
5870021,オオサカフ,サカイシミハラク,コビラオ,大阪府,堺市美原区,小平尾
5870031,オオサカフ,サカイシミハラク,サツキノニシ,大阪府,堺市美原区,さつき野西
5870032,オオサカフ,サカイシミハラク,サツキノヒガシ,大阪府,堺市美原区,さつき野東
5870013,オオサカフ,サカイシミハラク,シンプクジ,大阪府,堺市美原区,真福寺
5870041,オオサカフ,サカイシミハラク,スゴウ,大阪府,堺市美原区,菅生
5870043,オオサカフ,サカイシミハラク,セイナンダイ,大阪府,堺市美原区,青南台
5870062,オオサカフ,サカイシミハラク,タイ,大阪府,堺市美原区,太井
5870001,オオサカフ,サカイシミハラク,ダイホ,大阪府,堺市美原区,大保
5870012,オオサカフ,サカイシミハラク,タジイ,大阪府,堺市美原区,多治井
5870011,オオサカフ,サカイシミハラク,タンジョウ,大阪府,堺市美原区,丹上
5870014,オオサカフ,サカイシミハラク,タンナン,大阪府,堺市美原区,丹南
5870064,オオサカフ,サカイシミハラク,ボダイ,大阪府,堺市美原区,菩提
5870022,オオサカフ,サカイシミハラク,ヒラオ,大阪府,堺市美原区,平尾
5870052,オオサカフ,サカイシミハラク,ミナミアマベ,大阪府,堺市美原区,南余部
5870054,オオサカフ,サカイシミハラク,ミナミアマベニシ,大阪府,堺市美原区,南余部西
5870042,オオサカフ,サカイシミハラク,モクザイドオリ,大阪府,堺市美原区,木材通
