3520000,サイタマケン,ニイザシ,イカニケイサイガナイバアイ,埼玉県,新座市,以下に掲載がない場合
3520015,サイタマケン,ニイザシ,イケダ,埼玉県,新座市,池田
3520033,サイタマケン,ニイザシ,イシガミ,埼玉県,新座市,石神
3520004,サイタマケン,ニイザシ,オオワダ,埼玉県,新座市,大和田
3520021,サイタマケン,ニイザシ,アタゴ,埼玉県,新座市,あたご
3520025,サイタマケン,ニイザシ,カタヤマ,埼玉県,新座市,片山
3520035,サイタマケン,ニイザシ,クリハラ,埼玉県,新座市,栗原
3520003,サイタマケン,ニイザシ,キタノ,埼玉県,新座市,北野
3520014,サイタマケン,ニイザシ,サカエ,埼玉県,新座市,栄
3520017,サイタマケン,ニイザシ,スガサワ,埼玉県,新座市,菅沢
3520024,サイタマケン,ニイザシ,ドウジョウ,埼玉県,新座市,道場
3520001,サイタマケン,ニイザシ,トオホク,埼玉県,新座市,東北
3520005,サイタマケン,ニイザシ,ナカノ,埼玉県,新座市,中野
3520006,サイタマケン,ニイザシ,ニイザ,埼玉県,新座市,新座
3520013,サイタマケン,ニイザシ,ニイヅカ,埼玉県,新座市,新塚
3520032,サイタマケン,ニイザシ,シンボリ,埼玉県,新座市,新堀
3520031,サイタマケン,ニイザシ,ニシボリ,埼玉県,新座市,西堀
3520011,サイタマケン,ニイザシ,ノビトメ,埼玉県,新座市,野火止
3520034,サイタマケン,ニイザシ,ノデラ,埼玉県,新座市,野寺
3520012,サイタマケン,ニイザシ,ハタナカ,埼玉県,新座市,畑中
3520002,サイタマケン,ニイザシ,ヒガシ,埼玉県,新座市,東
3520023,サイタマケン,ニイザシ,ホリノウチ,埼玉県,新座市,堀ノ内
3520016,サイタマケン,ニイザシ,ババ,埼玉県,新座市,馬場
3520022,サイタマケン,ニイザシ,ホンダ,埼玉県,新座市,本多
