5010200,ギフケン,ミズホシ,イカニケイサイガナイバアイ,岐阜県,瑞穂市,以下に掲載がない場合
5010224,ギフケン,ミズホシ,イナサト,岐阜県,瑞穂市,稲里
5010234,ギフケン,ミズホシ,ウシキ,岐阜県,瑞穂市,牛牧
5010235,ギフケン,ミズホシ,ジュウクジョウ,岐阜県,瑞穂市,十九条
5010225,ギフケン,ミズホシ,ソブエ,岐阜県,瑞穂市,祖父江
5010221,ギフケン,ミズホシ,タダコシ,岐阜県,瑞穂市,只越
5010214,ギフケン,ミズホシ,ナマヅゲグウヒガシマチ,岐阜県,瑞穂市,生津外宮東町
5010211,ギフケン,ミズホシ,ナマヅ,岐阜県,瑞穂市,生津
5010217,ギフケン,ミズホシ,ナマヅゲグウマエマチ,岐阜県,瑞穂市,生津外宮前町
5010215,ギフケン,ミズホシ,ナマヅテンノウヒガシマチ,岐阜県,瑞穂市,生津天王東町
5010212,ギフケン,ミズホシ,ナマヅタキツボマチ,岐阜県,瑞穂市,生津滝坪町
5010232,ギフケン,ミズホシ,ノダシンデン,岐阜県,瑞穂市,野田新田
5010231,ギフケン,ミズホシ,ノバクシンデン,岐阜県,瑞穂市,野白新田
5010213,ギフケン,ミズホシ,ナマヅナイグウマチ,岐阜県,瑞穂市,生津内宮町
5010206,ギフケン,ミズホシ,ババキタマチ,岐阜県,瑞穂市,馬場北町
5010201,ギフケン,ミズホシ,ババ,岐阜県,瑞穂市,馬場
5010205,ギフケン,ミズホシ,ババコシロマチ,岐阜県,瑞穂市,馬場小城町
5010204,ギフケン,ミズホシ,ババハルサメマチ,岐阜県,瑞穂市,馬場春雨町
5010202,ギフケン,ミズホシ,ババマエハタマチ,岐阜県,瑞穂市,馬場前畑町
5010203,ギフケン,ミズホシ,ババジョウコウマチ,岐阜県,瑞穂市,馬場上光町
5010233,ギフケン,ミズホシ,ホウエ,岐阜県,瑞穂市,宝江
5010222,ギフケン,ミズホシ,ベップ,岐阜県,瑞穂市,別府
5010223,ギフケン,ミズホシ,ホヅミ,岐阜県,瑞穂市,穂積
5010236,ギフケン,ミズホシ,ホンデン,岐阜県,瑞穂市,本田
5010216,ギフケン,ミズホシ,ナマヅテンノウマチ,岐阜県,瑞穂市,生津天王町
