9051300,オキナワケン,クニガミグンオオギミソン,イカニケイサイガナイバアイ,沖縄県,国頭郡大宜味村,以下に掲載がない場合
9051308,オキナワケン,クニガミグンオオギミソン,ウエハラ,沖縄県,国頭郡大宜味村,上原
9051317,オキナワケン,クニガミグンオオギミソン,エス,沖縄県,国頭郡大宜味村,江洲
9051305,オキナワケン,クニガミグンオオギミソン,オオガネク,沖縄県,国頭郡大宜味村,大兼久
9051306,オキナワケン,クニガミグンオオギミソン,オオギミ,沖縄県,国頭郡大宜味村,大宜味
9051313,オキナワケン,クニガミグンオオギミソン,オシカワ,沖縄県,国頭郡大宜味村,押川
9051303,オキナワケン,クニガミグンオオギミソン,キジョカ,沖縄県,国頭郡大宜味村,喜如嘉
9051311,オキナワケン,クニガミグンオオギミソン,シオヤ,沖縄県,国頭郡大宜味村,塩屋
9051302,オキナワケン,クニガミグンオオギミソン,ジャナグスク,沖縄県,国頭郡大宜味村,謝名城
9051316,オキナワケン,クニガミグンオオギミソン,シラハマ,沖縄県,国頭郡大宜味村,白浜
9051315,オキナワケン,クニガミグンオオギミソン,タイホ,沖縄県,国頭郡大宜味村,大保
9051301,オキナワケン,クニガミグンオオギミソン,タカザト,沖縄県,国頭郡大宜味村,田嘉里
9051314,オキナワケン,クニガミグンオオギミソン,タミナト,沖縄県,国頭郡大宜味村,田港
9051318,オキナワケン,クニガミグンオオギミソン,ツハ,沖縄県,国頭郡大宜味村,津波
9051304,オキナワケン,クニガミグンオオギミソン,ヌウハ,沖縄県,国頭郡大宜味村,饒波
9051307,オキナワケン,クニガミグンオオギミソン,ネロメ,沖縄県,国頭郡大宜味村,根路銘
9051319,オキナワケン,クニガミグンオオギミソン,ミヤギ,沖縄県,国頭郡大宜味村,宮城
9051312,オキナワケン,クニガミグンオオギミソン,ヤコ,沖縄県,国頭郡大宜味村,屋古
