4570000,アイチケン,ナゴヤシミナミク,イカニケイサイガナイバアイ,愛知県,名古屋市南区,以下に掲載がない場合
4570024,アイチケン,ナゴヤシミナミク,アカツボチョウ,愛知県,名古屋市南区,赤坪町
4570063,アイチケン,ナゴヤシミナミク,アハラチョウ,愛知県,名古屋市南区,阿原町
4570831,アイチケン,ナゴヤシミナミク,アラハマチョウ,愛知県,名古屋市南区,荒浜町
4570075,アイチケン,ナゴヤシミナミク,イシモトチョウ,愛知県,名古屋市南区,石元町
4570015,アイチケン,ナゴヤシミナミク,イワトチョウ,愛知県,名古屋市南区,岩戸町
4570862,アイチケン,ナゴヤシミナミク,ウチダバシ,愛知県,名古屋市南区,内田橋
4570037,アイチケン,ナゴヤシミナミク,オウギダチョウ,愛知県,名古屋市南区,扇田町
4570048,アイチケン,ナゴヤシミナミク,オオイソトオリ,愛知県,名古屋市南区,大磯通
4570002,アイチケン,ナゴヤシミナミク,オオホリチョウ,愛知県,名古屋市南区,大堀町
4570035,アイチケン,ナゴヤシミナミク,カイヅカチョウ,愛知県,名古屋市南区,貝塚町
4570007,アイチケン,ナゴヤシミナミク,カケアゲ,愛知県,名古屋市南区,駈上
4570051,アイチケン,ナゴヤシミナミク,カサデラチョウ,愛知県,名古屋市南区,笠寺町
4570034,アイチケン,ナゴヤシミナミク,カスガノチョウ,愛知県,名古屋市南区,春日野町
4570052,アイチケン,ナゴヤシミナミク,カスバタチョウ,愛知県,名古屋市南区,粕畠町
4570033,アイチケン,ナゴヤシミナミク,カスミチョウ,愛知県,名古屋市南区,霞町
4570802,アイチケン,ナゴヤシミナミク,カナメチョウ,愛知県,名古屋市南区,要町
4570837,アイチケン,ナゴヤシミナミク,カフクチョウ,愛知県,名古屋市南区,加福町
4570836,アイチケン,ナゴヤシミナミク,カフクホントオリ,愛知県,名古屋市南区,加福本通
4570067,アイチケン,ナゴヤシミナミク,カミハマチョウ,愛知県,名古屋市南区,上浜町
4570824,アイチケン,ナゴヤシミナミク,カミマツチョウ,愛知県,名古屋市南区,神松町
4570845,アイチケン,ナゴヤシミナミク,カンノンチョウ,愛知県,名古屋市南区,観音町
4570012,アイチケン,ナゴヤシミナミク,キクスミ,愛知県,名古屋市南区,菊住
