6660000,ヒョウゴケン,カワニシシ,イカニケイサイガナイバアイ,兵庫県,川西市,以下に掲載がない場合
6660007,ヒョウゴケン,カワニシシ,ウグイスガオカ,兵庫県,川西市,鴬が丘
6660001,ヒョウゴケン,カワニシシ,ウグイスノモリチョウ,兵庫県,川西市,鴬の森町
6660014,ヒョウゴケン,カワニシシ,オオベ,兵庫県,川西市,小戸
6660015,ヒョウゴケン,カワニシシ,オバナ,兵庫県,川西市,小花
6660031,ヒョウゴケン,カワニシシ,カスミガオカ,兵庫県,川西市,霞ケ丘
6660025,ヒョウゴケン,カワニシシ,カモ,兵庫県,川西市,加茂
6660012,ヒョウゴケン,カワニシシ,キヌノベチョウ,兵庫県,川西市,絹延町
6660024,ヒョウゴケン,カワニシシ,クシロ,兵庫県,川西市,久代
6660033,ヒョウゴケン,カワニシシ,サカエマチ,兵庫県,川西市,栄町
6660021,ヒョウゴケン,カワニシシ,サカネ,兵庫県,川西市,栄根
6660022,ヒョウゴケン,カワニシシ,シタカモ,兵庫県,川西市,下加茂
6660002,ヒョウゴケン,カワニシシ,タキヤマチョウ,兵庫県,川西市,滝山町
6660016,ヒョウゴケン,カワニシシ,チュウオウチョウ,兵庫県,川西市,中央町
6660011,ヒョウゴケン,カワニシシ,デザイケチョウ,兵庫県,川西市,出在家町
6660034,ヒョウゴケン,カワニシシ,テラハタ,兵庫県,川西市,寺畑
6660004,ヒョウゴケン,カワニシシ,ハギハラ,兵庫県,川西市,萩原
6660006,ヒョウゴケン,カワニシシ,ハギハラダイニシ（１、２チョウメ、３チョウメ１バン−２８２バン）,兵庫県,川西市,萩原台西（１、２丁目、３丁目１番〜２８２番）
6660005,ヒョウゴケン,カワニシシ,ハギハラダイヒガシ,兵庫県,川西市,萩原台東
6660036,ヒョウゴケン,カワニシシ,ハナヤシキヤマテチョウ,兵庫県,川西市,花屋敷山手町
6660035,ヒョウゴケン,カワニシシ,ハナヤシキ,兵庫県,川西市,花屋敷
6660017,ヒョウゴケン,カワニシシ,ヒウチ,兵庫県,川西市,火打
6660023,ヒョウゴケン,カワニシシ,ヒガシクシロ,兵庫県,川西市,東久代
6660013,ヒョウゴケン,カワニシシ,ミソノチョウ,兵庫県,川西市,美園町
6660026,ヒョウゴケン,カワニシシ,ミナミハナヤシキ,兵庫県,川西市,南花屋敷
6660037,ヒョウゴケン,カワニシシ,マツガオカチョウ,兵庫県,川西市,松が丘町
6660003,ヒョウゴケン,カワニシシ,マルノウチチョウ,兵庫県,川西市,丸の内町
6660032,ヒョウゴケン,カワニシシ,ヒダカチョウ,兵庫県,川西市,日高町
