9290211,イシカワケン,ハクサンシ,イセキマチ,石川県,白山市,井関町
9290206,イシカワケン,ハクサンシ,カシマダイラ,石川県,白山市,鹿島平
9290201,イシカワケン,ハクサンシ,カシママチ,石川県,白山市,鹿島町
9290213,イシカワケン,ハクサンシ,スエマサマチ,石川県,白山市,末正町
9290214,イシカワケン,ハクサンシ,チョウヤマチ,石川県,白山市,長屋町
9290212,イシカワケン,ハクサンシ,テドリマチ,石川県,白山市,手取町
9290202,イシカワケン,ハクサンシ,ニシヨネミツマチ,石川県,白山市,西米光町
9290205,イシカワケン,ハクサンシ,ハスイケマチ,石川県,白山市,蓮池町
9290204,イシカワケン,ハクサンシ,ヒラカマチ,石川県,白山市,平加町
9290221,イシカワケン,ハクサンシ,ミカワイママチ,石川県,白山市,美川今町
9290235,イシカワケン,ハクサンシ,ミカワエイタイマチ,石川県,白山市,美川永代町
9290223,イシカワケン,ハクサンシ,ミカワキタマチ,石川県,白山市,美川北町
9290222,イシカワケン,ハクサンシ,ミカワシンマチ,石川県,白山市,美川新町
9290234,イシカワケン,ハクサンシ,ミカワジンコウマチ,石川県,白山市,美川神幸町
9290232,イシカワケン,ハクサンシ,ミカワスエヒロマチ,石川県,白山市,美川末広町
9290233,イシカワケン,ハクサンシ,ミカワハママチ,石川県,白山市,美川浜町
9290224,イシカワケン,ハクサンシ,ミカワナカマチ,石川県,白山市,美川中町
9290215,イシカワケン,ハクサンシ,ミカワミナミマチ,石川県,白山市,美川南町
9290231,イシカワケン,ハクサンシ,ミカワワナミマチ,石川県,白山市,美川和波町
9290216,イシカワケン,ハクサンシ,ミカワモトヨシマチ,石川県,白山市,美川本吉町
9290217,イシカワケン,ハクサンシ,ミナトマチ,石川県,白山市,湊町
9290203,イシカワケン,ハクサンシ,ワカクサマチ,石川県,白山市,若草町
