8100802,フクオカケン,フクオカシハカタク,ナカスナカシママチ,福岡県,福岡市博多区,中洲中島町
8100000,フクオカケン,フクオカシチュウオウク,イカニケイサイガナイバアイ,福岡県,福岡市中央区,以下に掲載がない場合
8100042,フクオカケン,フクオカシチュウオウク,アカサカ,福岡県,福岡市中央区,赤坂
8100076,フクオカケン,フクオカシチュウオウク,アラツ,福岡県,福岡市中央区,荒津
8100062,フクオカケン,フクオカシチュウオウク,アラト,福岡県,福岡市中央区,荒戸
8100067,フクオカケン,フクオカシチュウオウク,イザキ,福岡県,福岡市中央区,伊崎
8100021,フクオカケン,フクオカシチュウオウク,イマイズミ,福岡県,福岡市中央区,今泉
8100054,フクオカケン,フクオカシチュウオウク,イマガワ,福岡県,福岡市中央区,今川
8100074,フクオカケン,フクオカシチュウオウク,オオテモン,福岡県,福岡市中央区,大手門
8100013,フクオカケン,フクオカシチュウオウク,オオミヤ,福岡県,福岡市中央区,大宮
8100051,フクオカケン,フクオカシチュウオウク,オオホリコウエン,福岡県,福岡市中央区,大濠公園
8100033,フクオカケン,フクオカシチュウオウク,オザサ,福岡県,福岡市中央区,小笹
8100045,フクオカケン,フクオカシチュウオウク,クサガエ,福岡県,福岡市中央区,草香江
8100055,フクオカケン,フクオカシチュウオウク,クロモン,福岡県,福岡市中央区,黒門
8100023,フクオカケン,フクオカシチュウオウク,ケゴ,福岡県,福岡市中央区,警固
8100027,フクオカケン,フクオカシチュウオウク,ゴショガダニ,福岡県,福岡市中央区,御所ケ谷
8100034,フクオカケン,フクオカシチュウオウク,ササオカ,福岡県,福岡市中央区,笹丘
8100018,フクオカケン,フクオカシチュウオウク,サンソウドオリ,福岡県,福岡市中央区,山荘通
8100028,フクオカケン,フクオカシチュウオウク,ジョウスイドオリ,福岡県,福岡市中央区,浄水通
8100043,フクオカケン,フクオカシチュウオウク,ジョウナイ,福岡県,福岡市中央区,城内
8100012,フクオカケン,フクオカシチュウオウク,シロガネ,福岡県,福岡市中央区,白金
8100064,フクオカケン,フクオカシチュウオウク,ジギョウ,福岡県,福岡市中央区,地行
8100065,フクオカケン,フクオカシチュウオウク,ジギョウハマ,福岡県,福岡市中央区,地行浜
8100024,フクオカケン,フクオカシチュウオウク,サクラザカ,福岡県,福岡市中央区,桜坂
8100041,フクオカケン,フクオカシチュウオウク,ダイミョウ,福岡県,福岡市中央区,大名
8100011,フクオカケン,フクオカシチュウオウク,タカサゴ,福岡県,福岡市中央区,高砂
8100005,フクオカケン,フクオカシチュウオウク,キヨカワ,福岡県,福岡市中央区,清川
8100031,フクオカケン,フクオカシチュウオウク,タニ,福岡県,福岡市中央区,谷
8100032,フクオカケン,フクオカシチュウオウク,テルクニ,福岡県,福岡市中央区,輝国
8100001,フクオカケン,フクオカシチュウオウク,テンジン,福岡県,福岡市中央区,天神
8100053,フクオカケン,フクオカシチュウオウク,トリカイ,福岡県,福岡市中央区,鳥飼
8100063,フクオカケン,フクオカシチュウオウク,トウジンマチ,福岡県,福岡市中央区,唐人町
8100072,フクオカケン,フクオカシチュウオウク,ナガハマ,福岡県,福岡市中央区,長浜
8100015,フクオカケン,フクオカシチュウオウク,ナノカワ,福岡県,福岡市中央区,那の川
8100061,フクオカケン,フクオカシチュウオウク,ニシコウエン,福岡県,福岡市中央区,西公園
8100002,フクオカケン,フクオカシチュウオウク,ニシナカス,福岡県,福岡市中央区,西中洲
8100071,フクオカケン,フクオカシチュウオウク,ナノツ,福岡県,福岡市中央区,那の津
8100035,フクオカケン,フクオカシチュウオウク,バイコウエン,福岡県,福岡市中央区,梅光園
8100036,フクオカケン,フクオカシチュウオウク,バイコウエンダンチ,福岡県,福岡市中央区,梅光園団地
8100003,フクオカケン,フクオカシチュウオウク,ハルヨシ,福岡県,福岡市中央区,春吉
8100017,フクオカケン,フクオカシチュウオウク,ヒラオカマチ,福岡県,福岡市中央区,平丘町
8100014,フクオカケン,フクオカシチュウオウク,ヒラオ,福岡県,福岡市中央区,平尾
8100029,フクオカケン,フクオカシチュウオウク,ヒラオジョウスイマチ,福岡県,福岡市中央区,平尾浄水町
8100066,フクオカケン,フクオカシチュウオウク,フクハマ,福岡県,福岡市中央区,福浜
8100026,フクオカケン,フクオカシチュウオウク,フルコガラスマチ,福岡県,福岡市中央区,古小烏町
8100016,フクオカケン,フクオカシチュウオウク,ヘイワ,福岡県,福岡市中央区,平和
8100073,フクオカケン,フクオカシチュウオウク,マイヅル,福岡県,福岡市中央区,舞鶴
8100075,フクオカケン,フクオカシチュウオウク,ミナト,福岡県,福岡市中央区,港
8100037,フクオカケン,フクオカシチュウオウク,ミナミコウエン,福岡県,福岡市中央区,南公園
8100022,フクオカケン,フクオカシチュウオウク,ヤクイン,福岡県,福岡市中央区,薬院
8100025,フクオカケン,フクオカシチュウオウク,ヤクインイフクマチ,福岡県,福岡市中央区,薬院伊福町
8100044,フクオカケン,フクオカシチュウオウク,ロッポンマツ,福岡県,福岡市中央区,六本松
8100004,フクオカケン,フクオカシチュウオウク,ワタナベドオリ,福岡県,福岡市中央区,渡辺通
8100801,フクオカケン,フクオカシハカタク,ナカス,福岡県,福岡市博多区,中洲
8100052,フクオカケン,フクオカシチュウオウク,オオホリ,福岡県,福岡市中央区,大濠
