3111241,イバラキケン,ヒタチナカシ,アカサカ,茨城県,ひたちなか市,赤坂
3111264,イバラキケン,ヒタチナカシ,アサイナイ,茨城県,ひたちなか市,浅井内
3111201,イバラキケン,ヒタチナカシ,アジガウラチョウ,茨城県,ひたちなか市,阿字ケ浦町
3111255,イバラキケン,ヒタチナカシ,アメザワヤツ,茨城県,ひたちなか市,雨沢谷津
3111202,イバラキケン,ヒタチナカシ,イソザキチョウ,茨城県,ひたちなか市,磯崎町
3111213,イバラキケン,ヒタチナカシ,ウシクボ,茨城県,ひたちなか市,牛久保
3111263,イバラキケン,ヒタチナカシ,オショウツカ,茨城県,ひたちなか市,和尚塚
3111222,イバラキケン,ヒタチナカシ,カイモンチョウ,茨城県,ひたちなか市,海門町
3111207,イバラキケン,ヒタチナカシ,カラスガダイ,茨城県,ひたちなか市,烏ケ台
3111243,イバラキケン,ヒタチナカシ,キタカミシキダイ,茨城県,ひたちなか市,北神敷台
3111236,イバラキケン,ヒタチナカシ,コクジンマエ,茨城県,ひたちなか市,国神前
3111253,イバラキケン,ヒタチナカシ,コヤガネ,茨城県,ひたちなか市,小谷金
3111226,イバラキケン,ヒタチナカシ,サイワイチョウ,茨城県,ひたちなか市,幸町
3111223,イバラキケン,ヒタチナカシ,サカエチョウ,茨城県,ひたちなか市,栄町
3111211,イバラキケン,ヒタチナカシ,サワメキ,茨城県,ひたちなか市,沢メキ
3111247,イバラキケン,ヒタチナカシ,シジュウホツク,茨城県,ひたちなか市,四十発句
3111225,イバラキケン,ヒタチナカシ,シャカマチ,茨城県,ひたちなか市,釈迦町
3111205,イバラキケン,ヒタチナカシ,ジュウサンブギョウ,茨城県,ひたちなか市,十三奉行
3111237,イバラキケン,ヒタチナカシ,セキド,茨城県,ひたちなか市,関戸
3111246,イバラキケン,ヒタチナカシ,ソウガネチョウ,茨城県,ひたちなか市,相金町
3111245,イバラキケン,ヒタチナカシ,タテヤマ,茨城県,ひたちなか市,館山
3111235,イバラキケン,ヒタチナカシ,タナカウシロ,茨城県,ひたちなか市,田中後
3111248,イバラキケン,ヒタチナカシ,タミヤハラ,茨城県,ひたちなか市,田宮原
3111261,イバラキケン,ヒタチナカシ,ツルシロ,茨城県,ひたちなか市,鶴代
3111262,イバラキケン,ヒタチナカシ,ドウメキ,茨城県,ひたちなか市,道メキ
3111212,イバラキケン,ヒタチナカシ,トノヤマチョウ,茨城県,ひたちなか市,殿山町
3111254,イバラキケン,ヒタチナカシ,ニイヅツミ,茨城県,ひたちなか市,新堤
3111242,イバラキケン,ヒタチナカシ,ニシアカサカ,茨城県,ひたちなか市,西赤坂
3111206,イバラキケン,ヒタチナカシ,ニシジュウサンブギョウ,茨城県,ひたちなか市,西十三奉行
3111228,イバラキケン,ヒタチナカシ,ハチマンチョウ,茨城県,ひたちなか市,八幡町
3111215,イバラキケン,ヒタチナカシ,ヒガシホンチョウ,茨城県,ひたちなか市,東本町
3111203,イバラキケン,ヒタチナカシ,ヒライソチョウ,茨城県,ひたちなか市,平磯町
3111204,イバラキケン,ヒタチナカシ,ヒライソトオハラチョウ,茨城県,ひたちなか市,平磯遠原町
3111218,イバラキケン,ヒタチナカシ,フジノウエ,茨城県,ひたちなか市,富士ノ上
3111217,イバラキケン,ヒタチナカシ,フジノシタ,茨城県,ひたちなか市,富士ノ下
3111266,イバラキケン,ヒタチナカシ,フナクボ,茨城県,ひたちなか市,船窪
3111252,イバラキケン,ヒタチナカシ,ヘタノ,茨城県,ひたちなか市,部田野
3111233,イバラキケン,ヒタチナカシ,ホリカワ,茨城県,ひたちなか市,堀川
3111267,イバラキケン,ヒタチナカシ,マワリメ,茨城県,ひたちなか市,廻り目
3111238,イバラキケン,ヒタチナカシ,ミタダチョウ,茨城県,ひたちなか市,美田多町
3111216,イバラキケン,ヒタチナカシ,ミナトイズミチョウ,茨城県,ひたちなか市,湊泉町
3111229,イバラキケン,ヒタチナカシ,ミナトチュウオウ,茨城県,ひたちなか市,湊中央
3111268,イバラキケン,ヒタチナカシ,ミナトナカハラ,茨城県,ひたちなか市,湊中原
3111221,イバラキケン,ヒタチナカシ,ミナトホンチョウ,茨城県,ひたちなか市,湊本町
3111244,イバラキケン,ヒタチナカシ,ミナミカミシキダイ,茨城県,ひたちなか市,南神敷台
3111234,イバラキケン,ヒタチナカシ,ミネウシロ,茨城県,ひたちなか市,峰後
3111265,イバラキケン,ヒタチナカシ,ムジナヤツ,茨城県,ひたちなか市,狢谷津
3111232,イバラキケン,ヒタチナカシ,ヤナギガオカ,茨城県,ひたちなか市,柳が丘
3111231,イバラキケン,ヒタチナカシ,ヤナギサワ,茨城県,ひたちなか市,柳沢
3111251,イバラキケン,ヒタチナカシ,ヤマザキ,茨城県,ひたちなか市,山崎
3111224,イバラキケン,ヒタチナカシ,ヤマノウエチョウ,茨城県,ひたちなか市,山ノ上町
3111214,イバラキケン,ヒタチナカシ,ワダチョウ,茨城県,ひたちなか市,和田町
3111227,イバラキケン,ヒタチナカシ,ドウシタチョウ,茨城県,ひたちなか市,洞下町
