2920211,チバケン,キサラヅシ,オオイネ,千葉県,木更津市,大稲
2920215,チバケン,キサラヅシ,カミネギシ,千葉県,木更津市,上根岸
2920202,チバケン,キサラヅシ,カヤノナナマガリ,千葉県,木更津市,茅野七曲
2920204,チバケン,キサラヅシ,カヤノ,千葉県,木更津市,茅野
2920213,チバケン,キサラヅシ,ゲナイバシ,千葉県,木更津市,下内橋
2920206,チバケン,キサラヅシ,サノ,千葉県,木更津市,佐野
2920205,チバケン,キサラヅシ,シモゴオリ,千葉県,木更津市,下郡
2920217,チバケン,キサラヅシ,シモミヤダ,千葉県,木更津市,下宮田
2920207,チバケン,キサラヅシ,タガワ,千葉県,木更津市,田川
2920214,チバケン,キサラヅシ,トクニ,千葉県,木更津市,戸国
2920216,チバケン,キサラヅシ,ネギシ,千葉県,木更津市,根岸
2920212,チバケン,キサラヅシ,マリ,千葉県,木更津市,真里
2920201,チバケン,キサラヅシ,マリヤツ,千葉県,木更津市,真里谷
2920203,チバケン,キサラヅシ,ヤマモトナナマガリ,千葉県,木更津市,山本七曲
