4650000,アイチケン,ナゴヤシメイトウク,イカニケイサイガナイバアイ,愛知県,名古屋市名東区,以下に掲載がない場合
4650016,アイチケン,ナゴヤシメイトウク,アカマツダイ,愛知県,名古屋市名東区,赤松台
4650033,アイチケン,ナゴヤシメイトウク,アケガオカ,愛知県,名古屋市名東区,明が丘
4650041,アイチケン,ナゴヤシメイトウク,アサヒガオカ,愛知県,名古屋市名東区,朝日が丘
4650023,アイチケン,ナゴヤシメイトウク,イシガネチョウ,愛知県,名古屋市名東区,石が根町
4650052,アイチケン,ナゴヤシメイトウク,イタカチョウカミヤシロ,愛知県,名古屋市名東区,猪高町上社
4650067,アイチケン,ナゴヤシメイトウク,イタカチョウタカバリ,愛知県,名古屋市名東区,猪高町高針
4650028,アイチケン,ナゴヤシメイトウク,イダカダイ,愛知県,名古屋市名東区,猪高台
4650093,アイチケン,ナゴヤシメイトウク,イッシャ,愛知県,名古屋市名東区,一社
4650021,アイチケン,ナゴヤシメイトウク,イノコイシ,愛知県,名古屋市名東区,猪子石
4650008,アイチケン,ナゴヤシメイトウク,イノコイシハラ,愛知県,名古屋市名東区,猪子石原
4650077,アイチケン,ナゴヤシメイトウク,ウエソノチョウ,愛知県,名古屋市名東区,植園町
4650065,アイチケン,ナゴヤシメイトウク,ウメモリザカ,愛知県,名古屋市名東区,梅森坂
4650066,アイチケン,ナゴヤシメイトウク,ウメモリザカニシ,愛知県,名古屋市名東区,梅森坂西
4650003,アイチケン,ナゴヤシメイトウク,エンジュチョウ,愛知県,名古屋市名東区,延珠町
4650076,アイチケン,ナゴヤシメイトウク,オウギマチ,愛知県,名古屋市名東区,扇町
4650064,アイチケン,ナゴヤシメイトウク,オオバリ,愛知県,名古屋市名東区,大針
4650005,アイチケン,ナゴヤシメイトウク,カナレ,愛知県,名古屋市名東区,香流
4650083,アイチケン,ナゴヤシメイトウク,カミオカチョウ,愛知県,名古屋市名東区,神丘町
4650082,アイチケン,ナゴヤシメイトウク,カミサト,愛知県,名古屋市名東区,神里
4650025,アイチケン,ナゴヤシメイトウク,カミヤシロ,愛知県,名古屋市名東区,上社
4650094,アイチケン,ナゴヤシメイトウク,カメノイ,愛知県,名古屋市名東区,亀の井
4650058,アイチケン,ナゴヤシメイトウク,キフネ,愛知県,名古屋市名東区,貴船
4650047,アイチケン,ナゴヤシメイトウク,コイケチョウ,愛知県,名古屋市名東区,小池町
4650044,アイチケン,ナゴヤシメイトウク,コイボリチョウ,愛知県,名古屋市名東区,小井堀町
4650007,アイチケン,ナゴヤシメイトウク,コウサカ,愛知県,名古屋市名東区,香坂
4650053,アイチケン,ナゴヤシメイトウク,ゴクラク,愛知県,名古屋市名東区,極楽
4650096,アイチケン,ナゴヤシメイトウク,サクラガオカ,愛知県,名古屋市名東区,桜が丘
4650074,アイチケン,ナゴヤシメイトウク,サンコウチョウ,愛知県,名古屋市名東区,山香町
4650006,アイチケン,ナゴヤシメイトウク,シンゲツチョウ,愛知県,名古屋市名東区,神月町
4650063,アイチケン,ナゴヤシメイトウク,シンジュク,愛知県,名古屋市名東区,新宿
4650055,アイチケン,ナゴヤシメイトウク,セコボウ,愛知県,名古屋市名東区,勢子坊
4650086,アイチケン,ナゴヤシメイトウク,ダイマンチョウ,愛知県,名古屋市名東区,代万町
4650061,アイチケン,ナゴヤシメイトウク,タカバリ,愛知県,名古屋市名東区,高針
4650069,アイチケン,ナゴヤシメイトウク,タカバリアラタ,愛知県,名古屋市名東区,高針荒田
4650014,アイチケン,ナゴヤシメイトウク,カミスゲ,愛知県,名古屋市名東区,上菅
4650054,アイチケン,ナゴヤシメイトウク,タカバリダイ,愛知県,名古屋市名東区,高針台
4650073,アイチケン,ナゴヤシメイトウク,タカバリハラ,愛知県,名古屋市名東区,高針原
4650081,アイチケン,ナゴヤシメイトウク,タカマチョウ,愛知県,名古屋市名東区,高間町
4650095,アイチケン,ナゴヤシメイトウク,タカヤシロ,愛知県,名古屋市名東区,高社
4650043,アイチケン,ナゴヤシメイトウク,タカラガオカ,愛知県,名古屋市名東区,宝が丘
4650027,アイチケン,ナゴヤシメイトウク,チョウダチョウ,愛知県,名古屋市名東区,丁田町
4650017,アイチケン,ナゴヤシメイトウク,ツツジガオカ,愛知県,名古屋市名東区,つつじが丘
4650042,アイチケン,ナゴヤシメイトウク,テルガオカ,愛知県,名古屋市名東区,照が丘
4650009,アイチケン,ナゴヤシメイトウク,テンジンシタ,愛知県,名古屋市名東区,天神下
4650084,アイチケン,ナゴヤシメイトウク,ニシサトチョウ,愛知県,名古屋市名東区,西里町
4650071,アイチケン,ナゴヤシメイトウク,ニシヤマダイ,愛知県,名古屋市名東区,西山台
4650085,アイチケン,ナゴヤシメイトウク,ニシヤマホントオリ,愛知県,名古屋市名東区,西山本通
4650078,アイチケン,ナゴヤシメイトウク,ニジガオカ,愛知県,名古屋市名東区,にじが丘
4650046,アイチケン,ナゴヤシメイトウク,ノゾミガオカ,愛知県,名古屋市名東区,望が丘
4650056,アイチケン,ナゴヤシメイトウク,ノマチョウ,愛知県,名古屋市名東区,野間町
4650018,アイチケン,ナゴヤシメイトウク,ハチマエ,愛知県,名古屋市名東区,八前
4650002,アイチケン,ナゴヤシメイトウク,ヒキヤマ,愛知県,名古屋市名東区,引山
4650045,アイチケン,ナゴヤシメイトウク,ヒメワカチョウ,愛知県,名古屋市名東区,姫若町
4650037,アイチケン,ナゴヤシメイトウク,フジカチョウ,愛知県,名古屋市名東区,藤香町
4650032,アイチケン,ナゴヤシメイトウク,フジガオカ,愛知県,名古屋市名東区,藤が丘
4650036,アイチケン,ナゴヤシメイトウク,フジサトチョウ,愛知県,名古屋市名東区,藤里町
4650075,アイチケン,ナゴヤシメイトウク,フジマキチョウ,愛知県,名古屋市名東区,藤巻町
4650048,アイチケン,ナゴヤシメイトウク,フジミガオカ,愛知県,名古屋市名東区,藤見が丘
4650034,アイチケン,ナゴヤシメイトウク,タカヤナギチョウ,愛知県,名古屋市名東区,高柳町
4650031,アイチケン,ナゴヤシメイトウク,トミガオカ,愛知県,名古屋市名東区,富が丘
4650004,アイチケン,ナゴヤシメイトウク,コウナン,愛知県,名古屋市名東区,香南
4650022,アイチケン,ナゴヤシメイトウク,フジモリニシマチ,愛知県,名古屋市名東区,藤森西町
4650012,アイチケン,ナゴヤシメイトウク,ブンキョウダイ,愛知県,名古屋市名東区,文教台
4650024,アイチケン,ナゴヤシメイトウク,ホンゴウ,愛知県,名古屋市名東区,本郷
4650068,アイチケン,ナゴヤシメイトウク,マキノサト,愛知県,名古屋市名東区,牧の里
4650072,アイチケン,ナゴヤシメイトウク,マキノハラ,愛知県,名古屋市名東区,牧の原
4650062,アイチケン,ナゴヤシメイトウク,マツイチョウ,愛知県,名古屋市名東区,松井町
4650087,アイチケン,ナゴヤシメイトウク,メイトウホンドオリ,愛知県,名古屋市名東区,名東本通
4650088,アイチケン,ナゴヤシメイトウク,メイトウホンマチ,愛知県,名古屋市名東区,名東本町
4650051,アイチケン,ナゴヤシメイトウク,ヤシロガオカ,愛知県,名古屋市名東区,社が丘
4650013,アイチケン,ナゴヤシメイトウク,ヤシログチ,愛知県,名古屋市名東区,社口
4650092,アイチケン,ナゴヤシメイトウク,ヤシロダイ,愛知県,名古屋市名東区,社台
