1900000,トウキョウト,タチカワシ,イカニケイサイガナイバアイ,東京都,立川市,以下に掲載がない場合
1900033,トウキョウト,タチカワシ,イチバンチョウ,東京都,立川市,一番町
1900012,トウキョウト,タチカワシ,アケボノチョウ,東京都,立川市,曙町
1900015,トウキョウト,タチカワシ,イズミチョウ,東京都,立川市,泉町
1900004,トウキョウト,タチカワシ,カシワチョウ,東京都,立川市,柏町
1900003,トウキョウト,タチカワシ,サカエチョウ,東京都,立川市,栄町
1900002,トウキョウト,タチカワシ,サイワイチョウ,東京都,立川市,幸町
1900032,トウキョウト,タチカワシ,カミスナチョウ,東京都,立川市,上砂町
1900023,トウキョウト,タチカワシ,シバサキチョウ,東京都,立川市,柴崎町
1900022,トウキョウト,タチカワシ,ニシキチョウ,東京都,立川市,錦町
1900031,トウキョウト,タチカワシ,スナガワチョウ,東京都,立川市,砂川町
1900034,トウキョウト,タチカワシ,ニシスナチョウ,東京都,立川市,西砂町
1900013,トウキョウト,タチカワシ,フジミチョウ,東京都,立川市,富士見町
1900014,トウキョウト,タチカワシ,ミドリチョウ,東京都,立川市,緑町
1900021,トウキョウト,タチカワシ,ハゴロモチョウ,東京都,立川市,羽衣町
1900001,トウキョウト,タチカワシ,ワカバチョウ,東京都,立川市,若葉町
1900011,トウキョウト,タチカワシ,タカマツチョウ,東京都,立川市,高松町
1900100,トウキョウト,アキルノシ,イカニケイサイガナイバアイ,東京都,あきる野市,以下に掲載がない場合
