9391425,トヤマケン,トナミシ,イグリダニ,富山県,砺波市,井栗谷
9391422,トヤマケン,トナミシ,アサンタニ,富山県,砺波市,浅谷
9391413,トヤマケン,トナミシ,イチノタニ,富山県,砺波市,市谷
9391415,トヤマケン,トナミシ,イケノハラ,富山県,砺波市,池原
9391411,トヤマケン,トナミシ,カミワダ,富山県,砺波市,上和田
9391426,トヤマケン,トナミシ,コウチ,富山県,砺波市,川内
9391428,トヤマケン,トナミシ,ゴタニ,富山県,砺波市,五谷
9391407,トヤマケン,トナミシ,ゴンショウジ,富山県,砺波市,権正寺
9391412,トヤマケン,トナミシ,ショウゴンジ,富山県,砺波市,正権寺
9391416,トヤマケン,トナミシ,セリダニ,富山県,砺波市,芹谷
9391437,トヤマケン,トナミシ,チャノキ,富山県,砺波市,茶ノ木
9391414,トヤマケン,トナミシ,ツボノ,富山県,砺波市,坪野
9391429,トヤマケン,トナミシ,テラオ,富山県,砺波市,寺尾
9391432,トヤマケン,トナミシ,トクマン,富山県,砺波市,徳万
9391433,トヤマケン,トナミシ,トクマンシン,富山県,砺波市,徳万新
9391424,トヤマケン,トナミシ,トチアゲ,富山県,砺波市,栃上
9391408,トヤマケン,トナミシ,ハチジュウブ,富山県,砺波市,八十歩
9391423,トヤマケン,トナミシ,ヒガシベッショ,富山県,砺波市,東別所
9391421,トヤマケン,トナミシ,ヒガシベッショシン,富山県,砺波市,東別所新
9391401,トヤマケン,トナミシ,ヒガシボ,富山県,砺波市,東保
9391405,トヤマケン,トナミシ,フクオカ,富山県,砺波市,福岡
9391427,トヤマケン,トナミシ,フシキダニ,富山県,砺波市,伏木谷
9391436,トヤマケン,トナミシ,フクヤマ,富山県,砺波市,福山
9391402,トヤマケン,トナミシ,マスヤマ,富山県,砺波市,増山
9391434,トヤマケン,トナミシ,ミアイ,富山県,砺波市,三合
9391435,トヤマケン,トナミシ,ミアイシン,富山県,砺波市,三合新
9391403,トヤマケン,トナミシ,ミヤシン,富山県,砺波市,宮新
9391406,トヤマケン,トナミシ,ミヤモリ,富山県,砺波市,宮森
9391404,トヤマケン,トナミシ,ミヤモリシン,富山県,砺波市,宮森新
9391438,トヤマケン,トナミシ,ヤスカワ,富山県,砺波市,安川
9391431,トヤマケン,トナミシ,ランジョウ,富山県,砺波市,頼成
9391417,トヤマケン,トナミシ,ランジョウシン,富山県,砺波市,頼成新
9391401,トヤマケン,トナミシ,モトコバヤシ,富山県,砺波市,本小林
