8191313,フクオカケン,イトシマシ,シマイナドメ,福岡県,糸島市,志摩稲留
8191315,フクオカケン,イトシマシ,シマイナバ,福岡県,糸島市,志摩稲葉
8191334,フクオカケン,イトシマシ,シマキシ,福岡県,糸島市,志摩岐志
8191331,フクオカケン,イトシマシ,シマクガ,福岡県,糸島市,志摩久家
8191335,フクオカケン,イトシマシ,シマケヤ,福岡県,糸島市,志摩芥屋
8191323,フクオカケン,イトシマシ,シマコガネマル,福岡県,糸島市,志摩小金丸
8191321,フクオカケン,イトシマシ,シマコフジ,福岡県,糸島市,志摩小富士
8191333,フクオカケン,イトシマシ,シマシンマチ,福岡県,糸島市,志摩新町
8191325,フクオカケン,イトシマシ,シマニシカイヅカ,福岡県,糸島市,志摩西貝塚
8191301,フクオカケン,イトシマシ,シマイダハラ,福岡県,糸島市,志摩井田原
8191312,フクオカケン,イトシマシ,シマハツ,福岡県,糸島市,志摩初
8191304,フクオカケン,イトシマシ,シマサクライ,福岡県,糸島市,志摩桜井
8191324,フクオカケン,イトシマシ,シマヒガシカイヅカ,福岡県,糸島市,志摩東貝塚
8191311,フクオカケン,イトシマシ,シマツワザキ,福岡県,糸島市,志摩津和崎
8191332,フクオカケン,イトシマシ,シマフナコシ,福岡県,糸島市,志摩船越
8191306,フクオカケン,イトシマシ,シママツグマ,福岡県,糸島市,志摩松隈
8191322,フクオカケン,イトシマシ,シマミトコ,福岡県,糸島市,志摩御床
8191336,フクオカケン,イトシマシ,シマヒメシマ,福岡県,糸島市,志摩姫島
8191302,フクオカケン,イトシマシ,シマヨシダ,福岡県,糸島市,志摩吉田
8191303,フクオカケン,イトシマシ,シマノギタ,福岡県,糸島市,志摩野北
8191314,フクオカケン,イトシマシ,シマモロヨシ,福岡県,糸島市,志摩師吉
8191305,フクオカケン,イトシマシ,シマババ,福岡県,糸島市,志摩馬場
