5610854,オオサカフ,トヨナカシ,イナヅチョウ,大阪府,豊中市,稲津町
5610842,オオサカフ,トヨナカシ,イマザイケチョウ,大阪府,豊中市,今在家町
5610824,オオサカフ,トヨナカシ,オオシマチョウ,大阪府,豊中市,大島町
5610813,オオサカフ,トヨナカシ,オゾネ,大阪府,豊中市,小曽根
5610823,オオサカフ,トヨナカシ,カミスチョウ,大阪府,豊中市,神州町
5610812,オオサカフ,トヨナカシ,キタジョウチョウ,大阪府,豊中市,北条町
5610843,オオサカフ,トヨナカシ,コウヅシマ,大阪府,豊中市,上津島
5610826,オオサカフ,トヨナカシ,シマエチョウ,大阪府,豊中市,島江町
5610828,オオサカフ,トヨナカシ,サンワチョウ,大阪府,豊中市,三和町
5610833,オオサカフ,トヨナカシ,ショウナイサイワイマチ,大阪府,豊中市,庄内幸町
5610834,オオサカフ,トヨナカシ,ショウナイサカエマチ,大阪府,豊中市,庄内栄町
5610831,オオサカフ,トヨナカシ,ショウナイヒガシマチ,大阪府,豊中市,庄内東町
5610836,オオサカフ,トヨナカシ,ショウナイタカラマチ,大阪府,豊中市,庄内宝町
5610832,オオサカフ,トヨナカシ,ショウナイニシマチ,大阪府,豊中市,庄内西町
5610803,オオサカフ,トヨナカシ,シロヤマチョウ,大阪府,豊中市,城山町
5610835,オオサカフ,トヨナカシ,ショウモトチョウ,大阪府,豊中市,庄本町
5610829,オオサカフ,トヨナカシ,センナリチョウ,大阪府,豊中市,千成町
5610802,オオサカフ,トヨナカシ,ソネヒガシノチョウ,大阪府,豊中市,曽根東町
5610804,オオサカフ,トヨナカシ,ソネミナミマチ,大阪府,豊中市,曽根南町
5610827,オオサカフ,トヨナカシ,ダイコクチョウ,大阪府,豊中市,大黒町
5610801,オオサカフ,トヨナカシ,ソネニシマチ,大阪府,豊中市,曽根西町
5610845,オオサカフ,トヨナカシ,トクラ,大阪府,豊中市,利倉
5610846,オオサカフ,トヨナカシ,トクラヒガシ,大阪府,豊中市,利倉東
5610844,オオサカフ,トヨナカシ,トクラニシ,大阪府,豊中市,利倉西
5610855,オオサカフ,トヨナカシ,ノダチョウ,大阪府,豊中市,野田町
5610857,オオサカフ,トヨナカシ,ハットリコトブキチョウ,大阪府,豊中市,服部寿町
5610852,オオサカフ,トヨナカシ,ハットリホンマチ,大阪府,豊中市,服部本町
5610858,オオサカフ,トヨナカシ,ハットリニシマチ,大阪府,豊中市,服部西町
5610853,オオサカフ,トヨナカシ,ハットリミナミマチ,大阪府,豊中市,服部南町
5610851,オオサカフ,トヨナカシ,ハットリモトマチ,大阪府,豊中市,服部元町
5610859,オオサカフ,トヨナカシ,ハットリユタカマチ,大阪府,豊中市,服部豊町
5610817,オオサカフ,トヨナカシ,ハマ,大阪府,豊中市,浜
5610806,オオサカフ,トヨナカシ,ハラダニシマチ,大阪府,豊中市,原田西町
5610808,オオサカフ,トヨナカシ,ハラダモトマチ,大阪府,豊中市,原田元町
5610805,オオサカフ,トヨナカシ,ハラダミナミ,大阪府,豊中市,原田南
5610807,オオサカフ,トヨナカシ,ハラダナカ,大阪府,豊中市,原田中
5610821,オオサカフ,トヨナカシ,ヒノデチョウ,大阪府,豊中市,日出町
5610825,オオサカフ,トヨナカシ,フタバチョウ,大阪府,豊中市,二葉町
5610814,オオサカフ,トヨナカシ,ホウナンチョウヒガシ,大阪府,豊中市,豊南町東
5610816,オオサカフ,トヨナカシ,ホウナンチョウニシ,大阪府,豊中市,豊南町西
5610815,オオサカフ,トヨナカシ,ホウナンチョウミナミ,大阪府,豊中市,豊南町南
5610856,オオサカフ,トヨナカシ,ホヅミ,大阪府,豊中市,穂積
5610822,オオサカフ,トヨナカシ,ミクニ,大阪府,豊中市,三国
5610841,オオサカフ,トヨナカシ,メイシングチ,大阪府,豊中市,名神口
5610811,オオサカフ,トヨナカシ,ワカタケチョウ,大阪府,豊中市,若竹町
