4102311,シズオカケン,イズノクニシ,ウキハシ,静岡県,伊豆の国市,浮橋
4102323,シズオカケン,イズノクニシ,オオヒト,静岡県,伊豆の国市,大仁
4102325,シズオカケン,イズノクニシ,カミシマ,静岡県,伊豆の国市,神島
4102314,シズオカケン,イズノクニシ,シモハタ,静岡県,伊豆の国市,下畑
4102318,シズオカケン,イズノクニシ,シラヤマドウ,静岡県,伊豆の国市,白山堂
4102302,シズオカケン,イズノクニシ,ソウコウジ,静岡県,伊豆の国市,宗光寺
4102304,シズオカケン,イズノクニシ,ソウコウジ（セイワ）,静岡県,伊豆の国市,宗光寺（星和）
4102315,シズオカケン,イズノクニシ,タキョウ,静岡県,伊豆の国市,田京
4102301,シズオカケン,イズノクニシ,タナカヤマ,静岡県,伊豆の国市,田中山
4102313,シズオカケン,イズノクニシ,タワラノ,静岡県,伊豆の国市,田原野
4102303,シズオカケン,イズノクニシ,タチバナ,静岡県,伊豆の国市,立花
4102312,シズオカケン,イズノクニシ,チョウジャガハラ,静岡県,伊豆の国市,長者原
4102324,シズオカケン,イズノクニシ,ナカジマ,静岡県,伊豆の国市,中島
4102316,シズオカケン,イズノクニシ,ミカド,静岡県,伊豆の国市,御門
4102321,シズオカケン,イズノクニシ,ミフク,静岡県,伊豆の国市,三福
4102317,シズオカケン,イズノクニシ,モリキ,静岡県,伊豆の国市,守木
4102322,シズオカケン,イズノクニシ,ヨシダ,静岡県,伊豆の国市,吉田
