3002651,イバラキケン,ツクバシ,オニガクボ,茨城県,つくば市,鬼ケ窪
3002653,イバラキケン,ツクバシ,オモノイ,茨城県,つくば市,面野井
3002661,イバラキケン,ツクバシ,カミカワラザキ,茨城県,つくば市,上河原崎
3002655,イバラキケン,ツクバシ,シマナ,茨城県,つくば市,島名
3002662,イバラキケン,ツクバシ,シモカワラザキ,茨城県,つくば市,下河原崎
3002666,イバラキケン,ツクバシ,シモベップ,茨城県,つくば市,下別府
3002665,イバラキケン,ツクバシ,タカスカ,茨城県,つくば市,高須賀
3002652,イバラキケン,ツクバシ,タカタ,茨城県,つくば市,高田
3002664,イバラキケン,ツクバシ,タカラダ,茨城県,つくば市,高良田
3002667,イバラキケン,ツクバシ,ナカベップ,茨城県,つくば市,中別府
3002663,イバラキケン,ツクバシ,ナベヌマシンデン,茨城県,つくば市,鍋沼新田
3002656,イバラキケン,ツクバシ,マセ,茨城県,つくば市,真瀬
3002654,イバラキケン,ツクバシ,ミズボリ,茨城県,つくば市,水堀
3002402,イバラキケン,ツクバミライシ,サカノシンデン,茨城県,つくばみらい市,坂野新田
3002401,イバラキケン,ツクバミライシ,ダイ,茨城県,つくばみらい市,台
3002405,イバラキケン,ツクバミライシ,ニザエモンシンデン,茨城県,つくばみらい市,仁左衛門新田
3002406,イバラキケン,ツクバミライシ,フクオカ,茨城県,つくばみらい市,福岡
3002404,イバラキケン,ツクバミライシ,ミナミ,茨城県,つくばみらい市,南
