5031500,ギフケン,フワグンセキガハラチョウ,イカニケイサイガナイバアイ,岐阜県,不破郡関ケ原町,以下に掲載がない場合
5031543,ギフケン,フワグンセキガハラチョウ,イマス,岐阜県,不破郡関ケ原町,今須
5031514,ギフケン,フワグンセキガハラチョウ,イナリ,岐阜県,不破郡関ケ原町,稲荷
5031531,ギフケン,フワグンセキガハラチョウ,オダカ,岐阜県,不破郡関ケ原町,大高
5031512,ギフケン,フワグンセキガハラチョウ,クモン,岐阜県,不破郡関ケ原町,公門
5031523,ギフケン,フワグンセキガハラチョウ,コイケ,岐阜県,不破郡関ケ原町,小池
5031523,ギフケン,フワグンセキガハラチョウ,コゼキ,岐阜県,不破郡関ケ原町,小関
5031524,ギフケン,フワグンセキガハラチョウ,ゴサイデン,岐阜県,不破郡関ケ原町,御祭田
5031524,ギフケン,フワグンセキガハラチョウ,ササオ,岐阜県,不破郡関ケ原町,笹尾
5031501,ギフケン,フワグンセキガハラチョウ,セキガハラ,岐阜県,不破郡関ケ原町,関ケ原
5031522,ギフケン,フワグンセキガハラチョウ,ジンバノ,岐阜県,不破郡関ケ原町,陣場野
5031545,ギフケン,フワグンセキガハラチョウ,タマ,岐阜県,不破郡関ケ原町,玉
5031515,ギフケン,フワグンセキガハラチョウ,ナカマチ,岐阜県,不破郡関ケ原町,中町
5031542,ギフケン,フワグンセキガハラチョウ,トウゲ,岐阜県,不破郡関ケ原町,藤下
5031513,ギフケン,フワグンセキガハラチョウ,ナカヤマ,岐阜県,不破郡関ケ原町,中山
5031532,ギフケン,フワグンセキガハラチョウ,ノガミ,岐阜県,不破郡関ケ原町,野上
5031514,ギフケン,フワグンセキガハラチョウ,ニシマチ,岐阜県,不破郡関ケ原町,西町
5031511,ギフケン,フワグンセキガハラチョウ,ヒガシマチ,岐阜県,不破郡関ケ原町,東町
5031541,ギフケン,フワグンセキガハラチョウ,マツオ,岐阜県,不破郡関ケ原町,松尾
5031524,ギフケン,フワグンセキガハラチョウ,ミドリガオカ,岐阜県,不破郡関ケ原町,緑ケ丘
5031544,ギフケン,フワグンセキガハラチョウ,ヤマナカ,岐阜県,不破郡関ケ原町,山中
5031521,ギフケン,フワグンセキガハラチョウ,ホウユウ,岐阜県,不破郡関ケ原町,宝有
