0798403,ホッカイドウ,アサヒカワシ,アキツキ３ジョウ,北海道,旭川市,秋月３条
0798401,ホッカイドウ,アサヒカワシ,アキツキ１ジョウ,北海道,旭川市,秋月１条
0798402,ホッカイドウ,アサヒカワシ,アキツキ２ジョウ,北海道,旭川市,秋月２条
0798411,ホッカイドウ,アサヒカワシ,ナガヤマ１ジョウ,北海道,旭川市,永山１条
0798412,ホッカイドウ,アサヒカワシ,ナガヤマ２ジョウ,北海道,旭川市,永山２条
0798413,ホッカイドウ,アサヒカワシ,ナガヤマ３ジョウ,北海道,旭川市,永山３条
0798415,ホッカイドウ,アサヒカワシ,ナガヤマ５ジョウ,北海道,旭川市,永山５条
0798416,ホッカイドウ,アサヒカワシ,ナガヤマ６ジョウ,北海道,旭川市,永山６条
0798414,ホッカイドウ,アサヒカワシ,ナガヤマ４ジョウ,北海道,旭川市,永山４条
0798418,ホッカイドウ,アサヒカワシ,ナガヤマ８ジョウ,北海道,旭川市,永山８条
0798419,ホッカイドウ,アサヒカワシ,ナガヤマ９ジョウ,北海道,旭川市,永山９条
0798420,ホッカイドウ,アサヒカワシ,ナガヤマ１０ジョウ,北海道,旭川市,永山１０条
0798421,ホッカイドウ,アサヒカワシ,ナガヤマ１１ジョウ,北海道,旭川市,永山１１条
0798417,ホッカイドウ,アサヒカワシ,ナガヤマ７ジョウ,北海道,旭川市,永山７条
0798423,ホッカイドウ,アサヒカワシ,ナガヤマ１３ジョウ,北海道,旭川市,永山１３条
0798424,ホッカイドウ,アサヒカワシ,ナガヤマ１４ジョウ,北海道,旭川市,永山１４条
0798452,ホッカイドウ,アサヒカワシ,ナガヤマキタ２ジョウ,北海道,旭川市,永山北２条
0798453,ホッカイドウ,アサヒカワシ,ナガヤマキタ３ジョウ,北海道,旭川市,永山北３条
0798454,ホッカイドウ,アサヒカワシ,ナガヤマキタ４ジョウ,北海道,旭川市,永山北４条
0798431,ホッカイドウ,アサヒカワシ,ナガヤマチョウ,北海道,旭川市,永山町
0798451,ホッカイドウ,アサヒカワシ,ナガヤマキタ１ジョウ,北海道,旭川市,永山北１条
0798422,ホッカイドウ,アサヒカワシ,ナガヤマ１２ジョウ,北海道,旭川市,永山１２条
0798441,ホッカイドウ,アサヒカワシ,リュウツウダンチ１ジョウ,北海道,旭川市,流通団地１条
0798442,ホッカイドウ,アサヒカワシ,リュウツウダンチ２ジョウ,北海道,旭川市,流通団地２条
0798444,ホッカイドウ,アサヒカワシ,リュウツウダンチ４ジョウ,北海道,旭川市,流通団地４条
0798443,ホッカイドウ,アサヒカワシ,リュウツウダンチ３ジョウ,北海道,旭川市,流通団地３条
