3580000,サイタマケン,イルマシ,イカニケイサイガナイバアイ,埼玉県,入間市,以下に掲載がない場合
3580002,サイタマケン,イルマシ,アズマチョウ,埼玉県,入間市,東町
3580031,サイタマケン,イルマシ,アラク,埼玉県,入間市,新久
3580027,サイタマケン,イルマシ,ウエゴヤタ,埼玉県,入間市,上小谷田
3580051,サイタマケン,イルマシ,ウシザワチョウ,埼玉県,入間市,牛沢町
3580022,サイタマケン,イルマシ,オウギマチヤ,埼玉県,入間市,扇町屋
3580004,サイタマケン,イルマシ,カギヤマ,埼玉県,入間市,鍵山
3580006,サイタマケン,イルマシ,カスガチョウ,埼玉県,入間市,春日町
3580048,サイタマケン,イルマシ,カネコチュウオウ,埼玉県,入間市,金子中央
3580013,サイタマケン,イルマシ,カミフジサワ,埼玉県,入間市,上藤沢
3580042,サイタマケン,イルマシ,カミヤガヌキ,埼玉県,入間市,上谷ケ貫
3580008,サイタマケン,イルマシ,カワラマチ,埼玉県,入間市,河原町
3580024,サイタマケン,イルマシ,クボイナリ,埼玉県,入間市,久保稲荷
3580007,サイタマケン,イルマシ,クロス,埼玉県,入間市,黒須
3580001,サイタマケン,イルマシ,コウヨウダイ,埼玉県,入間市,向陽台
3580017,サイタマケン,イルマシ,コマガタフジヤマ,埼玉県,入間市,駒形富士山
3580026,サイタマケン,イルマシ,コヤタ,埼玉県,入間市,小谷田
3580032,サイタマケン,イルマシ,サヤマガハラ,埼玉県,入間市,狭山ケ原
3580033,サイタマケン,イルマシ,サヤマダイ,埼玉県,入間市,狭山台
3580011,サイタマケン,イルマシ,シモフジサワ,埼玉県,入間市,下藤沢
3580041,サイタマケン,イルマシ,シモヤガヌキ,埼玉県,入間市,下谷ケ貫
3580055,サイタマケン,イルマシ,シンコウ,埼玉県,入間市,新光
3580021,サイタマケン,イルマシ,タカクラ,埼玉県,入間市,高倉
3580025,サイタマケン,イルマシ,ゼンゾウシンデン,埼玉県,入間市,善蔵新田
3580016,サイタマケン,イルマシ,タカネ,埼玉県,入間市,高根
3580023,サイタマケン,イルマシ,オウギダイ,埼玉県,入間市,扇台
3580045,サイタマケン,イルマシ,テラダケ,埼玉県,入間市,寺竹
3580043,サイタマケン,イルマシ,ニシミツギ,埼玉県,入間市,西三ツ木
3580034,サイタマケン,イルマシ,ネギシ,埼玉県,入間市,根岸
3580054,サイタマケン,イルマシ,ノダ,埼玉県,入間市,野田
3580015,サイタマケン,イルマシ,ニホンギ,埼玉県,入間市,二本木
3580036,サイタマケン,イルマシ,ハナノキ,埼玉県,入間市,花ノ木
3580053,サイタマケン,イルマシ,ブシ,埼玉県,入間市,仏子
3580012,サイタマケン,イルマシ,ヒガシフジサワ,埼玉県,入間市,東藤沢
3580044,サイタマケン,イルマシ,ミツギダイ,埼玉県,入間市,三ツ木台
3580014,サイタマケン,イルマシ,ミヤデラ,埼玉県,入間市,宮寺
3580035,サイタマケン,イルマシ,ナカガミ,埼玉県,入間市,中神
3580005,サイタマケン,イルマシ,ミヤマエチョウ,埼玉県,入間市,宮前町
3580047,サイタマケン,イルマシ,モクレンジ,埼玉県,入間市,木蓮寺
3580052,サイタマケン,イルマシ,モリサカ,埼玉県,入間市,森坂
3580003,サイタマケン,イルマシ,トヨオカ,埼玉県,入間市,豊岡
3580046,サイタマケン,イルマシ,ミナミミネ,埼玉県,入間市,南峯
