6660161,ヒョウゴケン,タカラヅカシ,キリハタ（ナガオサン１９−１４）,兵庫県,宝塚市,切畑（長尾山１９−１４）
6660162,ヒョウゴケン,タカラヅカシ,ハナヤシキミドリガオカ,兵庫県,宝塚市,花屋敷緑ガ丘
6660148,ヒョウゴケン,カワニシシ,アカマツ,兵庫県,川西市,赤松
6660156,ヒョウゴケン,カワニシシ,イシミチ,兵庫県,川西市,石道
6660146,ヒョウゴケン,カワニシシ,イモオ,兵庫県,川西市,芋生
6660133,ヒョウゴケン,カワニシシ,ウグイスダイ,兵庫県,川西市,鴬台
6660135,ヒョウゴケン,カワニシシ,キンショウダイ,兵庫県,川西市,錦松台
6660103,ヒョウゴケン,カワニシシ,クニサキ,兵庫県,川西市,国崎
6660101,ヒョウゴケン,カワニシシ,クロカワ,兵庫県,川西市,黒川
6660107,ヒョウゴケン,カワニシシ,ゲザイチョウ,兵庫県,川西市,下財町
6660145,ヒョウゴケン,カワニシシ,ケヤキザカ,兵庫県,川西市,けやき坂
6660115,ヒョウゴケン,カワニシシ,コウヨウダイ,兵庫県,川西市,向陽台
6660104,ヒョウゴケン,カワニシシ,ササベ,兵庫県,川西市,笹部
6660125,ヒョウゴケン,カワニシシ,シンデン,兵庫県,川西市,新田
6660116,ヒョウゴケン,カワニシシ,スイメイダイ,兵庫県,川西市,水明台
6660158,ヒョウゴケン,カワニシシ,セイリュウダイ,兵庫県,川西市,清流台
6660142,ヒョウゴケン,カワニシシ,セイワダイヒガシ,兵庫県,川西市,清和台東
6660143,ヒョウゴケン,カワニシシ,セイワダイニシ,兵庫県,川西市,清和台西
6660126,ヒョウゴケン,カワニシシ,タダイン,兵庫県,川西市,多田院
6660127,ヒョウゴケン,カワニシシ,タダインタダドコロチョウ,兵庫県,川西市,多田院多田所町
6660124,ヒョウゴケン,カワニシシ,タダサクラギ,兵庫県,川西市,多田桜木
6660123,ヒョウゴケン,カワニシシ,ツツミガタキ,兵庫県,川西市,鼓が滝
6660113,ヒョウゴケン,カワニシシ,ナガオチョウ,兵庫県,川西市,長尾町
6660155,ヒョウゴケン,カワニシシ,ニシウネノ,兵庫県,川西市,西畦野
6660138,ヒョウゴケン,カワニシシ,ニシタダ,兵庫県,川西市,西多田
6660128,ヒョウゴケン,カワニシシ,タダインニシ,兵庫県,川西市,多田院西
6660134,ヒョウゴケン,カワニシシ,ハギハラダイニシ（３チョウメ２８３バンイジョウ）,兵庫県,川西市,萩原台西（３丁目２８３番以上）
6660117,ヒョウゴケン,カワニシシ,ヒガシウネノ,兵庫県,川西市,東畦野
6660112,ヒョウゴケン,カワニシシ,ダイワニシ,兵庫県,川西市,大和西
6660114,ヒョウゴケン,カワニシシ,ヒガシウネノヤマテ,兵庫県,川西市,東畦野山手
6660122,ヒョウゴケン,カワニシシ,ヒガシタダ,兵庫県,川西市,東多田
6660111,ヒョウゴケン,カワニシシ,ダイワヒガシ,兵庫県,川西市,大和東
6660153,ヒョウゴケン,カワニシシ,ヒトクラ,兵庫県,川西市,一庫
6660121,ヒョウゴケン,カワニシシ,ヒラノ,兵庫県,川西市,平野
6660157,ヒョウゴケン,カワニシシ,ミドリガオカ,兵庫県,川西市,緑が丘
6660129,ヒョウゴケン,カワニシシ,ミドリダイ,兵庫県,川西市,緑台
6660136,ヒョウゴケン,カワニシシ,ミナミノサカ,兵庫県,川西市,南野坂
6660151,ヒョウゴケン,カワニシシ,ミヤマダイ,兵庫県,川西市,美山台
6660131,ヒョウゴケン,カワニシシ,ヤトウ,兵庫県,川西市,矢問
6660141,ヒョウゴケン,カワニシシ,ムシュウ,兵庫県,川西市,虫生
6660132,ヒョウゴケン,カワニシシ,ヤトウヒガシマチ,兵庫県,川西市,矢問東町
6660106,ヒョウゴケン,カワニシシ,ヤマシタチョウ,兵庫県,川西市,山下町
6660154,ヒョウゴケン,カワニシシ,ヤマハラ,兵庫県,川西市,山原
6660152,ヒョウゴケン,カワニシシ,マルヤマダイ,兵庫県,川西市,丸山台
6660137,ヒョウゴケン,カワニシシ,ユヤマダイ,兵庫県,川西市,湯山台
6660144,ヒョウゴケン,カワニシシ,ヤナギタニ,兵庫県,川西市,柳谷
6660102,ヒョウゴケン,カワニシシ,ヨコジ,兵庫県,川西市,横路
6660105,ヒョウゴケン,カワニシシ,ミノ,兵庫県,川西市,見野
6660147,ヒョウゴケン,カワニシシ,ワカミヤ,兵庫県,川西市,若宮
