0383100,アオモリケン,ツガルシ,イカニケイサイガナイバアイ,青森県,つがる市,以下に掲載がない場合
0383107,アオモリケン,ツガルシ,カシワイセ,青森県,つがる市,柏稲盛
0383103,アオモリケン,ツガルシ,カシワカミコガワ,青森県,つがる市,柏上古川
0383104,アオモリケン,ツガルシ,カシワクワノキダ,青森県,つがる市,柏桑野木田
0383101,アオモリケン,ツガルシ,カシワサギサカ,青森県,つがる市,柏鷺坂
0383102,アオモリケン,ツガルシ,カシワシモコガワ,青森県,つがる市,柏下古川
0383106,アオモリケン,ツガルシ,カシワタマミズ,青森県,つがる市,柏玉水
0383105,アオモリケン,ツガルシ,カシワヒロス,青森県,つがる市,柏広須
0383142,アオモリケン,ツガルシ,キヅクリアカネ,青森県,つがる市,木造赤根
0383144,アオモリケン,ツガルシ,キヅクリアケボノ,青森県,つがる市,木造曙
0383141,アオモリケン,ツガルシ,キヅクリウキス,青森県,つがる市,木造浮巣
0383135,アオモリケン,ツガルシ,キヅクリウラクマチ,青森県,つがる市,木造有楽町
0383124,アオモリケン,ツガルシ,キヅクリアサヒ,青森県,つがる市,木造朝日
0383162,アオモリケン,ツガルシ,キヅクリウラフネ,青森県,つがる市,木造浦船
0383122,アオモリケン,ツガルシ,キヅクリオイヒロ,青森県,つがる市,木造追広
0383112,アオモリケン,ツガルシ,キヅクリカワヨケ,青森県,つがる市,木造川除
0383165,アオモリケン,ツガルシ,キヅクリキクカワ,青森県,つがる市,木造菊川
0383159,アオモリケン,ツガルシ,キヅクリサクラガワ,青森県,つがる市,木造桜川
0383146,アオモリケン,ツガルシ,キヅクリサクラギ,青森県,つがる市,木造桜木
0383164,アオモリケン,ツガルシ,キヅクリシバタ,青森県,つがる市,木造柴田
0383132,アオモリケン,ツガルシ,キヅクリシミズ,青森県,つがる市,木造清水
0383133,アオモリケン,ツガルシ,キヅクリスエヒロ,青森県,つがる市,木造末広
0383134,アオモリケン,ツガルシ,キヅクリタネトリ,青森県,つがる市,木造種取
0383131,アオモリケン,ツガルシ,キヅクリチトセ,青森県,つがる市,木造千年
0383167,アオモリケン,ツガルシ,キヅクリチヨダ,青森県,つがる市,木造千代田
0383145,アオモリケン,ツガルシ,キヅクリチヨマチ,青森県,つがる市,木造千代町
0383125,アオモリケン,ツガルシ,キヅクリツルドマリ,青森県,つがる市,木造鶴泊
0383154,アオモリケン,ツガルシ,キヅクリテルヒ,青森県,つがる市,木造照日
0383163,アオモリケン,ツガルシ,キヅクリナカダテ,青森県,つがる市,木造中館
0383114,アオモリケン,ツガルシ,キヅクリナリタ,青森県,つがる市,木造成田
0383161,アオモリケン,ツガルシ,キヅクリニゴリガワ,青森県,つがる市,木造濁川
0383111,アオモリケン,ツガルシ,キヅクリトヨダ,青森県,つがる市,木造豊田
0383153,アオモリケン,ツガルシ,キヅクリノミヤ,青森県,つがる市,木造野宮
0383136,アオモリケン,ツガルシ,キヅクリハギノ,青森県,つがる市,木造萩野
0383115,アオモリケン,ツガルシ,キヅクリハスカワ,青森県,つがる市,木造蓮川
0383139,アオモリケン,ツガルシ,キヅクリハギナガレ,青森県,つがる市,木造萩流
0383143,アオモリケン,ツガルシ,キヅクリヒナタ,青森県,つがる市,木造日向
0383121,アオモリケン,ツガルシ,キヅクリハヤタ,青森県,つがる市,木造早田
0383166,アオモリケン,ツガルシ,キヅクリフクハラ,青森県,つがる市,木造福原
0383123,アオモリケン,ツガルシ,キヅクリフジタ,青森県,つがる市,木造藤田
0383158,アオモリケン,ツガルシ,キヅクリフサマツ,青森県,つがる市,木造房松
0383155,アオモリケン,ツガルシ,キヅクリマスタ,青森県,つがる市,木造増田
0383152,アオモリケン,ツガルシ,キヅクリフジオカ,青森県,つがる市,木造藤岡
0383113,アオモリケン,ツガルシ,キヅクリアシヌマ,青森県,つがる市,木造芦沼
0383126,アオモリケン,ツガルシ,キヅクリモリウチ,青森県,つがる市,木造森内
0383127,アオモリケン,ツガルシ,キヅクリモリヤマ,青森県,つがる市,木造森山
0383151,アオモリケン,ツガルシ,キヅクリワカタケ,青森県,つがる市,木造若竹
0383138,アオモリケン,ツガルシ,キヅクリワカミドリ,青森県,つがる市,木造若緑
0383137,アオモリケン,ツガルシ,キヅクリワカミヤ,青森県,つがる市,木造若宮
0383157,アオモリケン,ツガルシ,キヅクリミヤザキ,青森県,つがる市,木造宮崎
0383128,アオモリケン,ツガルシ,キヅクリモリモト,青森県,つがる市,木造森本
0383156,アオモリケン,ツガルシ,キヅクリミヤイ,青森県,つがる市,木造宮井
