4443447,アイチケン,オカザキシ,イッシキチョウ,愛知県,岡崎市,一色町
4443434,アイチケン,オカザキシ,イザワチョウ,愛知県,岡崎市,井沢町
4443445,アイチケン,オカザキシ,オオタカミチョウ,愛知県,岡崎市,大高味町
4443443,アイチケン,オカザキシ,カジノチョウ,愛知県,岡崎市,鍛埜町
4443433,アイチケン,オカザキシ,キクダシチョウ,愛知県,岡崎市,木下町
4443431,アイチケン,オカザキシ,キリヤマチョウ,愛知県,岡崎市,切山町
4443437,アイチケン,オカザキシ,ケロチョウ,愛知県,岡崎市,毛呂町
4443435,アイチケン,オカザキシ,サクラガタチョウ,愛知県,岡崎市,桜形町
4443436,アイチケン,オカザキシ,オクダチョウ,愛知県,岡崎市,小久田町
4443432,アイチケン,オカザキシ,ゼマンヂョウチョウ,愛知県,岡崎市,千万町町
4443448,アイチケン,オカザキシ,ソトヤマチョウ,愛知県,岡崎市,外山町
4443441,アイチケン,オカザキシ,トンビュウチョウ,愛知県,岡崎市,冨尾町
4443446,アイチケン,オカザキシ,ナカイチョウ,愛知県,岡崎市,中伊町
4443449,アイチケン,オカザキシ,ナカイニシチョウ,愛知県,岡崎市,中伊西町
4443442,アイチケン,オカザキシ,ホッキュウチョウ,愛知県,岡崎市,保久町
4443444,アイチケン,オカザキシ,ミナミオオスチョウ,愛知県,岡崎市,南大須町
