3070028,イバラキケン,ユウキシ,イマジュク,茨城県,結城市,今宿
3070000,イバラキケン,ユウキシ,イカニケイサイガナイバアイ,茨城県,結城市,以下に掲載がない場合
3070045,イバラキケン,ユウキシ,ウエナシ,茨城県,結城市,上成
3070041,イバラキケン,ユウキシ,エガワオオマチ,茨城県,結城市,江川大町
3070042,イバラキケン,ユウキシ,エガワシンジュク,茨城県,結城市,江川新宿
3070031,イバラキケン,ユウキシ,オオキ,茨城県,結城市,大木
3070055,イバラキケン,ユウキシ,オオハシチョウ,茨城県,結城市,大橋町
3070002,イバラキケン,ユウキシ,オオヤゼ,茨城県,結城市,大谷瀬
3070027,イバラキケン,ユウキシ,カスレイ,茨城県,結城市,粕礼
3070015,イバラキケン,ユウキシ,カナクボ,茨城県,結城市,鹿窪
3070021,イバラキケン,ユウキシ,カミヤマカワ,茨城県,結城市,上山川
3070005,イバラキケン,ユウキシ,カワキヤ,茨城県,結城市,川木谷
3070012,イバラキケン,ユウキシ,クボタ,茨城県,結城市,久保田
3070051,イバラキケン,ユウキシ,コクブチョウ,茨城県,結城市,国府町
3070006,イバラキケン,ユウキシ,ゴスケ,茨城県,結城市,五助
3070011,イバラキケン,ユウキシ,コモリ,茨城県,結城市,小森
3070023,イバラキケン,ユウキシ,サンノウ,茨城県,結城市,山王
3070008,イバラキケン,ユウキシ,サガリマツ,茨城県,結城市,下り松
3070038,イバラキケン,ユウキシ,シメバ,茨城県,結城市,七五三場
3070034,イバラキケン,ユウキシ,シンジュクシンデン,茨城県,結城市,新宿新田
3070054,イバラキケン,ユウキシ,ジョウナンマチ,茨城県,結城市,城南町
3070016,イバラキケン,ユウキシ,シンツツミナカドオリ,茨城県,結城市,新堤仲通り
3070053,イバラキケン,ユウキシ,シンプクジ,茨城県,結城市,新福寺
3070029,イバラキケン,ユウキシ,シンヤバタ,茨城県,結城市,新矢畑
3070035,イバラキケン,ユウキシ,ゼンエモンシンデン,茨城県,結城市,善右ヱ門新田
3070043,イバラキケン,ユウキシ,タケイ,茨城県,結城市,武井
3070044,イバラキケン,ユウキシ,タマ,茨城県,結城市,田間
3070052,イバラキケン,ユウキシ,チュウオウチョウ,茨城県,結城市,中央町
3070013,イバラキケン,ユウキシ,ナカ,茨城県,結城市,中
3070026,イバラキケン,ユウキシ,ハガサキ,茨城県,結城市,芳賀崎
3070025,イバラキケン,ユウキシ,ハマノベ,茨城県,結城市,浜野辺
3070014,イバラキケン,ユウキシ,ハヤシ,茨城県,結城市,林
3070037,イバラキケン,ユウキシ,ヒガシモロ,茨城県,結城市,東茂呂
3070003,イバラキケン,ユウキシ,フジミチョウ,茨城県,結城市,富士見町
3070032,イバラキケン,ユウキシ,フルジュクシンデン,茨城県,結城市,古宿新田
3070024,イバラキケン,ユウキシ,ミッカイドウ,茨城県,結城市,水海道
3070004,イバラキケン,ユウキシ,ミドリチョウ,茨城県,結城市,みどり町
3070022,イバラキケン,ユウキシ,ヤバタ,茨城県,結城市,矢畑
3070033,イバラキケン,ユウキシ,ヤマカワシンジュク,茨城県,結城市,山川新宿
3070001,イバラキケン,ユウキシ,ユウキ,茨城県,結城市,結城
3070046,イバラキケン,ユウキシ,ユウキサク,茨城県,結城市,結城作
3070017,イバラキケン,ユウキシ,ワカミヤ,茨城県,結城市,若宮
3070018,イバラキケン,ユウキシ,ワカミヤニシ,茨城県,結城市,若宮西
3070007,イバラキケン,ユウキシ,オダバヤシ,茨城県,結城市,小田林
3070036,イバラキケン,ユウキシ,ホクナンモロ,茨城県,結城市,北南茂呂
